time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
5.789626359939575,-0.5552923679351807,0.4067172706127167,-0.9401858448982239,-0.0010822046455439898,-0.7066257493173096,-0.02666459326281942,-0.020829387368509058,0.005525962458063933,-0.5649815048534825,0.20197994745393474,-0.8,0.0,0.002044677734375,0
5.799450874328613,-0.5564479231834412,0.4043644666671753,-0.9392551779747009,-0.0010782621160051369,-0.7071919992046715,-0.025131657888393093,-0.015227862198231287,0.005503734225630145,-0.5659342141209412,0.199294920375088,-0.8,0.0,0.0017502307891845703,0
5.809532165527344,-0.558729887008667,0.3995909094810486,-0.9372167587280273,-0.0010315190992910524,-0.7084146880942194,0.0016033373520098243,-0.01425534387811874,0.005309404386366148,-0.5668985586220993,0.19653504581164719,-0.8,0.0,0.0016582012176513672,0
5.819435119628906,-0.5598597526550293,0.39717158675193787,-0.9361115097999573,-0.0010222347054454249,-0.7090610403356364,0.004426417284531661,-0.01098324463782376,0.005256390358160021,-0.5678327402051734,0.19381944987818941,-0.8,0.0,0.001598358154296875,0
5.82952094078064,-0.5609816312789917,0.39473089575767517,-0.9349513649940491,-0.001014426651455455,-0.709672211694869,0.006675564730995803,-0.006241740414291035,0.0052126119146726135,-0.5687708012835813,0.1910491444818134,-0.8,0.0,0.0016415119171142578,0
5.8395819664001465,-0.5620936751365662,0.3922688066959381,-0.9337382912635803,-0.0009900387280593174,-0.7103121227419686,0.009559930356208881,-0.0012182550817875447,0.0050661966588650955,-0.5696930905034613,0.18828112659694543,-0.8,0.0,0.0016641616821289062,0
5.8495237827301025,-0.564285397529602,0.3872825503349304,-0.9311385750770569,-0.0009408427684589025,-0.7115385222640972,0.0374876889342027,0.0019843234103897735,0.0048726091334124625,-0.570591219491232,0.185541532384285,-0.8,0.0,0.0015757083892822266,0
5.85947322845459,-0.5653631091117859,0.3847586214542389,-0.9297577738761902,-0.0009269487017010686,-0.7121176155820762,0.04048418059490967,0.007348741374489486,0.004795640766357842,-0.5714768481965337,0.18279554692430533,-0.8,0.0,0.001523733139038086,0
5.869634389877319,-0.5664312243461609,0.3822154700756073,-0.9283347129821777,-0.0008847125703549584,-0.7126763703704462,0.04187795975127841,0.01107935133825661,0.00452909752718759,-0.5723676823321664,0.17998676679607375,-0.8,0.0,0.0016756057739257812,0
5.8795177936553955,-0.5674896240234375,0.3796527683734894,-0.9268718361854553,-0.0008466212420306077,-0.7132353694745596,0.0446413004633318,0.01604384496840122,0.0042968532970899115,-0.5732209214621088,0.17725059999371215,-0.8,0.0,0.0013833045959472656,0
5.8896803855896,-0.5695745348930359,0.37446966767311096,-0.9238306283950806,-0.0007682353590942173,-0.7144200601862905,0.06994220822371089,0.017370919872536944,0.0039099915677081225,-0.574084623420037,0.17443292450874706,-0.8,0.0,0.0023839473724365234,0
5.899562120437622,-0.5706020593643188,0.37184906005859375,-0.9222569465637207,-0.0007067054255916734,-0.714954143611095,0.07228215472414883,0.021078545208399926,0.0035269576472109244,-0.5749111746123415,0.17168908324601698,-0.8,0.0,0.001981973648071289,0
5.909472227096558,-0.5716201066970825,0.36920925974845886,-0.9206502437591553,-0.0006785003413804435,-0.7155067604632598,0.0733348560980806,0.023933265112563464,0.003351199309864211,-0.5757269282694935,0.16893343086959886,-0.8,0.0,0.00142669677734375,0
5.919607162475586,-0.5726296305656433,0.3665510416030884,-0.9190108180046082,-0.0006313164981799636,-0.7161048028827909,0.07399749708168964,0.02659083689745958,0.003052625418390073,-0.5765475274988443,0.16611125348684025,-0.8,0.0,0.0019388198852539062,0
5.929542779922485,-0.5751901268959045,0.36393511295318604,-0.9233063459396362,-0.0005904170157165144,-0.7135140869915563,0.0712889105562731,0.018827759147511447,0.0027706398963084754,-0.577338559976976,0.16334070883803478,-0.8,0.0,0.0023984909057617188,0
5.939620494842529,-0.5764421224594116,0.36255624890327454,-0.9252704977989197,-0.000606703157272268,-0.7122158941243812,0.05731087707074804,0.017609253496227485,0.002806552049733051,-0.5781273050961367,0.16052669280303006,-0.8,0.0,0.0020780563354492188,0
5.949507713317871,-0.577675461769104,0.3611316978931427,-0.9271174073219299,-0.0006491978152649995,-0.7110001995572726,0.04397222423845892,0.017220939109441242,0.003014611384028513,-0.5788878115733195,0.15776216787256978,-0.8,0.0,0.0019474029541015625,0
5.959462881088257,-0.5788898468017578,0.3596629202365875,-0.9288500547409058,-0.0006581360307013792,-0.7098321675910931,0.029268834708520028,0.016775522038064768,0.003003172154589444,-0.5796401884617133,0.15497500417831733,-0.8,0.0,0.0016849040985107422,0
5.969574451446533,-0.5812629461288452,0.35660386085510254,-0.9319893717765808,-0.0006760113094054927,-0.707615428098566,0.019460614610484293,0.009102132666594001,0.0030726436788284265,-0.5803906484883111,0.15214037973962616,-0.8,0.0,0.0017142295837402344,0
5.979470729827881,-0.5824234485626221,0.3550167679786682,-0.9334025979042053,-0.0006891938005000346,-0.706591748013742,0.003183154880039174,0.008002317852627235,0.003083505943026154,-0.5811117075618771,0.14936259014398254,-0.8,0.0,0.0016734600067138672,0
5.989646673202515,-0.5835663080215454,0.35339289903640747,-0.9347143769264221,-0.000722517411224323,-0.7056423900442865,-0.013413283428939732,0.007394897622939735,0.003222503258984341,-0.5818392798552777,0.1465027386006548,-0.8,0.0,0.0017404556274414062,0
5.999614477157593,-0.5846921801567078,0.35173165798187256,-0.9358733892440796,-0.0007480706075022052,-0.7048254677297822,-0.028195869880740822,0.006514508726533645,0.003320450560846884,-0.5825383250929483,0.14369794639417197,-0.8,0.0,0.0016543865203857422,0
6.009582996368408,-0.5868962407112122,0.3483012914657593,-0.9378995299339294,-0.0008119937347166291,-0.7035079336744633,-0.03403879290198011,-0.003019290041623888,0.0037033622835192757,-0.5832238984451824,0.14088961736907188,-0.8,0.0,0.0016269683837890625,0
6.0195372104644775,-0.5879766941070557,0.34653240442276,-0.9387699365615845,-0.0008613002871255001,-0.703001112074982,-0.04623755502204284,-0.00489349702127657,0.003963042880197782,-0.5838949786697843,0.13808205489567427,-0.8,0.0,0.0015900135040283203,0
6.029581308364868,-0.589043378829956,0.34472763538360596,-0.939545750617981,-0.0008980656436845316,-0.7025648291988223,-0.058133381936863585,-0.006360992707696901,0.004144405280467562,-0.5845584197581118,0.13524590156414779,-0.8,0.0,0.0017828941345214844,0
6.03965950012207,-0.590095579624176,0.3428876996040344,-0.9402281641960144,-0.0009179884323608318,-0.7022428248073525,-0.06898353004403661,-0.007151812812904322,0.004223747857055699,-0.5852102666400495,0.13239691770990028,-0.8,0.0,0.002467632293701172,0
6.049677133560181,-0.592158317565918,0.339106023311615,-0.9413146376609802,-0.0009681189719495349,-0.7018774178245603,-0.06555486697991499,-0.014287990743349875,0.004557739587210384,-0.5858444364925367,0.1295619397459842,-0.8,0.0,0.002396106719970703,0
6.059558391571045,-0.5931696891784668,0.3371690809726715,-0.94172203540802,-0.0010034278256013118,-0.701813020601702,-0.0752178658099339,-0.015247958314037711,0.004740482952933085,-0.5864565186752424,0.12676258005939697,-0.8,0.0,0.002627134323120117,0
6.0695672035217285,-0.5941687226295471,0.33520349860191345,-0.9420105814933777,-0.0010179042504884575,-0.7017924370787968,-0.0841508636387017,-0.01721927986295443,0.0047915670011053615,-0.5870628656570495,0.12392413714258045,-0.8,0.0,0.002413511276245117,0
6.079651832580566,-0.5951557755470276,0.33320868015289307,-0.9422135949134827,-0.001023783368306521,-0.7018286159547993,-0.09046383590697558,-0.01743471371039293,0.0048004248625311725,-0.5876599112634031,0.12106126008715269,-0.8,0.0,0.0019369125366210938,0
6.0895676612854,-0.5970941781997681,0.32912731170654297,-0.9423649907112122,-0.0010475328676252326,-0.7021670510522282,-0.07511919654489833,-0.02422652891302446,0.005014276096020003,-0.588233350891221,0.11824349833832601,-0.8,0.0,0.0018706321716308594,0
6.099543333053589,-0.5980468392372131,0.32704272866249084,-0.9423155784606934,-0.0010580254703165398,-0.7023967071951361,-0.07914350924275343,-0.02404815020892825,0.005062858598291853,-0.5887966179435432,0.11540599073811189,-0.8,0.0,0.0014793872833251953,0
6.109607934951782,-0.5989866852760315,0.32493212819099426,-0.9421863555908203,-0.0010589285018237655,-0.70259219798824,-0.08304804450059984,-0.02321318975917819,0.005051155530456565,-0.5893510353151121,0.11254046904560801,-0.8,0.0,0.001558542251586914,0
6.119432210922241,-0.5999143123626709,0.32279643416404724,-0.9419794678688049,-0.0010650157667240743,-0.702876800808142,-0.08558254050301145,-0.023010171765464868,0.005077751398774825,-0.5898787640741536,0.10974080232233133,-0.8,0.0,0.0014994144439697266,0
6.129656553268433,-0.601732611656189,0.3184487521648407,-0.941335141658783,-0.0010650931949427594,-0.7036452083399996,-0.06365247778210152,-0.023780608798712938,0.005172903323601795,-0.5904138600239943,0.10682450042741722,-0.8,0.0,0.0017688274383544922,0
6.139432430267334,-0.602622926235199,0.316234827041626,-0.9408518075942993,-0.0010459830522035227,-0.704121231116496,-0.06264200074863753,-0.022250668403005488,0.005052769825191716,-0.5909120024137254,0.10403367437229769,-0.8,0.0,0.0015807151794433594,0
6.14954686164856,-0.6035014986991882,0.3139960467815399,-0.9402967691421509,-0.0010487421021113286,-0.7045700857175885,-0.061586687070338056,-0.019887880331301996,0.0050727949760102625,-0.5914135110766038,0.1011437537173888,-0.8,0.0,0.001573801040649414,0
6.159603595733643,-0.6043686270713806,0.31173238158226013,-0.9396735429763794,-0.0010546541470178197,-0.7050066095762497,-0.06016406570128328,-0.018381539503921414,0.0051132987421062485,-0.5918981462436975,0.09826792189353746,-0.8,0.0,0.001661539077758789,0
6.169508457183838,-0.6060706377029419,0.30713221430778503,-0.9382287859916687,-0.0010282043991220755,-0.706037917146308,-0.03123071692179462,-0.017733866650927143,0.005067358195671736,-0.592361793829809,0.09543325002707805,-0.8,0.0,0.0016531944274902344,0
6.179577827453613,-0.6069055795669556,0.30479562282562256,-0.9374104738235474,-0.0010160352921711575,-0.7065774187010633,-0.028679341421090635,-0.015735122310242364,0.004996470434756456,-0.5928192264412216,0.09254925586751908,-0.8,0.0,0.0017132759094238281,0
6.18965744972229,-0.6077300906181335,0.30243584513664246,-0.9365308284759521,-0.001036822604301442,-0.7070992918069259,-0.02599332205944356,-0.012857927250861663,0.0051381176823003015,-0.5932630622937478,0.08966013003472996,-0.8,0.0,0.0017273426055908203,0
6.1995275020599365,-0.6085433959960938,0.30005303025245667,-0.9355920553207397,-0.0010490991072167873,-0.7076637555723411,-0.02190231029855637,-0.010403812350810985,0.005230424235517104,-0.5936840261300358,0.08682901080877807,-0.8,0.0,0.001537322998046875,0
6.209536075592041,-0.610139787197113,0.2952140271663666,-0.933536946773529,-0.0010320111602536944,-0.7088614805525989,0.010462839832342665,-0.00852006615863343,0.005260284764176516,-0.5940971018430354,0.0839561408218954,-0.8,0.0,0.0016922950744628906,0
6.21948504447937,-0.6109233498573303,0.29275956749916077,-0.9324250221252441,-0.0009970865665074502,-0.7094343098887905,0.015052047037410358,-0.00641637566749072,0.0050522493624707825,-0.5944939396057147,0.08109843261171475,-0.8,0.0,0.0022928714752197266,0
6.229710102081299,-0.6116979122161865,0.2902805805206299,-0.9312611818313599,-0.0009621353771928529,-0.7100438740797318,0.02047233755314645,-0.004470222648425656,0.004847218825112621,-0.5948874662613834,0.07815946830110466,-0.8,0.0,0.0028810501098632812,0
6.239581823348999,-0.6124623417854309,0.2877751886844635,-0.9300464987754822,-0.0009251965647812782,-0.7106570698624729,0.027162302878905316,-0.0007660684451300881,0.004636760895454315,-0.5952536096732407,0.07532025073628722,-0.8,0.0,0.0031633377075195312,0
6.2495644092559814,-0.6139594316482544,0.28268861770629883,-0.9274749159812927,-0.0008657530899019036,-0.7118242108332331,0.0616944255746939,0.00038947818766305877,0.004408390073223125,-0.5956100852656215,0.07244740388639953,-0.8,0.0,0.003136157989501953,0
6.259524822235107,-0.614694356918335,0.2801083028316498,-0.9261236786842346,-0.0008071090858415744,-0.7123789324403393,0.06667887144110837,0.0023448604347501836,0.004051540253307891,-0.5959519502197544,0.06957925717677166,-0.8,0.0,0.0020880699157714844,0
6.269693851470947,-0.6154195666313171,0.2775046229362488,-0.9247305393218994,-0.0007798220036626194,-0.7129534404005616,0.06979829643005467,0.004895292511648901,0.00388790150957987,-0.5962867269689363,0.06664937539597289,-0.8,0.0,0.002046346664428711,0
6.279423713684082,-0.6161341667175293,0.27487844228744507,-0.9232982397079468,-0.000762584474207001,-0.7134635458955979,0.07390803888029743,0.00796123227037726,0.0037933890930770538,-0.5965935614749303,0.06384451743617897,-0.8,0.0,0.001764059066772461,0
6.289649248123169,-0.6175296306610107,0.26955804228782654,-0.9203066229820251,-0.0006486667733549741,-0.7146346178996102,0.10421564380697201,0.010259614550607046,0.0032029936509411984,-0.5969018081140397,0.06089524998052093,-0.8,0.0,0.001739501953125,0
6.299415349960327,-0.6182141900062561,0.2668621838092804,-0.9187586307525635,-0.0005862743190318786,-0.7151625282102092,0.1076378602577155,0.011419534056077948,0.0028166798170696744,-0.5971825935820588,0.05807710325597744,-0.8,0.0,0.0017499923706054688,0
6.309481143951416,-0.6188894510269165,0.26414453983306885,-0.9171791076660156,-0.0005385376978368441,-0.7156579691453777,0.10955745160031623,0.013130688727692158,0.002518212504878449,-0.597458071519144,0.05517112266961218,-0.8,0.0,0.0017080307006835938,0
6.3196070194244385,-0.6195866465568542,0.2627180218696594,-0.9193996787071228,-0.0005001639274374537,-0.7143504447465016,0.097330533059471,0.013233386699047249,0.0022125440102336003,-0.5977209260225366,0.052246479257087614,-0.8,0.0,0.001684427261352539,0
6.3294219970703125,-0.6209461688995361,0.2597198486328125,-0.9234651327133179,-0.00042006297755815705,-0.7118897232883312,0.09586983112513556,0.009489092527563256,0.0016921516173655684,-0.597962046214681,0.049410437022472324,-0.8,0.0,0.0016527175903320312,0
6.339564085006714,-0.6216080784797668,0.2581499218940735,-0.9253196716308594,-0.00039210948526952196,-0.7106568407864626,0.08220068092723791,0.009553028418285881,0.0014487441500345363,-0.5981970658843526,0.046478708753057214,-0.8,0.0,0.0015904903411865234,0
6.349454641342163,-0.6222580075263977,0.256534606218338,-0.927061140537262,-0.0003512764917245421,-0.7094829198501089,0.06794428711158808,0.009762675439656164,0.0011211028429307132,-0.5984124134425696,0.043618613433248375,-0.8,0.0,0.0017094612121582031,0
6.359466075897217,-0.6228945255279541,0.2548770308494568,-0.92863929271698,-0.0003157513408469282,-0.7083661797984019,0.051933314123747014,0.010180562248997736,0.000820638225666623,-0.5986164665720698,0.04072254840711793,-0.8,0.0,0.0016279220581054688,0
6.369621276855469,-0.6241353154182434,0.25143739581108093,-0.9314860701560974,-0.00024030265285596223,-0.7063197801821293,0.04562427332095471,0.00652431007484257,0.00031149728687954333,-0.5988091309229667,0.03778392149157083,-0.8,0.0,0.001718759536743164,0
6.379512786865234,-0.6247398853302002,0.24965716898441315,-0.9327582120895386,-0.00020591164558768317,-0.7054725169552886,0.02951045201481252,0.005190637480075498,1.7739885954649196e-05,-0.5989829238513088,0.03492072356835116,-0.8,0.0,0.002191781997680664,0
6.389557838439941,-0.6253352761268616,0.2478395253419876,-0.9339309930801392,-0.00019410057223426944,-0.7046819552303468,0.012958079901920178,0.003476137209331586,-0.00013374824214548261,-0.599145403795469,0.03201226500521881,-0.8,0.0,0.0016772747039794922,0
6.399542570114136,-0.6259214282035828,0.2459861785173416,-0.935006320476532,-0.00016436000528283957,-0.7039567853588052,-0.003135889064702043,0.0022946235593085066,-0.00039698660480631126,-0.5992929126085978,0.029120523640611826,-0.8,0.0,0.001631021499633789,0
6.409502744674683,-0.6270625591278076,0.24217449128627777,-0.9368772506713867,-0.00014281338915375923,-0.7026974401425998,-0.009624408433618826,-0.00044864960633178845,-0.0005576652447705136,-0.5994261533338683,0.026235218683323066,-0.8,0.0,0.001697540283203125,0
6.41954231262207,-0.627619206905365,0.2402167171239853,-0.9376731514930725,-0.00012989735893602394,-0.7022580741921787,-0.023850910499638858,-0.0017827854129955736,-0.000704926227884923,-0.5995463983260187,0.02332629962721973,-0.8,0.0,0.0017311573028564453,0
6.42973518371582,-0.6281663179397583,0.23822437226772308,-0.9383513927459717,-0.0001289014848658514,-0.7018914936788383,-0.0373813477467691,-0.0026450736496667114,-0.0007724824974498905,-0.5996540380178885,0.02037240017378187,-0.8,0.0,0.002361774444580078,0
6.439409017562866,-0.6287046074867249,0.23619908094406128,-0.9389392733573914,-0.00012308071996196485,-0.7016445122621052,-0.04983246112719904,-0.004019174009012894,-0.0008662944105280262,-0.5997427358699887,0.017568459556287618,-0.8,0.0,0.001619100570678711,0
6.4496870040893555,-0.6292338967323303,0.23414140939712524,-0.9394367337226868,-0.0001187078021389537,-0.7014809588173576,-0.06209236271739704,-0.004514423403909551,-0.0009491181066020771,-0.5998226083218099,0.014588987148552293,-0.8,0.0,0.0017483234405517578,0
6.4594433307647705,-0.6302618980407715,0.2299364060163498,-0.9401652812957764,-0.00010035236083750326,-0.7014328396921556,-0.060158356496370045,-0.0050856170513513274,-0.0010503381632940316,-0.5998847330126401,0.011760403834624764,-0.8,0.0,0.0019021034240722656,0
6.469581842422485,-0.6307623982429504,0.22779136896133423,-0.9403970241546631,-9.59200783522214e-05,-0.7015402389792664,-0.07000872234684886,-0.006591463682206104,-0.001124534687428489,-0.5999351586161356,0.008820740118168439,-0.8,0.0,0.002815723419189453,0
6.4795098304748535,-0.6312565803527832,0.22561900317668915,-0.9405421614646912,-7.002049845995652e-05,-0.7016693058452397,-0.0783045416351532,-0.008300890872817296,-0.0013300264392528752,-0.5999705773462873,0.005941912046022995,-0.8,0.0,0.0021948814392089844,0
6.489472389221191,-0.6317442059516907,0.2234194427728653,-0.9406035542488098,-4.63195782193141e-05,-0.7018214590790213,-0.08571311901724576,-0.009479470281608943,-0.0015167205821324014,-0.5999922330056371,0.0030529220280498155,-0.8,0.0,0.0019648075103759766,0
6.499512195587158,-0.6327016949653625,0.21894167363643646,-0.9404496550559998,-7.302818019144691e-05,-0.7023338748772747,-0.07313819668323332,-0.01320402859505072,-0.0012927813303018907,-0.5999999833242362,0.00014145994574544393,-0.8,0.0,0.0018761157989501953,0
6.509609937667847,-0.6331713199615479,0.21666479110717773,-0.9402377009391785,-7.8165924394615e-05,-0.7026722535705234,-0.07789793837377405,-0.012893420123462083,-0.0012819952217785295,-0.5999935280575383,-0.002786806248737764,-0.8,0.0,0.0019681453704833984,0
6.519408226013184,-0.633632242679596,0.21436361968517303,-0.939947247505188,-6.317130795666697e-05,-0.7030874307568304,-0.0808974403771136,-0.013000950596382186,-0.0013925889758578981,-0.5999736025008667,-0.005628170407150084,-0.8,0.0,0.0018813610076904297,0
6.529587030410767,-0.6345357298851013,0.20968806743621826,-0.9391379356384277,-2.419172122305761e-05,-0.7040048288664225,-0.059942083175682705,-0.015270010750829819,-0.0015495709721105963,-0.599938653520872,-0.008579744259770183,-0.8,0.0,0.0019407272338867188,0
6.539506912231445,-0.6349780559539795,0.20731328427791595,-0.9386236667633057,-2.170176329843261e-05,-0.7044726684811378,-0.05987801056532173,-0.015197026352514756,-0.0015669316297584846,-0.5998906226828786,-0.011456038457870282,-0.8,0.0,0.0017704963684082031,0
6.549580812454224,-0.6354122757911682,0.20491476356983185,-0.9380379319190979,-2.835238464771074e-05,-0.7050181971107047,-0.059182055536384094,-0.0143856056246142,-0.0015232316510863024,-0.5998277335190605,-0.014376720814807845,-0.8,0.0,0.0017688274383544922,0
6.55963921546936,-0.6358384490013123,0.2024921476840973,-0.9373830556869507,-1.478576287463807e-05,-0.7055121176010029,-0.05719463389979211,-0.01402549849015278,-0.0016033744237930322,-0.5997507540788876,-0.017292570133027124,-0.8,0.0,0.004995584487915039,0
6.569546937942505,-0.636257529258728,0.200047105550766,-0.9366620779037476,-4.8796244683256055e-06,-0.706051812572186,-0.0553004675434235,-0.014547224540645826,-0.0016617191618823893,-0.5996610704603593,-0.02016433917429481,-0.8,0.0,0.003238677978515625,0
6.579385995864868,-0.6370785236358643,0.19508665800094604,-0.9349682331085205,8.62496821835661e-06,-0.7070420840907128,-0.02423253999468363,-0.014419444535444364,-0.0016098063651706106,-0.5995584002685552,-0.023015748247903176,-0.8,0.0,0.0024919509887695312,0
6.589543342590332,-0.6374791264533997,0.19257080554962158,-0.934035062789917,9.812479190885146e-07,-0.7075862191020755,-0.019815666570900968,-0.014635201953825477,-0.0015458940939820274,-0.5994381852929612,-0.025958852299002865,-0.8,0.0,0.0015575885772705078,0
6.599418878555298,-0.6378743052482605,0.19003154337406158,-0.9330445528030396,-6.924000368050472e-06,-0.708179225839389,-0.015499343321097446,-0.01521521835850075,-0.0014804167639740368,-0.599307454291799,-0.02881970211996097,-0.8,0.0,0.0014088153839111328,0
6.609579801559448,-0.6386463046073914,0.18488653004169464,-0.9308968782424927,1.5815005284381545e-05,-0.7094295648124272,0.01612520838835936,-0.013459948860311056,-0.0014834059632706374,-0.5991586943857433,-0.03176253991688062,-0.8,0.0,0.0015137195587158203,0
6.61943244934082,-0.6390220522880554,0.18228305876255035,-0.929743230342865,2.4061852639467838e-05,-0.7100420595808952,0.020797716585212796,-0.012182953814316302,-0.0015175485513883866,-0.5990006482695845,-0.034615363245493275,-0.8,0.0,0.0014767646789550781,0
6.629536867141724,-0.6393908858299255,0.17965726554393768,-0.9285385012626648,1.58689151586474e-05,-0.7106884345460367,0.026181627533831898,-0.012385506476751032,-0.001446616931179578,-0.5988244551585754,-0.03754027043103541,-0.8,0.0,0.0022068023681640625,0
6.639517068862915,-0.6397550106048584,0.17700937390327454,-0.9272852540016174,1.065150476713808e-05,-0.711295635147663,0.03082881389167101,-0.012442327015601664,-0.0013968744565107548,-0.598636408123894,-0.04042834239147819,-0.8,0.0,0.0018494129180908203,0
6.649447441101074,-0.6404637694358826,0.171650692820549,-0.9246122241020203,3.9848753824438975e-05,-0.7125260579421265,0.0628774177383974,-0.008938964380847864,-0.001437197882910716,-0.5984354753036804,-0.04330106116549805,-0.8,0.0,0.002012014389038086,0
6.659491539001465,-0.6408064961433411,0.1689397543668747,-0.9232127070426941,4.213895084680197e-05,-0.7130933773295128,0.06746143956595987,-0.007672714295911194,-0.0014345732282666542,-0.5982182182030911,-0.04620566426228339,-0.8,0.0,0.0018877983093261719,0
6.6694910526275635,-0.6411412954330444,0.16620676219463348,-0.9217735528945923,7.495899626040342e-05,-0.7136952533788748,0.0721681886935221,-0.006116677538230618,-0.001626397793457919,-0.5979879213195908,-0.04909629268972305,-0.8,0.0,0.0019335746765136719,0
6.679479598999023,-0.6414682269096375,0.16345159709453583,-0.920295774936676,8.918303988667232e-05,-0.7142882559711953,0.07615088462137003,-0.005474754627762006,-0.0017029252566744472,-0.5977439323713748,-0.051982605871631206,-0.8,0.0,0.0017213821411132812,0
6.689638376235962,-0.6421012878417969,0.15787918865680695,-0.9172364473342896,8.301234351308935e-05,-0.7153755267506157,0.10534545062415708,-0.0020981349631417558,-0.001529292559452654,-0.5974814957785153,-0.05491686628230018,-0.8,0.0,0.0017132759094238281,0
6.699404001235962,-0.6424073576927185,0.15506385266780853,-0.9156588912010193,8.71162904697366e-05,-0.7158875742982402,0.10639787534535701,-0.0017620086629462196,-0.0015533036032397887,-0.5972156370916325,-0.05773632143837578,-0.8,0.0,0.0016973018646240234,0
6.7094433307647705,-0.6427055597305298,0.15223129093647003,-0.9140523672103882,8.850971181283333e-05,-0.7163829630699357,0.10748243132391773,-0.0017461909199545944,-0.0015607868361978286,-0.5969284579342773,-0.06063345700358585,-0.8,0.0,0.00156402587890625,0
6.719582557678223,-0.642997682094574,0.14937852323055267,-0.9124033451080322,9.944358607301449e-05,-0.7169201953217531,0.10893552198478591,-0.0015663417166625808,-0.001628205118968029,-0.5966241566010217,-0.06355797164887708,-0.8,0.0,0.0016124248504638672,0
6.7294933795928955,-0.6436989903450012,0.1479748636484146,-0.9146239757537842,0.00010338287610745426,-0.7156060669233428,0.09381023560962981,-0.0074118412408374626,-0.0017327293550144613,-0.5963128627721502,-0.06641513150241231,-0.8,0.0,0.00168609619140625,0
6.739514112472534,-0.6450530290603638,0.14502428472042084,-0.9186965227127075,8.224440807839424e-05,-0.7130349310042127,0.08532204425630875,-0.01690631890471766,-0.0016481002442511959,-0.5959842057657881,-0.0693024276466758,-0.8,0.0,0.0016961097717285156,0
6.74955415725708,-0.64570552110672,0.14347940683364868,-0.9205596446990967,8.27979642942312e-05,-0.7118004060730407,0.06837817612668319,-0.021982899036694585,-0.0017387582120281977,-0.5956408949801175,-0.07219365780513289,-0.8,0.0,0.0018336772918701172,0
6.759408473968506,-0.6463415622711182,0.14189031720161438,-0.9223113656044006,7.5216779796106e-05,-0.7106008111072575,0.0523778630973477,-0.027976936880751885,-0.0017738187027986692,-0.5952902959364033,-0.07502975119210638,-0.8,0.0,0.0016949176788330078,0
6.76956582069397,-0.647566556930542,0.13858214020729065,-0.9254976511001587,6.610024555792212e-05,-0.7083630424602111,0.04088322097544222,-0.036571614791788595,-0.0017800196933166275,-0.5949147827079834,-0.07795127526546913,-0.8,0.0,0.0017306804656982422,0
6.7794342041015625,-0.6481558084487915,0.13686835765838623,-0.9269368052482605,6.770499114088303e-05,-0.7073406732325784,0.021979869448479947,-0.04216214520727932,-0.0018872718437421103,-0.5945362203374458,-0.08078788712959424,-0.8,0.0,0.001737833023071289,0
6.789480209350586,-0.6487296223640442,0.13511662185192108,-0.9282301068305969,4.373539247749227e-05,-0.7064310735540116,0.004048263852094353,-0.04665847253481427,-0.001826605401801753,-0.5941369517301365,-0.0836736672366014,-0.8,0.0,0.0016634464263916016,0
6.799617528915405,-0.6492862701416016,0.13332748413085938,-0.9294267296791077,1.4579724138858039e-05,-0.7055954359974314,-0.01424068574338732,-0.05003154761309959,-0.001733721275563438,-0.5937198553851797,-0.08658367814664215,-0.8,0.0,0.0019223690032958984,0
6.809535980224609,-0.6498255133628845,0.1315007358789444,-0.9305284023284912,-7.084384251233909e-06,-0.7048141122115653,-0.030872620898070705,-0.053094843440834094,-0.0016818618049420306,-0.5932979696920451,-0.08942884970353308,-0.8,0.0,0.0023725032806396484,0
6.819587230682373,-0.6508554816246033,0.12774237990379333,-0.9324561357498169,6.883183128070122e-06,-0.7035270114293682,-0.041361915534257,-0.056768486308776164,-0.0018317231033746874,-0.5928565260269058,-0.09231001867245402,-0.8,0.0,0.0018310546875,0
6.829694509506226,-0.6513484716415405,0.12581351399421692,-0.9332833290100098,-1.1067542894420953e-06,-0.7030174671433047,-0.0573888083827469,-0.06001741029389268,-0.001865567427685671,-0.5923985130252719,-0.09520505115510813,-0.8,0.0,0.0019502639770507812,0
6.839469909667969,-0.6518271565437317,0.12385213375091553,-0.9340207576751709,-2.454933056483445e-05,-0.7026136258750143,-0.07042954255495036,-0.0628035635248359,-0.0017882563899959045,-0.5919420907994423,-0.09800286291728823,-0.8,0.0,0.0017142295837402344,0
6.849443435668945,-0.6527377367019653,0.11983022838830948,-0.9351970553398132,-8.959170921493227e-05,-0.7020731642036102,-0.07073498653170557,-0.06108090479191577,-0.0013833752230042815,-0.5914627999620854,-0.1008551251102791,-0.8,0.0,0.0018410682678222656,0
6.859410047531128,-0.6531692743301392,0.11777418851852417,-0.935638427734375,-0.00010009485375301697,-0.7018970877742012,-0.08175541302133643,-0.06082476311301647,-0.001376049133362872,-0.5909701121868974,-0.10370306891218674,-0.8,0.0,0.0018701553344726562,0
6.86962103843689,-0.6535857319831848,0.11568962037563324,-0.9359960556030273,-0.00011745370680599859,-0.7017908158253845,-0.09252709157531777,-0.06173095969171744,-0.0013267632646400073,-0.590451122426753,-0.10661834750636265,-0.8,0.0,0.0018756389617919922,0
