time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
0.25023865699768066,-0.011313552036881447,-0.016913583502173424,0.3823409974575043,0.009019063411255867,-0.8180799734023723,0.02236169575979735,-0.6847388821171788,0.47084100953370484,0.5956169782854852,0.07239071195994566,-0.7361953559799728,0.10481972352907862,0.0020456314086914062,0
0.25992822647094727,-0.008864792063832283,-0.016463417559862137,0.3686663806438446,0.012793404753740746,-0.8096251981157153,0.016570240806295444,-0.5310807026133867,0.4729115369133723,0.5952714290955213,0.07517929038356005,-0.7375896451917799,0.10887848089890026,0.0019462108612060547,0
0.2701585292816162,-0.007471778430044651,-0.016220787540078163,0.3615890145301819,0.014832149520343724,-0.805617862654913,0.017746001839149005,-0.4516161639016294,0.48456185013991654,0.594892427668382,0.07812169674820706,-0.7390608483741035,0.11316374011943313,0.0017421245574951172,0
0.27997756004333496,-0.005959817674010992,-0.015966713428497314,0.35436201095581055,0.016973783754805807,-0.8017193800406235,0.019850104727540747,-0.3704467925105984,0.4949224193711427,0.5945149836562026,0.0809440189777175,-0.7404720094888587,0.1172767261069515,0.0018045902252197266,0
0.28989672660827637,-0.0043258629739284515,-0.015701156109571457,0.34699538350105286,0.01923892779415788,-0.7979305541765076,0.02294981129929259,-0.28830348805903455,0.5049412221245145,0.5941200951835123,0.083793272397814,-0.741896636198907,0.12143165688163862,0.0016307830810546875,0
0.29989147186279297,-0.002567567164078355,-0.015422659926116467,0.3394973576068878,0.021616637479272612,-0.7942305729583754,0.02590922053866151,-0.20481447681672899,0.5146110817104086,0.5937083862736746,0.08666228746293968,-0.7433311437314698,0.12561824598378407,0.0015976428985595703,0
0.3100595474243164,0.0013339477591216564,-0.014825376681983471,0.3241400718688965,0.02669110887036934,-0.7868789380553922,0.028007410147208346,-0.038605011044859125,0.5117889756696703,0.5932753205901601,0.08957898179061154,-0.7447894908953058,0.1298774395151478,0.002084970474243164,0
0.3199896812438965,0.0034833052195608616,-0.014507080428302288,0.31629544496536255,0.029398938914277497,-0.7834267920398642,0.03440413508787645,0.043213636728339784,0.5198504692593542,0.5928385592954482,0.09242533533884179,-0.7462126676694208,0.1340369642427153,0.0027246475219726562,0
0.33025336265563965,0.00576669629663229,-0.01417580246925354,0.3083295226097107,0.032211271248391196,-0.7800575776737269,0.04131565387116899,0.12323354054079445,0.528124994596479,0.5923727759609074,0.09536505806829122,-0.7476825290341456,0.1383362050589711,0.0022432804107666016,0
0.33998894691467285,0.010742035694420338,-0.013467998243868351,0.2921164929866791,0.038168420335985685,-0.7732373444436477,0.0472730845307954,0.28215865642934085,0.5200320635101244,0.5919174869704513,0.09815135566351396,-0.7490756778317569,0.14241423705718217,0.001692056655883789,0
0.35010528564453125,0.013437718152999878,-0.01309182308614254,0.2838818430900574,0.041269478984157185,-0.7700482700516998,0.056777044544287884,0.36107654824817337,0.5264776269281506,0.5914305074962534,0.1010443209820527,-0.7505221604910263,0.1466517591151754,0.0018110275268554688,0
0.360090970993042,0.016274278983473778,-0.0127005809918046,0.27557045221328735,0.04448192516011897,-0.7669822485946501,0.06696196213373835,0.4364831106942054,0.5321041386286967,0.5909359509586994,0.10389755466100985,-0.7519487773305049,0.15083455321276748,0.0038099288940429688,0
0.3702352046966553,0.01925242692232132,-0.012293667532503605,0.2671901285648346,0.0477700067594857,-0.7640114975854013,0.07716751640399232,0.5085228390504719,0.5376652837856055,0.590419447819997,0.10679361233673984,-0.7533968061683699,0.1550837598900434,0.0027027130126953125,0
0.3799593448638916,0.022373180836439133,-0.01187130156904459,0.25874677300453186,0.051106156493895646,-0.7610898267574046,0.08776770946748776,0.5766174758826007,0.5421027484142976,0.5899110105325941,0.1095673293113127,-0.7547836646556563,0.1591569981982923,0.001760721206665039,0
0.3899061679840088,0.025634765625,-0.011433897539973259,0.25024378299713135,0.054548510433179306,-0.7582480026137424,0.10047539004821604,0.6395193268067193,0.5465219049995624,0.5893774485972891,0.11240205996755456,-0.7562010299837773,0.1633235137237213,0.0019707679748535156,0
0.39986562728881836,0.03258076310157776,-0.01051638275384903,0.2330540418624878,0.06171551817006425,-0.7526598497875087,0.11809867994512137,0.7524638812105258,0.532825546354813,0.5888295610759626,0.1152377889543581,-0.757618894477179,0.16749532228181682,0.0024247169494628906,0
0.4102668762207031,0.0362657867372036,-0.010032149031758308,0.22438232600688934,0.06539587674415956,-0.7501068755476694,0.13154751403123482,0.7999999995410343,0.5373554709334476,0.5882428051384123,0.11819645596586985,-0.7590982279829349,0.1718521872461592,0.00341033935546875,0
0.4199554920196533,0.04196237400174141,-0.009219043888151646,0.20590248703956604,0.0729714957597802,-0.7437923603148531,0.14176873629722428,0.7999999999999862,0.5312897304216392,0.5876828767313349,0.12094972673298011,-0.7604748633664901,0.1759105451418173,0.002691984176635742,0
0.4301118850708008,0.045044951140880585,-0.008783086203038692,0.19664399325847626,0.07682796257220503,-0.740978878893246,0.1530850881085713,0.8,0.5386182901144034,0.5870820796661057,0.1238330801317654,-0.7619165400658826,0.180164845114678,0.0020613670349121094,0
0.4400455951690674,0.048279933631420135,-0.008327743038535118,0.18737751245498657,0.0807474598117838,-0.7382658728091043,0.16465825807269172,0.8,0.5446164764952981,0.5864807705314018,0.12665032884636815,-0.763325164423184,0.18432586787035868,0.0019063949584960938,0
0.45001864433288574,0.05166291818022728,-0.007852848619222641,0.1781061887741089,0.08470652753890401,-0.7357236404835336,0.17665401364970798,0.8,0.54987926009743,0.5858634805870677,0.12947579740788012,-0.76473789870394,0.18850336893528427,0.001789093017578125,0
0.4598968029022217,0.05518926680088043,-0.00735823716968298,0.16883531212806702,0.08871371245665371,-0.7333294471323046,0.18835577382656915,0.8,0.5541504319810024,0.5852386455020224,0.1322714172108172,-0.7661357086054086,0.19264112232094036,0.0016543865203857422,0
0.47005701065063477,0.06266865879297256,-0.006310752127319574,0.15026527643203735,0.09680931757048533,-0.7286672863734786,0.20240689395481726,0.8,0.5391138031158857,0.5845820529404474,0.13514371380101975,-0.7675718569005099,0.19689702019045513,0.0017764568328857422,0
0.4799182415008545,0.06661126017570496,-0.00575794093310833,0.14097456634044647,0.10091047808939171,-0.7266664609460466,0.21454941063276448,0.8,0.5410510430483026,0.5839313005405792,0.13792837361829413,-0.768964186809147,0.2010276829097089,0.0016903877258300781,0
0.49004387855529785,0.07068288326263428,-0.005185914225876331,0.13169927895069122,0.10503180207177776,-0.7248220899711114,0.22709757793690044,0.8,0.542775413933367,0.5832492969296783,0.14078443675007546,-0.7703922183750377,0.20526909984079633,0.001706838607788086,0
0.5000443458557129,0.07919683307409286,-0.003982286434620619,0.11320298910140991,0.11337086839218016,-0.7211223213513384,0.2384071895861657,0.8,0.5212810838968002,0.582562012723529,0.14360188484665098,-0.7718009424233254,0.2094580857879228,0.001676321029663086,0
0.5101032257080078,0.08363067358732224,-0.0033528131898492575,0.1039886474609375,0.11758981372694206,-0.7196028903830436,0.2504141927054127,0.8,0.5208132476679199,0.5818569847595175,0.1464324051791905,-0.7732162025895952,0.21367153952756443,0.0016574859619140625,0
0.5200483798980713,0.08817499876022339,-0.0027038180269300938,0.09480055421590805,0.12177644195941688,-0.7182011450190713,0.2611333576646073,0.7999999994773132,0.5195467803920333,0.5811464074389977,0.14922752132480943,-0.7746137606624046,0.2178373559732073,0.0015223026275634766,0
0.5300512313842773,0.09282543510198593,-0.0020351004786789417,0.08564133942127228,0.12597319152561212,-0.7168885897040651,0.27129575531947253,0.7999999993412613,0.5178390056376763,0.5804181635736653,0.15203537546825727,-0.7760176877341286,0.22202734060574256,0.0014786720275878906,0
0.5399684906005859,0.09757643193006516,-0.001345527358353138,0.0765141174197197,0.13020476782130838,-0.7156884866790744,0.28045110682459123,0.7999999987393828,0.515396515693388,0.5796827584349774,0.15481569550021582,-0.7774078477501078,0.22618147243210263,0.0022156238555908203,0
0.5500288009643555,0.1073659360408783,9.35397983994335e-05,0.05824413150548935,0.1386971561823796,-0.713280431223999,0.2844420093490915,0.7999999999972133,0.48700748251497405,0.5789231377962417,0.15763248562448587,-0.7788162428122429,0.23039552538298957,0.002463102340698242,0
0.5599117279052734,0.11239247024059296,0.0008446623687632382,0.04916989058256149,0.14294326562340612,-0.7122377236285969,0.2911485303187686,0.799999999966509,0.48363528594181143,0.5781635833205889,0.1603959816264,-0.7801979908132,0.2345352761394632,0.002117633819580078,0
0.570310115814209,0.11750071495771408,0.0016171109164133668,0.04013759270310402,0.14721770219144362,-0.7111180004918832,0.29675675072275587,0.7999999898685779,0.4828448105674386,0.5773501718328792,0.16329966039323188,-0.7816498301966159,0.23889094268131505,0.001657247543334961,0
0.5799849033355713,0.127940371632576,0.0032220801804214716,0.02220735140144825,0.1557820349962022,-0.7087019389601934,0.2916918651109243,0.8,0.45658053824053896,0.5765802673762468,0.16599757610379642,-0.7829987880518982,0.24294350820160227,0.0017867088317871094,0
0.5900936126708984,0.13326236605644226,0.004054901655763388,0.013308772817254066,0.1600520727059106,-0.7077021944926088,0.294659800686991,0.8,0.4544752514678549,0.5757623644446042,0.16881261709113676,-0.7844063085455684,0.24717783446628738,0.001744985580444336,0
0.6000339984893799,0.13864581286907196,0.004910587333142757,0.0044562979601323605,0.16432314815084792,-0.7067841603862907,0.2966571293269684,0.7999999999999998,0.4517329171939969,0.5749446781551735,0.1715768546775585,-0.7857884273387792,0.25134165354111265,0.0019526481628417969,0
0.6100585460662842,0.1440872699022293,0.005788227077573538,-0.004348216578364372,0.16859841352332755,-0.7059198838575795,0.297609254502463,0.7999999999999358,0.4489767566953329,0.5741066288067941,0.17436048508792903,-0.7871802425439645,0.2555407262108678,0.0017788410186767578,0
0.6200852394104004,0.15512193739414215,0.007607407867908478,-0.021922852843999863,0.17704904290557122,-0.7039872505166029,0.28523607036584736,0.799999999252625,0.42188982289067584,0.5732549187133686,0.17714061694295063,-0.7885703084714752,0.259740697697491,0.0037827491760253906,0
0.6300575733184814,0.16070331633090973,0.008546994999051094,-0.030633436515927315,0.18127018882155152,-0.7031368579433636,0.28480953562562367,0.7999999999309431,0.42034860414019315,0.5723944725890924,0.17990155015856518,-0.7899507750792826,0.2639178991567938,0.002957582473754883,0
0.6400375366210938,0.1663220077753067,0.009508912451565266,-0.03929246589541435,0.18547924256028914,-0.7022997872192572,0.2827742240621456,0.799999999976624,0.4191166337369231,0.571520055684868,0.18266041155643273,-0.7913302057782163,0.2680982964094048,0.002046823501586914,0
0.6503093242645264,0.1719740927219391,0.010494103655219078,-0.04789859429001808,0.18963979878840778,-0.7015410544591453,0.28020704246413425,0.7999999999952315,0.4187061736785596,0.5706061839812528,0.1854955061513692,-0.7927477530756846,0.2724009327560505,0.002576589584350586,0
0.6600019931793213,0.18336191773414612,0.01253263559192419,-0.06494832783937454,0.19792948478798106,-0.6997577024502896,0.2587754169680006,0.7999983661168809,0.3950385659649208,0.5697309388307393,0.18816656806947485,-0.7940832840347374,0.27646098841690353,0.0030202865600585938,0
0.6702549457550049,0.18908409774303436,0.013582643121480942,-0.07339300215244293,0.20203975804994434,-0.6990632317261051,0.2553684246851356,0.7999998327753112,0.3945185782018461,0.5687914921906992,0.19098753470181676,-0.7954937673509084,0.2807557351488198,0.0026803016662597656,0
0.6800398826599121,0.194819375872612,0.014654948376119137,-0.0818430632352829,0.20611354580917174,-0.6983564568043612,0.25023388459621354,0.7818850223721012,0.3940484850790243,0.5678819022369056,0.1936753601049798,-0.7968376800524899,0.2848544399349927,0.0018930435180664062,0
0.6900489330291748,0.20056423544883728,0.015750953927636147,-0.09023769944906235,0.21017372156825428,-0.6976907476984956,0.2438575141876461,0.7597757181599938,0.3942776947940134,0.5669383383255765,0.19642026508645719,-0.7982101325432286,0.28904702114959074,0.0018112659454345703,0
0.6999318599700928,0.2120644748210907,0.018013739958405495,-0.10685151815414429,0.2182313315812064,-0.6962191714730114,0.2161573184357217,0.7112049379989406,0.37393043916529844,0.565993646194392,0.19912607179266467,-0.7995630358963323,0.2931867719060644,0.0017459392547607422,0
0.7100009918212891,0.21780699491500854,0.019178343936800957,-0.11506906151771545,0.22222016671792824,-0.6956584577981616,0.20960838155148107,0.6832242520407812,0.3746129120418765,0.5650178741104643,0.20187818588369444,-0.8009390929418472,0.29740451999296386,0.0019021034240722656,0
0.7200257778167725,0.2235390543937683,0.020365985110402107,-0.12322786450386047,0.2261718828655833,-0.6951225568190756,0.20203402748408117,0.6549366771676512,0.37539223112806563,0.5640331057826588,0.2046134296207558,-0.8023067148103779,0.3016036925312598,0.0023670196533203125,0
0.7304093837738037,0.22925886511802673,0.021578826010227203,-0.13132722675800323,0.23012560714022343,-0.6946278404000555,0.1939790018944547,0.6259379597650503,0.3769130260749655,0.5629991290713368,0.20744151143133402,-0.8037207557156669,0.30595316722357724,0.0031681060791015625,0
0.7400095462799072,0.2406454086303711,0.024067746475338936,-0.14740023016929626,0.2379133775008893,-0.6933987571281212,0.1634050006910272,0.5656487462180441,0.357384185523354,0.5620305498129963,0.21005156766113664,-0.8050257838305683,0.30997447389056965,0.002300262451171875,0
0.7500767707824707,0.24630354344844818,0.0253446064889431,-0.15534424781799316,0.24176279159047553,-0.6929337416034617,0.15501497401274464,0.5327840163312546,0.3587478968110728,0.5610018506555983,0.21278374834792652,-0.8063918741739632,0.314191423029142,0.0021419525146484375,0
0.7600922584533691,0.2519324719905853,0.02664545737206936,-0.16322734951972961,0.24558297789947625,-0.6925122171775084,0.14575991487810405,0.4995161459547655,0.36015938880930753,0.5599652585200372,0.21549688919004803,-0.8077484445950239,0.3183867006943438,0.002340078353881836,0
0.7702291011810303,0.25752928853034973,0.027971679344773293,-0.1710483580827713,0.2493673403336087,-0.692126559177689,0.1356500826993566,0.46622191920415756,0.36202463669042423,0.558902745605439,0.2182377624397346,-0.8091188812198673,0.3226328114468525,0.002815723419189453,0
0.7800695896148682,0.2630910277366638,0.02932184375822544,-0.1788065880537033,0.25311749362763714,-0.6917471198128562,0.12608894342123547,0.4325586107486523,0.36343497529818564,0.557858462275131,0.22089349485221638,-0.8104467474261081,0.32675478560304994,0.002471446990966797,0
0.7899906635284424,0.2686113119125366,0.03069346584379673,-0.18650290369987488,0.2568469070239062,-0.6913657280544729,0.11666299325964433,0.39691873949047246,0.3650940387842172,0.5567928526244844,0.22356591704973547,-0.8117829585248677,0.3309105153260641,0.0030498504638671875,0
0.8000726699829102,0.27951329946517944,0.03350431099534035,-0.201707661151886,0.26423034758456926,-0.6904089420725446,0.08284953905362469,0.3278450825576001,0.3487635282042955,0.5556968422111686,0.22627642289141767,-0.8131382114457087,0.33513365631417086,0.0022153854370117188,0
0.8102037906646729,0.2848880887031555,0.03493896871805191,-0.2092721313238144,0.2678457865567555,-0.6901073232561586,0.07270029265703627,0.2934216125751004,0.3514973310508105,0.5545822012436684,0.22899472060230383,-0.8144973603011518,0.3393773702216985,0.001886606216430664,0
0.8200132846832275,0.29615139961242676,0.0374353788793087,-0.22769004106521606,0.2747788877698554,-0.6884671335506384,0.04474918019559942,0.23009086740074577,0.33690224121907236,0.553490275363043,0.2316214909686553,-0.8158107454843276,0.34348636146758177,0.001772165298461914,0
0.8301405906677246,0.3016813099384308,0.0387173593044281,-0.23673425614833832,0.27810860123103603,-0.687851406454716,0.03837209876002125,0.1984907928386042,0.3410326910811931,0.5523499203679129,0.23432790160277597,-0.8171639508013879,0.34772847747845537,0.001836538314819336,0
0.8400471210479736,0.3071407377719879,0.04002375155687332,-0.2456708550453186,0.2813807675695731,-0.6872405306051499,0.030994742960859738,0.16758147935653742,0.3450276724221956,0.5512216210587733,0.23696988094974875,-0.8184849404748743,0.3518781152204759,0.0021185874938964844,0
0.8501412868499756,0.312528133392334,0.0413566529750824,-0.2544997036457062,0.2846256208170821,-0.6867116385204306,0.022843630091920208,0.13804935315971095,0.34959697065368395,0.5500589530533617,0.23965631259334613,-0.819828156296673,0.3561063495041675,0.002607107162475586,0
0.8599526882171631,0.32308000326156616,0.04409331455826759,-0.27183711528778076,0.2909966034428017,-0.6853810509224145,-0.005972506533450606,0.08166228189455457,0.33809011071212836,0.5489163067273496,0.2422620238683856,-0.8211310119341928,0.36021613969837785,0.0021576881408691406,0
0.8700528144836426,0.3282397389411926,0.04549585282802582,-0.2803454101085663,0.2941541744071446,-0.6849405716353079,-0.012098100126548085,0.054028057538697716,0.3431200723824478,0.5477271416906785,0.24493872347050258,-0.8224693617352512,0.3644468706955913,0.002028942108154297,0
0.8800396919250488,0.3333160877227783,0.04692244902253151,-0.28880366683006287,0.2972535379668452,-0.6845266716526949,-0.0183439151451947,0.028376296547433802,0.34824696821073836,0.5465384765152324,0.2475796713957122,-0.823789835697856,0.36863016413588773,0.00186920166015625,0
0.8901829719543457,0.33831292390823364,0.04837390407919884,-0.2971552610397339,0.30027530031074,-0.6841165823841546,-0.025910656065671826,0.004080645776156778,0.3541544188856343,0.5453181617054512,0.25025607388070986,-0.8251280369403549,0.37287897133900016,0.0018777847290039062,0
0.899979829788208,0.3480566442012787,0.05135253444314003,-0.31354156136512756,0.30616287530223546,-0.6830856999368747,-0.05529866657229759,-0.041478997617391294,0.3453835404335271,0.5441270813537831,0.2528353601405735,-0.8264176800702867,0.3769826695522169,0.0018460750579833984,0
0.9100933074951172,0.3527992069721222,0.05287608131766319,-0.32157737016677856,0.30906879175244933,-0.682772983725287,-0.061282230064667306,-0.06310872826459042,0.3518438992049412,0.5428847099632117,0.25549205797472346,-0.8277460289873617,0.38121899318771957,0.0019011497497558594,0
0.9200761318206787,0.3574545383453369,0.05442247539758682,-0.3295094966888428,0.311925087739904,-0.6824719785720629,-0.06753566397171443,-0.08324663029107546,0.3583206121939864,0.5416456673737857,0.25810844816705675,-0.8290542240835284,0.3854005888628211,0.0018880367279052734,0
0.9300134181976318,0.3620222806930542,0.055991530418395996,-0.33733806014060974,0.3147426147657543,-0.6822384731787706,-0.07356570094178308,-0.10187313271934587,0.36491876694750874,0.5403997535448821,0.2607069357892701,-0.830353467894635,0.38956310964661495,0.0018107891082763672,0
0.9399003982543945,0.3708903193473816,0.05919069051742554,-0.35268262028694153,0.3202725779596004,-0.6815329089756399,-0.09977673538873369,-0.13609725150986204,0.35832496389002383,0.5391477755773257,0.2632863006121312,-0.8316431503060655,0.39370455816828354,0.0016720294952392578,0
0.9499893188476562,0.3751871585845947,0.06082204729318619,-0.3602401316165924,0.3229801588938079,-0.6813634695697769,-0.1046464231864858,-0.15201223066149522,0.36582592000678194,0.5378575351388746,0.2659121507083388,-0.8329560753541694,0.39793059534407577,0.0017397403717041016,0
0.9599995613098145,0.37939247488975525,0.06247415393590927,-0.3676944077014923,0.3256830214728967,-0.6812242050102798,-0.11008073560677037,-0.16698841836799816,0.37322863580665777,0.536564716959264,0.26851127446426704,-0.8342556372321335,0.40212367590137826,0.001737356185913086,0
0.9703552722930908,0.3835046887397766,0.06414660811424255,-0.3750459551811218,0.32836228872232565,-0.6811187784768548,-0.11462744708048278,-0.18088137495157228,0.3814631609265109,0.535214064559822,0.27119348277079725,-0.8355967413853986,0.4064614659744129,0.001825094223022461,0
0.9799289703369141,0.3914514482021332,0.06755175441503525,-0.3894421458244324,0.3336639086320116,-0.6806796789826522,-0.14001146856251864,-0.2036769834424142,0.3756016508330786,0.533953478753632,0.2736671016525273,-0.8368335508262637,0.4104716872333679,0.002107381820678711,0
0.9900197982788086,0.395286500453949,0.06928420811891556,-0.39648741483688354,0.3362794494535262,-0.6806484678459477,-0.1443078332251756,-0.21350664044447454,0.38368052302966127,0.5326124267594743,0.27626799101847405,-0.838133995509237,0.4146985233574872,0.0019042491912841797,0
1.000077486038208,0.3990298807621002,0.07103604078292847,-0.4034326672554016,0.33891969116264575,-0.6806162126983635,-0.1477625218455837,-0.22207310936449537,0.39156547717879747,0.5312631724937096,0.27885379960100753,-0.8394268998005037,0.41891147775442433,0.0021555423736572266,0
1.0100231170654297,0.40268173813819885,0.07280541211366653,-0.41027992963790894,0.34150972729732665,-0.680592531454155,-0.15116941691976327,-0.23008586269013304,0.39948178566336506,0.5299166058299883,0.2814043192021486,-0.8407021596010742,0.423077493937149,0.001917123794555664,0
1.020024299621582,0.4097132682800293,0.07640586048364639,-0.4237174093723297,0.34673347594478965,-0.6803864629865839,-0.17266030466965895,-0.24067950120895554,0.3950167503099495,0.5285501705747001,0.2839625277839584,-0.8419812638919791,0.4272667794898981,0.0019333362579345703,0
1.0300548076629639,0.4130953848361969,0.07823826372623444,-0.43030622601509094,0.34938816290095076,-0.6804689595015289,-0.17602279153115702,-0.24446589202772095,0.40286378396885064,0.5271673244818856,0.2865215733563711,-0.8432607866781855,0.43146834887317526,0.0022590160369873047,0
1.0400245189666748,0.4163881540298462,0.0800897479057312,-0.4367964565753937,0.3520241999725841,-0.6805620208739331,-0.17892370494892823,-0.24711031088599486,0.4106854617925995,0.5257805825604374,0.2890584352728822,-0.8445292176364411,0.4356444517785285,0.0033953189849853516,0
