time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.32022547721862793,0.012434924021363258,-0.010641521774232388,-0.1308562159538269,0.0024667079674887344,-0.6908524338592302,-0.20658681744346863,-0.057651159863896385,-0.015727289927883855,0.0,0.0,-0.6,0.0,0.0012161731719970703,0.002765178680419922,0
0.3297867774963379,0.012190312147140503,-0.010207383893430233,-0.13813798129558563,0.003623872216476693,-0.6874850127193415,-0.1957353883113885,-0.05727914141628481,-0.023130712187174243,0.0,0.0,-0.6,0.0,0.0012042522430419922,0.0027070045471191406,0
0.3398604393005371,0.011946332640945911,-0.009773715399205685,-0.14541609585285187,0.004724099136118347,-0.684412284881567,-0.1836288563051344,-0.055647235385032155,-0.03016971991087322,0.0,0.0,-0.6,0.0,0.000982522964477539,0.0024967193603515625,0
0.3498854637145996,0.011946332640945911,-0.009773715399205685,-0.14541609585285187,0.004724099136118347,-0.684412284881567,-0.1836288563051344,-0.055647235385032155,-0.03016971991087322,0.0,0.0,-0.6,0.0,0.00028252601623535156,0.0020186901092529297,0
0.36034131050109863,0.011702786199748516,-0.009340827353298664,-0.15268176794052124,0.005763518720385933,-0.6815370142626973,-0.17042082637544734,-0.05442317431012567,-0.03682000455832395,0.0,0.0,-0.6,0.0,0.0013625621795654297,0.0034711360931396484,0
0.3696482181549072,0.010974358767271042,-0.008056722581386566,-0.17434638738632202,0.008479647060815606,-0.6739398905656127,-0.1250362951795484,-0.04853720949781697,-0.05419805597546249,0.0,0.0,-0.6,0.0,0.0008819103240966797,0.0022935867309570312,0
0.3796229362487793,0.01073456835001707,-0.007636780384927988,-0.18150171637535095,0.00921715684766043,-0.671916291404299,-0.10732056386212499,-0.04472726908875642,-0.05891703715857735,0.0,0.0,-0.6,0.0,0.0008175373077392578,0.0020987987518310547,0
0.3899040222167969,0.01073456835001707,-0.007636780384927988,-0.18150171637535095,0.00921715684766043,-0.671916291404299,-0.10732056386212499,-0.04472726908875642,-0.05891703715857735,0.0,0.0,-0.6,0.0,0.00022912025451660156,0.0016255378723144531,0
0.39988064765930176,0.010260612703859806,-0.006817729212343693,-0.19567053020000458,0.010546328976701652,-0.668284564895493,-0.07078940881157933,-0.04075958616570602,-0.06742048991263368,0.0,0.0,-0.6,0.0,0.0010695457458496094,0.002631664276123047,0
0.409574031829834,0.009790760464966297,-0.006031196564435959,-0.20964014530181885,0.011606644797492741,-0.6651908485705345,-0.03344540727092357,-0.035152723986393644,-0.0742033962773061,0.0,0.0,-0.6,0.0,0.0008528232574462891,0.0020439624786376953,0
0.4197542667388916,0.009557273238897324,-0.005652108229696751,-0.2165347784757614,0.012062367380754446,-0.6638821717937817,-0.014497729529887619,-0.03208591317497526,-0.0771182334461275,0.0,0.0,-0.6,0.0,0.001079559326171875,0.002682209014892578,0
0.42969775199890137,0.009557273238897324,-0.005652108229696751,-0.2165347784757614,0.012062367380754446,-0.6638821717937817,-0.014497729529887619,-0.03208591317497526,-0.0771182334461275,0.0,0.0,-0.6,0.0,0.0002200603485107422,0.0014498233795166016,0
0.43976426124572754,0.009097418747842312,-0.004925939720124006,-0.23012769222259521,0.012776353075963419,-0.6615936786908727,0.021603546887408287,-0.025865337039546486,-0.08168413968885438,0.0,0.0,-0.6,0.0,0.0008995532989501953,0.0023107528686523438,0
0.44965124130249023,0.008651131764054298,-0.0042413524352014065,-0.24343322217464447,0.01328003111479422,-0.659931662343986,0.05477547912110012,-0.016389226628390607,-0.08490768612109317,0.0,0.0,-0.6,0.0,0.0009229183197021484,0.002297639846801758,0
0.45983362197875977,0.008436889387667179,-0.003917407710105181,-0.24996978044509888,0.013423951655403419,-0.6592827961590044,0.07101801007086435,-0.012458479475859513,-0.08582836789834564,0.0,0.0,-0.6,0.0,0.0008442401885986328,0.0021276473999023438,0
0.4699735641479492,0.008436889387667179,-0.003917407710105181,-0.24996978044509888,0.013423951655403419,-0.6592827961590044,0.07101801007086435,-0.012458479475859513,-0.08582836789834564,0.0,0.0,-0.6,0.0,0.0002288818359375,0.00160980224609375,0
0.48009777069091797,0.00822677742689848,-0.0036062714643776417,-0.2564254105091095,0.013528427410327778,-0.6587313821994392,0.0874741274615779,-0.008128660142589618,-0.086497052732404,0.0,0.0,-0.6,0.0,0.0015194416046142578,0.004441022872924805,0
0.4896111488342285,0.007619050331413746,-0.0027536177076399326,-0.2753427028656006,0.01355094301327348,-0.6575754391802495,0.127074209988885,0.0038873611815407705,-0.08664210034302484,0.0,0.0,-0.6,0.0,0.0010218620300292969,0.0027697086334228516,0
0.49993014335632324,0.007426199037581682,-0.0024963838513940573,-0.28147590160369873,0.013469551960335755,-0.6573336850241305,0.1382502439526359,0.007878856309846896,-0.08612230424531361,0.0,0.0,-0.6,0.0,0.00095367431640625,0.0031175613403320312,0
0.5095691680908203,0.007238667458295822,-0.0022533766459673643,-0.2875211238861084,0.013345578512534893,-0.6571815335618854,0.14871889392774457,0.012180866131529161,-0.08533083079702641,0.0,0.0,-0.6,0.0,0.0009591579437255859,0.0027675628662109375,0
0.5200052261352539,0.007238667458295822,-0.0022533766459673643,-0.2875211238861084,0.013345578512534893,-0.6571815335618854,0.14871889392774457,0.012180866131529161,-0.08533083079702641,0.0,0.0,-0.6,0.0,0.0001983642578125,0.0015819072723388672,0
0.5295724868774414,0.006713358219712973,-0.0016111285658553243,-0.3051106929779053,0.012649596674981061,-0.6572444767237834,0.1727329698038111,0.02507748173337786,-0.0808848473157247,0.0,0.0,-0.6,0.0,0.0007476806640625,0.002429485321044922,0
0.5395982265472412,0.006550361402332783,-0.001426184200681746,-0.31079062819480896,0.012364995710518443,-0.6573532890836967,0.17791783123328608,0.026871251503513896,-0.07906318032371532,0.0,0.0,-0.6,0.0,0.0007650852203369141,0.0030994415283203125,0
0.5498392581939697,0.006550361402332783,-0.001426184200681746,-0.31079062819480896,0.012364995710518443,-0.6573532890836967,0.17791783123328608,0.026871251503513896,-0.07906318032371532,0.0,0.0,-0.6,0.0,0.0002117156982421875,0.0016753673553466797,0
0.5600428581237793,0.006390376016497612,-0.0012549267848953605,-0.31638869643211365,0.012038262983148517,-0.6575044764577783,0.1828665657130914,0.02892705858103814,-0.07697267091823594,0.0,0.0,-0.6,0.0,0.0014872550964355469,0.003873586654663086,0
0.5696604251861572,0.0061653186567127705,-0.0006594140431843698,-0.33271926641464233,0.01082698084863606,-0.658155498609174,0.18878245973559318,0.03965717322930392,-0.06923289602195952,0.0,0.0,-0.6,0.0,0.0011439323425292969,0.002628326416015625,0
0.5799698829650879,0.006098081357777119,-0.0004908327246084809,-0.33797773718833923,0.010368627275488719,-0.6584513028229653,0.1880645005425403,0.04241750693047707,-0.06630308599969374,0.0,0.0,-0.6,0.0,0.0011606216430664062,0.0030059814453125,0
0.5899248123168945,0.006098081357777119,-0.0004908327246084809,-0.33797773718833923,0.010368627275488719,-0.6584513028229653,0.1880645005425403,0.04241750693047707,-0.06630308599969374,0.0,0.0,-0.6,0.0,0.00027179718017578125,0.0020494461059570312,0
0.5999433994293213,0.00603437377139926,-0.0003371356287971139,-0.34314486384391785,0.009911460685365754,-0.658799242600178,0.18714590392188657,0.04577124391838195,-0.06338140603498406,0.0,0.0,-0.6,0.0,0.001129150390625,0.0036351680755615234,0
0.6097204685211182,0.005879046395421028,3.6885307054035366e-05,-0.3581258952617645,0.00843297702888473,-0.6600535651550457,0.17605568276212236,0.05319423269816609,-0.0539314712121334,0.0,0.0,-0.6,0.0,0.0010902881622314453,0.0032396316528320312,0
0.6197645664215088,0.00583645049482584,0.00013380091695580631,-0.36294180154800415,0.007924699648518111,-0.660531463949538,0.17011960064983656,0.05384467139976661,-0.05068059358742402,0.0,0.0,-0.6,0.0,0.0008294582366943359,0.0027303695678710938,0
0.6296164989471436,0.005796413403004408,0.00021902110893279314,-0.3676673173904419,0.007411358176307095,-0.6610009730780294,0.16368599873232287,0.05520358594130946,-0.04739821991765162,0.0,0.0,-0.6,0.0,0.0008728504180908203,0.002826690673828125,0
0.6400594711303711,0.005730431992560625,0.0003545071231201291,-0.3768523335456848,0.006357648392464111,-0.6620146811956017,0.1487079040881477,0.058246842045633906,-0.04066134023212618,0.0,0.0,-0.6,0.0,0.0008590221405029297,0.0024504661560058594,0
0.6496756076812744,0.005702663213014603,0.0004064854292664677,-0.3813120722770691,0.005806280191289996,-0.6625504112995257,0.13962734911558788,0.05791666642561094,-0.03713473895218557,0.0,0.0,-0.6,0.0,0.0008199214935302734,0.0024871826171875,0
0.6600592136383057,0.005678039975464344,0.00045090654748491943,-0.3856857120990753,0.005286235478805019,-0.6630679122269149,0.12870628234246295,0.058508448930270386,-0.033809763759700504,0.0,0.0,-0.6,0.0,0.000736236572265625,0.002410411834716797,0
0.6697747707366943,0.005678039975464344,0.00045090654748491943,-0.3856857120990753,0.005286235478805019,-0.6630679122269149,0.12870628234246295,0.058508448930270386,-0.033809763759700504,0.0,0.0,-0.6,0.0,0.00021529197692871094,0.0015494823455810547,0
0.6800589561462402,0.005632073152810335,0.000540503766387701,-0.3982999324798584,0.0037064330562270945,-0.6648870852144491,0.09636854191546161,0.056975487866503784,-0.023705193037955135,0.0,0.0,-0.6,0.0,0.00070953369140625,0.001995086669921875,0
0.6899857521057129,0.0056235757656395435,0.000556249578949064,-0.4023366868495941,0.0032094726635932278,-0.6654413264166642,0.08620043890793273,0.05655584412624475,-0.020526118891496116,0.0,0.0,-0.6,0.0,0.0007832050323486328,0.002290010452270508,0
0.6997363567352295,0.005619840696454048,0.0005652077379636467,-0.4062919616699219,0.002728619523072173,-0.6660309474967464,0.07518441194944554,0.05735146271857938,-0.017450414721324903,0.0,0.0,-0.6,0.0,0.000720977783203125,0.002359628677368164,0
0.7099668979644775,0.005619840696454048,0.0005652077379636467,-0.4062919616699219,0.002728619523072173,-0.6660309474967464,0.07518441194944554,0.05735146271857938,-0.017450414721324903,0.0,0.0,-0.6,0.0,0.00040030479431152344,0.0029439926147460938,0
0.7199099063873291,0.005628127604722977,0.0005683047929778695,-0.4139598309993744,0.0018160973905541262,-0.6672717187253371,0.0516772025840203,0.05579371755593861,-0.011612026293294343,0.0,0.0,-0.6,0.0,0.0009546279907226562,0.0033898353576660156,0
0.729759931564331,0.005650103557854891,0.0005604868056252599,-0.4213508367538452,0.0009197873079149422,-0.6685007102971517,0.02704859030250956,0.0524530897671685,-0.005876559755540274,0.0,0.0,-0.6,0.0,0.0010514259338378906,0.00321197509765625,0
0.7399501800537109,0.005664951168000698,0.0005533415242098272,-0.42492932081222534,0.0005137523204693344,-0.6691220112925618,0.015479834606357908,0.05031971410271572,-0.0032778242065786447,0.0,0.0,-0.6,0.0,0.0009369850158691406,0.003062725067138672,0
0.7498013973236084,0.005664951168000698,0.0005533415242098272,-0.42492932081222534,0.0005137523204693344,-0.6691220112925618,0.015479834606357908,0.05031971410271572,-0.0032778242065786447,0.0,0.0,-0.6,0.0,0.0002739429473876953,0.002017974853515625,0
0.7599775791168213,0.005703681614249945,0.0005368549609556794,-0.43185776472091675,-0.0003004010788235199,-0.6703701749997147,-0.008960722466498637,0.04715584089486232,0.0019332823637469288,0.0,0.0,-0.6,0.0,0.0006968975067138672,0.0019686222076416016,0
0.7700221538543701,0.005749312229454517,0.0005229616072028875,-0.43848785758018494,-0.001052472432293838,-0.6716194504975301,-0.029697999232734137,0.040038012512450635,0.006746863542191775,0.0,0.0,-0.6,0.0,0.0010464191436767578,0.002753734588623047,0
0.7796814441680908,0.005772585980594158,0.0005165155744180083,-0.44169533252716064,-0.0014100686394319568,-0.6722200596665492,-0.04015573620792892,0.03719277172633207,0.009035878277992753,0.0,0.0,-0.6,0.0,0.0008251667022705078,0.0021903514862060547,0
0.7899408340454102,0.005772585980594158,0.0005165155744180083,-0.44169533252716064,-0.0014100686394319568,-0.6722200596665492,-0.04015573620792892,0.03719277172633207,0.009035878277992753,0.0,0.0,-0.6,0.0,0.0002720355987548828,0.0017900466918945312,0
0.7999551296234131,0.005820675287395716,0.0005084931617602706,-0.4479345679283142,-0.0020215630247184097,-0.6734667014562029,-0.05753323632785857,0.029519491944997422,0.012949849401917858,0.0,0.0,-0.6,0.0,0.000978231430053711,0.002866506576538086,0
0.809633731842041,0.005866691004484892,0.0005081052077002823,-0.4538932144641876,-0.0025751027182414742,-0.6747913279910333,-0.07478306543100062,0.02105863052343133,0.016492601448981695,0.0,0.0,-0.6,0.0,0.0007219314575195312,0.001972198486328125,0
0.8197994232177734,0.005891377106308937,0.0005132036749273539,-0.4567701518535614,-0.002830112308194744,-0.6753841835697808,-0.0816623077441037,0.01827485970105591,0.01812541174940919,0.0,0.0,-0.6,0.0,0.0008096694946289062,0.0022449493408203125,0
0.8299126625061035,0.005891377106308937,0.0005132036749273539,-0.4567701518535614,-0.002830112308194744,-0.6753841835697808,-0.0816623077441037,0.01827485970105591,0.01812541174940919,0.0,0.0,-0.6,0.0,0.0003466606140136719,0.0024352073669433594,0
0.8399486541748047,0.0059416829608380795,0.0005332159344106913,-0.4623315930366516,-0.003290301966472806,-0.6765287985905978,-0.09444737467709996,0.011534821367602673,0.02107127357131901,0.0,0.0,-0.6,0.0,0.0008504390716552734,0.0028824806213378906,0
0.8499259948730469,0.005986932665109634,0.0005684821517206728,-0.4676379859447479,-0.0036544212992055025,-0.6778412115108338,-0.10399830096385719,0.002575055586562357,0.02340054413164163,0.0,0.0,-0.6,0.0,0.0008881092071533203,0.002507448196411133,0
0.8597860336303711,0.006005423609167337,0.0005919241812080145,-0.47020718455314636,-0.003765110186437395,-0.6784362549785069,-0.10810423118245577,-0.0018183674561283209,0.024108548544401746,0.0,0.0,-0.6,0.0,0.0007431507110595703,0.0024862289428710938,0
0.869910717010498,0.006005423609167337,0.0005919241812080145,-0.47020718455314636,-0.003765110186437395,-0.6784362549785069,-0.10810423118245577,-0.0018183674561283209,0.024108548544401746,0.0,0.0,-0.6,0.0,0.00028133392333984375,0.0032181739807128906,0
0.8802103996276855,0.006049970630556345,0.0006825270829722285,-0.4775576889514923,-0.004087012455965215,-0.6801535490021181,-0.11309186230146663,-0.012152841671777706,0.026167391370638903,0.0,0.0,-0.6,0.0,0.0007867813110351562,0.0028493404388427734,0
0.8897016048431396,0.006058903876692057,0.0007202621782198548,-0.47989246249198914,-0.004183399059697666,-0.6807166383549186,-0.11428038986259804,-0.014732726129074614,0.026784152072113668,0.0,0.0,-0.6,0.0,0.0007810592651367188,0.002195596694946289,0
0.9003298282623291,0.00606716051697731,0.0007627737941220403,-0.4821721911430359,-0.004243130054876677,-0.6812316065892416,-0.11503242571000587,-0.016620869070178672,0.027166755711486554,0.0,0.0,-0.6,0.0,0.0012292861938476562,0.003594636917114258,0
0.9098849296569824,0.00606716051697731,0.0007627737941220403,-0.4821721911430359,-0.004243130054876677,-0.6812316065892416,-0.11503242571000587,-0.016620869070178672,0.027166755711486554,0.0,0.0,-0.6,0.0,0.0003094673156738281,0.002079486846923828,0
0.9195756912231445,0.0060821883380413055,0.0008566112956032157,-0.4865666329860687,-0.004319766979121674,-0.6824186851720797,-0.1102719224893844,-0.0212971616493967,0.02765539404549257,0.0,0.0,-0.6,0.0,0.0008804798126220703,0.002421855926513672,0
0.9297754764556885,0.0060874177142977715,0.000958322430960834,-0.4907468259334564,-0.004336139049412993,-0.6835489929284598,-0.10518864475447512,-0.025893190624649252,0.02775810809395041,0.0,0.0,-0.6,0.0,0.0009884834289550781,0.0032830238342285156,0
0.9398293495178223,0.0060859257355332375,0.0010139272781088948,-0.49276044964790344,-0.004312446109490117,-0.6841009197797032,-0.10265062391800726,-0.027740011072394773,0.027605895754366512,0.0,0.0,-0.6,0.0,0.0009133815765380859,0.0032501220703125,0
0.9501547813415527,0.0060859257355332375,0.0010139272781088948,-0.49276044964790344,-0.004312446109490117,-0.6841009197797032,-0.10265062391800726,-0.027740011072394773,0.027605895754366512,0.0,0.0,-0.6,0.0,0.00043964385986328125,0.003955364227294922,0
0.9598240852355957,0.0060469298623502254,0.001231311121955514,-0.4970712959766388,-0.004262050042549634,-0.6848910835897701,-0.09470682611410967,-0.031001490435708216,0.027281411493213045,0.0,0.0,-0.6,0.0,0.0009944438934326172,0.0033159255981445312,0
0.9698276519775391,0.005973007529973984,0.0015487397322431207,-0.501592755317688,-0.004193496299152039,-0.6855530047864951,-0.087329620919022,-0.03238862806104275,0.026841578684863605,0.0,0.0,-0.6,0.0,0.0007987022399902344,0.0025298595428466797,0
0.9799609184265137,0.005935610271990299,0.0017080219695344567,-0.5037690997123718,-0.004140776650653991,-0.685807578097364,-0.08365250439183042,-0.03228432100023962,0.026503839016654297,0.0,0.0,-0.6,0.0,0.0007717609405517578,0.0026085376739501953,0
0.9898543357849121,0.005935610271990299,0.0017080219695344567,-0.5037690997123718,-0.004140776650653991,-0.685807578097364,-0.08365250439183042,-0.03228432100023962,0.026503839016654297,0.0,0.0,-0.6,0.0,0.00023102760314941406,0.0020618438720703125,0
0.9996604919433594,0.005856703966856003,0.0020233558025211096,-0.5079598426818848,-0.003962512105547305,-0.686418229229638,-0.07248114399675389,-0.03352214670155848,0.025361174223533747,0.0,0.0,-0.6,0.0,0.0007910728454589844,0.002179861068725586,0
1.0099375247955322,0.005773342680186033,0.0023277366999536753,-0.5119715929031372,-0.003761587764210839,-0.6869258214514852,-0.0605983750851567,-0.0326204127573046,0.02407340973663138,0.0,0.0,-0.6,0.0,0.0007784366607666016,0.002809762954711914,0
1.0197546482086182,0.0057305642403662205,0.0024757632054388523,-0.5139029622077942,-0.00364903341542396,-0.687171429847464,-0.053684731009965035,-0.03228004707961615,0.023351949241928113,0.0,0.0,-0.6,0.0,0.0007395744323730469,0.002489328384399414,0
1.0299341678619385,0.0057305642403662205,0.0024757632054388523,-0.5139029622077942,-0.00364903341542396,-0.687171429847464,-0.053684731009965035,-0.03228004707961615,0.023351949241928113,0.0,0.0,-0.6,0.0,0.000270843505859375,0.0020995140075683594,0
1.0396883487701416,0.0055977110750973225,0.002893808763474226,-0.5194100737571716,-0.003345700030898096,-0.6880194338236577,-0.032045920932854605,-0.03097428975812795,0.021407096161696396,0.0,0.0,-0.6,0.0,0.0008218288421630859,0.002738475799560547,0
1.0498957633972168,0.005552385933697224,0.003022518241778016,-0.521152913570404,-0.003254501455508351,-0.6882547184480462,-0.02502283415533509,-0.029188784878967707,0.020822106777797104,0.0,0.0,-0.6,0.0,0.0010929107666015625,0.0034224987030029297,0
1.0601961612701416,0.005507742520421743,0.003147240960970521,-0.5228517651557922,-0.0031622137759078303,-0.6885358282569614,-0.01879401881021024,-0.02664214169102134,0.02023021748198252,0.0,0.0,-0.6,0.0,0.0009450912475585938,0.0031709671020507812,0
1.069873571395874,0.005507742520421743,0.003147240960970521,-0.5228517651557922,-0.0031622137759078303,-0.6885358282569614,-0.01879401881021024,-0.02664214169102134,0.02023021748198252,0.0,0.0,-0.6,0.0,0.0002703666687011719,0.0023641586303710938,0
1.079676866531372,0.005375988315790892,0.0034982669167220592,-0.5277255177497864,-0.0027543738821304152,-0.689413448463568,-0.0006093686441390784,-0.02146779312123364,0.017617635059656404,0.0,0.0,-0.6,0.0,0.0009047985076904297,0.0026826858520507812,0
1.0900654792785645,0.0053313616663217545,0.003605183679610491,-0.5292696952819824,-0.002604999793449693,-0.6897272349291882,0.006152777754290494,-0.01887180256690515,0.016660496129764234,0.0,0.0,-0.6,0.0,0.0011830329895019531,0.003456592559814453,0
1.0998778343200684,0.005288079380989075,0.0037066892255097628,-0.5307708382606506,-0.002449198950733224,-0.6900783155286502,0.011436074314336658,-0.016021760699996043,0.015662457393308005,0.0,0.0,-0.6,0.0,0.0009641647338867188,0.0027658939361572266,0
