timestamp;tag;duration;package_0;core_0
1729803844.5885172;start;0.000370025634765625;0.0;0.0
1729803844.5984418;start;0.0003821849822998047;0.0;0.0
1729803844.6087472;start;0.00045418739318847656;0.0;0.0
1729803844.6183374;start;0.0003821849822998047;35827.0;0.0
1729803844.6287076;start;0.00043463706970214844;0.0;0.0
1729803844.6384518;start;0.00042629241943359375;0.0;0.0
1729803844.6486568;start;0.0004074573516845703;0.0;0.0
1729803844.6584926;start;0.0003972053527832031;0.0;0.0
1729803844.6686525;start;0.0004532337188720703;0.0;0.0
1729803844.6784537;start;0.00039887428283691406;0.0;0.0
1729803844.688662;start;0.0004191398620605469;47608.0;40406.0
1729803844.6984303;start;0.00037932395935058594;0.0;0.0
1729803844.7086046;start;0.00042819976806640625;91064.0;77026.0
1729803844.7185736;start;0.0004055500030517578;0.0;0.0
1729803844.7286546;start;0.00040078163146972656;0.0;0.0
1729803844.7384923;start;0.00042438507080078125;0.0;0.0
1729803844.7484283;start;0.0003681182861328125;40405.0;35034.0
1729803844.75845;start;0.00040721893310546875;0.0;0.0
1729803844.7687168;start;0.0004494190216064453;57800.0;48767.0
1729803844.778445;start;0.0003886222839355469;0.0;0.0
1729803844.788574;start;0.0005030632019042969;77941.0;66284.0
1729803844.7984254;start;0.0003910064697265625;0.0;0.0
1729803844.808669;start;0.00040841102600097656;0.0;0.0
1729803844.8184538;start;0.0004184246063232422;0.0;0.0
1729803844.8285735;start;0.00037670135498046875;0.0;0.0
1729803844.8385093;start;0.0004153251647949219;0.0;0.0
1729803844.8486931;start;0.0004391670227050781;0.0;0.0
1729803844.8584423;start;0.00038433074951171875;0.0;0.0
1729803844.8687618;start;0.00042247772216796875;0.0;0.0
1729803844.8784206;start;0.00041222572326660156;0.0;0.0
1729803844.88865;start;0.0004124641418457031;0.0;0.0
1729803844.8986356;start;0.00038886070251464844;0.0;0.0
1729803844.9084501;start;0.0003364086151123047;0.0;0.0
1729803844.9183917;start;0.00039696693420410156;0.0;0.0
1729803844.9286103;start;0.00043463706970214844;0.0;0.0
1729803844.9384353;start;0.00037407875061035156;50781.0;43701.0
1729803844.948727;start;0.00042128562927246094;0.0;0.0
1729803844.9585218;start;0.00040268898010253906;0.0;0.0
1729803844.96875;start;0.0004603862762451172;0.0;0.0
1729803844.9784691;start;0.00041556358337402344;0.0;0.0
1729803844.9886436;start;0.0005331039428710938;0.0;0.0
1729803844.998425;start;0.00038814544677734375;55970.0;45593.0
1729803845.0086474;start;0.00044608116149902344;0.0;0.0
1729803845.0185444;start;0.00039696693420410156;0.0;0.0
1729803845.0287292;start;0.0004334449768066406;0.0;0.0
1729803845.0385065;start;0.0003876686096191406;48522.0;41138.0
1729803845.0486724;start;0.0004954338073730469;38330.0;33203.0
1729803845.058618;start;0.000408172607421875;0.0;0.0
1729803845.0683715;start;0.00035381317138671875;0.0;0.0
1729803845.0784264;start;0.0003883838653564453;47119.0;40344.0
1729803845.0887208;start;0.00042438507080078125;45960.0;0.0
1729803845.0983415;start;0.0003573894500732422;51514.0;45227.0
1729803845.1087503;start;0.0004124641418457031;0.0;0.0
1729803845.1184685;start;0.00045108795166015625;0.0;0.0
1729803845.1285703;start;0.0003833770751953125;0.0;0.0
1729803845.1385098;start;0.00037980079650878906;60241.0;50049.0
1729803845.148494;start;0.0003383159637451172;0.0;0.0
1729803845.1584494;start;0.0003826618194580078;0.0;0.0
1729803845.1687968;start;0.00047135353088378906;0.0;0.0
1729803845.1784294;start;0.00037980079650878906;55175.0;48096.0
1729803845.188698;start;0.00040459632873535156;0.0;0.0
1729803845.1989803;start;0.0006535053253173828;56457.0;47973.0
1729803845.209069;start;0.0005056858062744141;0.0;0.0
1729803845.2188785;start;0.0004107952117919922;0.0;0.0
1729803845.228523;start;0.0004260540008544922;62561.0;0.0
1729803845.2386258;start;0.00039267539978027344;0.0;0.0
1729803845.2486598;start;0.0004601478576660156;0.0;0.0
1729803845.258442;start;0.0003745555877685547;42908.0;36865.0
1729803845.268792;start;0.00042700767517089844;0.0;0.0
1729803845.278414;start;0.0004210472106933594;0.0;54932.0
1729803845.2885563;start;0.0004241466522216797;0.0;0.0
1729803845.298471;start;0.0005168914794921875;0.0;0.0
1729803845.3083336;start;0.00032401084899902344;0.0;0.0
1729803845.31844;start;0.00039696693420410156;47180.0;39978.0
1729803845.328689;start;0.0004589557647705078;0.0;0.0
1729803845.3383389;start;0.0003368854522705078;0.0;0.0
1729803845.3486443;start;0.0004444122314453125;40588.0;34851.0
1729803845.35841;start;0.0003974437713623047;86304.0;75805.0
1729803845.3686936;start;0.0004227161407470703;0.0;0.0
1729803845.3784025;start;0.0003986358642578125;59142.0;47729.0
1729803845.388512;start;0.00044083595275878906;48706.0;40772.0
1729803845.398459;start;0.00038552284240722656;35644.0;29907.0
1729803845.4087782;start;0.00047516822814941406;0.0;0.0
1729803845.4184358;start;0.00036787986755371094;66650.0;55663.0
1729803845.428604;start;0.0004246234893798828;0.0;0.0
1729803845.4387016;start;0.00039768218994140625;0.0;0.0
1729803845.448585;start;0.0004191398620605469;0.0;0.0
1729803845.4584627;start;0.0004067420959472656;0.0;0.0
1729803845.4683995;start;0.0003573894500732422;0.0;0.0
1729803845.4784791;start;0.00040912628173828125;0.0;0.0
1729803845.48872;start;0.0004775524139404297;0.0;0.0
1729803845.4983723;start;0.0003590583801269531;0.0;0.0
1729803845.508754;start;0.0004429817199707031;0.0;0.0
1729803845.5186534;start;0.00043129920959472656;0.0;0.0
1729803845.528613;start;0.0003955364227294922;0.0;0.0
1729803845.5385032;start;0.00048828125;0.0;0.0
1729803845.5484986;start;0.00038051605224609375;0.0;0.0
1729803845.558533;start;0.00039005279541015625;0.0;0.0
1729803845.568863;start;0.0004215240478515625;0.0;0.0
1729803845.5784194;start;0.0004012584686279297;24414.0;20630.0
1729803845.588608;start;0.000423431396484375;0.0;0.0
1729803845.5985656;start;0.0003998279571533203;0.0;0.0
1729803845.6086128;start;0.0004317760467529297;0.0;0.0
1729803845.6187513;start;0.00041365623474121094;0.0;0.0
1729803845.6285071;start;0.00043010711669921875;0.0;0.0
1729803845.6384692;start;0.0003986358642578125;0.0;0.0
1729803845.6486895;start;0.0005440711975097656;0.0;0.0
1729803845.6583786;start;0.0003681182861328125;0.0;0.0
1729803845.668762;start;0.00046634674072265625;0.0;0.0
1729803845.678475;start;0.0004208087921142578;0.0;0.0
1729803845.6886144;start;0.0004076957702636719;0.0;0.0
1729803845.69857;start;0.0004024505615234375;88195.0;73974.0
1729803845.7084732;start;0.0003561973571777344;0.0;0.0
1729803845.7184362;start;0.00040030479431152344;0.0;0.0
1729803845.7287138;start;0.0004260540008544922;0.0;0.0
1729803845.7383676;start;0.0003657341003417969;34729.0;30213.0
1729803845.7487042;start;0.0004267692565917969;0.0;0.0
1729803845.7584982;start;0.00040078163146972656;56213.0;47486.0
1729803845.7686546;start;0.0004127025604248047;36804.0;30884.0
1729803845.7784786;start;0.0004913806915283203;51514.0;0.0
1729803845.788525;start;0.0003826618194580078;0.0;0.0
1729803845.798431;start;0.000377655029296875;0.0;0.0
1729803845.8087373;start;0.0007255077362060547;75744.0;63233.0
1729803845.8187234;start;0.0006017684936523438;32165.0;26489.0
1729803845.8289201;start;0.0004813671112060547;48400.0;40649.0
1729803845.8385272;start;0.0003783702850341797;0.0;0.0
1729803845.8491;start;0.00047516822814941406;72815.0;63415.0
1729803845.8585095;start;0.00040435791015625;0.0;0.0
1729803845.8684402;start;0.00035643577575683594;0.0;0.0
1729803845.8784714;start;0.00039505958557128906;29663.0;25451.0
1729803845.8886926;start;0.0004296302795410156;0.0;0.0
1729803845.8985012;start;0.0003635883331298828;0.0;0.0
1729803845.9087472;start;0.00045752525329589844;0.0;0.0
1729803845.9185965;start;0.0003867149353027344;44373.0;0.0
1729803845.9285667;start;0.00040221214294433594;0.0;0.0
1729803845.9385166;start;0.0004227161407470703;57617.0;46997.0
1729803845.9485197;start;0.0004017353057861328;0.0;0.0
1729803845.9584298;start;0.00038433074951171875;0.0;0.0
1729803845.9687057;start;0.00045371055603027344;0.0;0.0
1729803845.9783742;start;0.0003666877746582031;47913.0;41137.0
1729803845.9887016;start;0.0004315376281738281;0.0;0.0
1729803845.9983587;start;0.0004260540008544922;0.0;0.0
1729803846.008525;start;0.0004067420959472656;0.0;0.0
1729803846.01842;start;0.0004668235778808594;0.0;0.0
1729803846.028393;start;0.0003571510314941406;0.0;0.0
1729803846.0384104;start;0.0004329681396484375;0.0;0.0
1729803846.0487757;start;0.0005176067352294922;0.0;0.0
1729803846.0583389;start;0.0003495216369628906;0.0;0.0
1729803846.0686774;start;0.00045180320739746094;0.0;0.0
1729803846.0783856;start;0.00038242340087890625;0.0;0.0
1729803846.0886745;start;0.0004241466522216797;0.0;0.0
1729803846.0986183;start;0.00040459632873535156;56396.0;46021.0
1729803846.1085055;start;0.0003669261932373047;0.0;0.0
1729803846.1184158;start;0.0003936290740966797;0.0;0.0
1729803846.1286361;start;0.0004265308380126953;0.0;0.0
1729803846.138412;start;0.0003943443298339844;0.0;0.0
1729803846.1486132;start;0.00042176246643066406;43213.0;0.0
1729803846.158455;start;0.0004119873046875;0.0;0.0
1729803846.1685946;start;0.00039577484130859375;0.0;0.0
1729803846.1784518;start;0.00042319297790527344;0.0;0.0
1729803846.1885333;start;0.00041103363037109375;0.0;0.0
1729803846.1984463;start;0.0003895759582519531;0.0;0.0
1729803846.208655;start;0.0004570484161376953;0.0;0.0
1729803846.2183933;start;0.0003948211669921875;63477.0;53100.0
1729803846.2285876;start;0.0004668235778808594;0.0;0.0
1729803846.2384167;start;0.0004448890686035156;55847.0;49133.0
1729803846.248641;start;0.00041556358337402344;0.0;0.0
1729803846.2584114;start;0.00038814544677734375;60607.0;0.0
1729803846.2684581;start;0.0003745555877685547;87219.0;75134.0
1729803846.2784894;start;0.0004127025604248047;0.0;0.0
1729803846.2886481;start;0.0006630420684814453;0.0;0.0
1729803846.298304;start;0.00032591819763183594;55541.0;48706.0
1729803846.30863;start;0.0004177093505859375;0.0;0.0
1729803846.3184104;start;0.0003807544708251953;0.0;0.0
1729803846.3287048;start;0.0004100799560546875;0.0;0.0
1729803846.3387394;start;0.0004131793975830078;69336.0;58715.0
1729803846.348431;start;0.0003566741943359375;0.0;0.0
1729803846.3583798;start;0.0004086494445800781;0.0;60974.0
1729803846.3688889;start;0.00043654441833496094;0.0;0.0
1729803846.3784473;start;0.0003781318664550781;0.0;0.0
1729803846.388586;start;0.0004169940948486328;0.0;0.0
1729803846.3984458;start;0.0004181861877441406;0.0;0.0
1729803846.4087226;start;0.000415802001953125;0.0;0.0
1729803846.4187515;start;0.0003883838653564453;0.0;0.0
1729803846.4283268;start;0.00032901763916015625;0.0;0.0
1729803846.438572;start;0.0003972053527832031;32166.0;27466.0
1729803846.448668;start;0.0004398822784423828;0.0;0.0
1729803846.4583633;start;0.00034809112548828125;0.0;0.0
1729803846.4687214;start;0.0004184246063232422;0.0;0.0
1729803846.4784458;start;0.0004258155822753906;0.0;0.0
1729803846.4885688;start;0.000408172607421875;0.0;0.0
1729803846.4988205;start;0.00041556358337402344;0.0;0.0
1729803846.508546;start;0.0004100799560546875;0.0;0.0
1729803846.5184712;start;0.0003952980041503906;39612.0;33508.0
1729803846.5285919;start;0.00043582916259765625;49011.0;0.0
1729803846.5385303;start;0.00040531158447265625;0.0;0.0
1729803846.5486078;start;0.0004119873046875;58716.0;49011.0
1729803846.5583327;start;0.0003380775451660156;50659.0;43884.0
1729803846.568799;start;0.0004658699035644531;0.0;0.0
1729803846.5786445;start;0.0004296302795410156;0.0;0.0
1729803846.5883794;start;0.0003345012664794922;78003.0;66162.0
1729803846.5984583;start;0.0005090236663818359;0.0;0.0
1729803846.608602;start;0.00041794776916503906;0.0;0.0
1729803846.6183655;start;0.0003750324249267578;0.0;0.0
1729803846.62865;start;0.00045800209045410156;0.0;0.0
1729803846.6384232;start;0.0004093647003173828;57006.0;47607.0
1729803846.6486585;start;0.00041675567626953125;0.0;0.0
1729803846.6585362;start;0.00043010711669921875;56335.0;47180.0
1729803846.668584;start;0.0003914833068847656;0.0;0.0
1729803846.6784263;start;0.0007123947143554688;0.0;0.0
1729803846.6887665;start;0.00046324729919433594;0.0;0.0
1729803846.6985383;start;0.00037217140197753906;0.0;0.0
1729803846.708631;start;0.00041365623474121094;46448.0;38879.0
1729803846.7183833;start;0.00040459632873535156;45471.0;38025.0
1729803846.7287252;start;0.00041604042053222656;36011.0;30212.0
1729803846.738724;start;0.0004639625549316406;39978.0;33020.0
1729803846.7485673;start;0.0003833770751953125;0.0;0.0
1729803846.7584898;start;0.00040149688720703125;0.0;0.0
1729803846.768759;start;0.0004363059997558594;0.0;0.0
1729803846.7783692;start;0.00038123130798339844;0.0;0.0
1729803846.7887518;start;0.0004553794860839844;0.0;0.0
1729803846.79849;start;0.0004096031188964844;0.0;0.0
1729803846.8086898;start;0.0004725456237792969;0.0;0.0
1729803846.818416;start;0.0003952980041503906;0.0;0.0
1729803846.828513;start;0.00038909912109375;0.0;0.0
1729803846.838451;start;0.0004265308380126953;38391.0;32409.0
1729803846.8487918;start;0.0004572868347167969;0.0;0.0
1729803846.8584201;start;0.00035643577575683594;0.0;0.0
1729803846.8687847;start;0.0004220008850097656;44983.0;37720.0
1729803846.8784492;start;0.0004360675811767578;0.0;0.0
1729803846.8886642;start;0.0004088878631591797;32715.0;28015.0
1729803846.8984852;start;0.0003917217254638672;0.0;45837.0
1729803846.9086828;start;0.0004222393035888672;0.0;0.0
1729803846.9184172;start;0.0003960132598876953;0.0;0.0
1729803846.9286711;start;0.0004773139953613281;0.0;0.0
1729803846.9384363;start;0.0003960132598876953;44617.0;37903.0
1729803846.9490101;start;0.0006682872772216797;44800.0;37415.0
1729803846.9584374;start;0.0003895759582519531;0.0;0.0
1729803846.9686537;start;0.0004436969757080078;0.0;0.0
1729803846.9784753;start;0.0004420280456542969;0.0;0.0
1729803846.988433;start;0.0003745555877685547;0.0;0.0
1729803846.9985409;start;0.00041985511779785156;52307.0;43396.0
1729803847.008721;start;0.0004715919494628906;0.0;0.0
1729803847.0184379;start;0.00041174888610839844;74951.0;0.0
1729803847.0287132;start;0.0004918575286865234;0.0;0.0
1729803847.0384552;start;0.00041031837463378906;0.0;0.0
1729803847.0485148;start;0.00042128562927246094;0.0;0.0
1729803847.0584767;start;0.0004057884216308594;0.0;0.0
1729803847.0685673;start;0.0003924369812011719;0.0;0.0
1729803847.0784311;start;0.000396728515625;49682.0;0.0
1729803847.0886362;start;0.0007274150848388672;0.0;0.0
1729803847.0988474;start;0.0006575584411621094;0.0;0.0
1729803847.1086257;start;0.00045871734619140625;0.0;0.0
1729803847.1184618;start;0.0004127025604248047;0.0;0.0
1729803847.1286771;start;0.0004208087921142578;0.0;0.0
1729803847.1386583;start;0.0003979206085205078;0.0;0.0
1729803847.1484058;start;0.00036525726318359375;48767.0;42236.0
1729803847.1584463;start;0.000408172607421875;65551.0;55542.0
1729803847.1688573;start;0.0004296302795410156;0.0;0.0
1729803847.1788914;start;0.0006594657897949219;0.0;0.0
1729803847.1889853;start;0.0006721019744873047;52246.0;42968.0
1729803847.1989224;start;0.00067138671875;41931.0;33692.0
1729803847.208948;start;0.0008382797241210938;52002.0;44495.0
1729803847.2188332;start;0.0006420612335205078;51209.0;41503.0
1729803847.2288065;start;0.0006582736968994141;50903.0;43274.0
1729803847.2388818;start;0.0006449222564697266;31311.0;25879.0
1729803847.249085;start;0.0006809234619140625;66162.0;56213.0
1729803847.2589037;start;0.0006315708160400391;29297.0;24780.0
1729803847.2693279;start;0.0006783008575439453;0.0;0.0
1729803847.2789652;start;0.0006651878356933594;41992.0;34607.0
1729803847.2890644;start;0.0006575584411621094;40954.0;34607.0
1729803847.2990885;start;0.0006692409515380859;0.0;0.0
1729803847.3089902;start;0.0007009506225585938;68054.0;59815.0
1729803847.3189268;start;0.0006346702575683594;31128.0;26245.0
1729803847.3291912;start;0.0006020069122314453;80384.0;68298.0
1729803847.338463;start;0.0003809928894042969;0.0;0.0
1729803847.3485808;start;0.0004222393035888672;0.0;0.0
1729803847.3583467;start;0.0003972053527832031;57800.0;49011.0
1729803847.3687668;start;0.00041961669921875;0.0;0.0
1729803847.3784952;start;0.0004119873046875;0.0;0.0
1729803847.3883271;start;0.00032639503479003906;63416.0;53223.0
1729803847.3984356;start;0.00041413307189941406;0.0;0.0
1729803847.408774;start;0.0004475116729736328;48096.0;40100.0
1729803847.4183698;start;0.0003604888916015625;58167.0;50415.0
1729803847.4287312;start;0.0004425048828125;0.0;0.0
1729803847.4384005;start;0.0004279613494873047;0.0;0.0
1729803847.4484549;start;0.0004439353942871094;24231.0;20202.0
1729803847.4586134;start;0.0003991127014160156;71838.0;61463.0
1729803847.4686964;start;0.00043654441833496094;0.0;0.0
1729803847.478429;start;0.0003933906555175781;0.0;0.0
1729803847.488773;start;0.0004761219024658203;37414.0;31311.0
1729803847.4983273;start;0.0003688335418701172;41443.0;35278.0
1729803847.5087826;start;0.0004315376281738281;0.0;0.0
1729803847.5185242;start;0.0003902912139892578;0.0;0.0
1729803847.5287292;start;0.0004425048828125;0.0;0.0
1729803847.5384035;start;0.0004112720489501953;40283.0;33630.0
1729803847.5484612;start;0.0003325939178466797;0.0;0.0
1729803847.5585916;start;0.0004010200500488281;46203.0;39306.0
1729803847.568898;start;0.0004425048828125;0.0;0.0
1729803847.5784853;start;0.0003809928894042969;0.0;0.0
1729803847.588583;start;0.0004203319549560547;0.0;0.0
1729803847.5985057;start;0.00040650367736816406;57739.0;48645.0
1729803847.6086257;start;0.0004124641418457031;0.0;0.0
1729803847.6184204;start;0.00040602684020996094;49439.0;41198.0
1729803847.628728;start;0.00047779083251953125;0.0;64636.0
1729803847.6384509;start;0.00037980079650878906;0.0;0.0
1729803847.648771;start;0.00045418739318847656;0.0;0.0
1729803847.65841;start;0.0003600120544433594;0.0;0.0
