time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.28058409690856934,0.011437895707786083,-0.009463119320571423,0.007416789885610342,-0.005280616775710902,-0.8172824131268226,0.2902986974753996,-0.7828663384803873,0.5528192124458751,0.5200134133221562,0.2993092881369376,-0.8496546440684687,0.45263400805785625,0.0014371871948242188,0.0020520687103271484,0
0.2901790142059326,0.011962512508034706,-0.008544555865228176,0.005424933973699808,-0.0045498113642067975,-0.8181628247097206,0.2803144175035041,-0.7618884330294696,0.5599245611633215,0.5186197995550778,0.3017175889958206,-0.8508587944979102,0.45665311761694943,0.0009341239929199219,0.0015256404876708984,0
0.30037403106689453,0.011962512508034706,-0.008544555865228176,0.005424933973699808,-0.0045498113642067975,-0.8186664827604091,0.273582497514608,-0.7454635418271869,0.566499723724326,0.5171268035397774,0.3042694021105843,-0.8521347010552921,0.4609235962934323,0.0009002685546875,0.0014045238494873047,0
0.3106200695037842,0.012498919852077961,-0.00793234258890152,0.003168689087033272,-0.0035905169972146904,-0.8183000319697009,0.2633889815298314,-0.7173043032956642,0.5723520358792175,0.5156136855650224,0.306826542623115,-0.8534132713115574,0.4652154468376632,0.0008978843688964844,0.0013687610626220703,0
0.320293664932251,0.012498919852077961,-0.00793234258890152,0.003168689087033272,-0.0035905169972146904,-0.8177096701080585,0.25692793110006146,-0.6970638679629766,0.5779681665965074,0.5141734996350601,0.30923391190656113,-0.8546169559532806,0.469267513015246,0.0008909702301025391,0.001344442367553711,0
0.33058953285217285,0.013546647503972054,-0.006995568051934242,-0.00162955978885293,-0.0008640174165679831,-0.8162723088828503,0.24035896361768816,-0.6534312311836878,0.5824943249518953,0.5126283241779099,0.3117887125130538,-0.8558943562565269,0.4735802360845203,0.0008549690246582031,0.0014050006866455078,0
0.34048986434936523,0.013546647503972054,-0.006995568051934242,-0.00162955978885293,-0.0008640174165679831,-0.8146187207058901,0.22976836634469447,-0.623189159228186,0.587217746109675,0.5111305373423047,0.3142380845730937,-0.8571190422865468,0.47772727724447805,0.001260519027709961,0.0019457340240478516,0
0.3501577377319336,0.014404872432351112,-0.006320242304354906,-0.005770782474428415,0.0021093226148752335,-0.8125206756900174,0.2132113353401436,-0.5792562741041434,0.59092777596951,0.5096566238154965,0.3166230026403476,-0.8583115013201738,0.4817769465770798,0.0008246898651123047,0.0012731552124023438,0
0.360490083694458,0.014404872432351112,-0.006320242304354906,-0.005770782474428415,0.0021093226148752335,-0.8103476275155185,0.20298770010414255,-0.5495677472658189,0.5951477894186843,0.5080691077124159,0.31916419252213996,-0.85958209626107,0.48610494953310845,0.0009007453918457031,0.0013370513916015625,0
0.3701179027557373,0.015979966148734093,-0.005192953627556562,-0.013436689972877502,0.008313588092876523,-0.8076633780020258,0.18152467911406361,-0.490931087678236,0.5972875286587721,0.5065784340281386,0.3215249448761306,-0.8607624724380653,0.4901378409508427,0.0007312297821044922,0.0011203289031982422,0
0.38022470474243164,0.015979966148734093,-0.005192953627556562,-0.013436689972877502,0.008313588092876523,-0.8048528326896176,0.16800252670311133,-0.4514392308102634,0.600372943707705,0.5050017987285329,0.3239956531821782,-0.861997826591089,0.4943713682672008,0.0008256435394287109,0.001252889633178711,0
0.39051127433776855,0.017248785123229027,-0.0043420856818556786,-0.01948147639632225,0.013440899084315524,-0.8017494696720844,0.14991738946033709,-0.3984058528449885,0.6022258127298655,0.5033847468105543,0.3265023685648759,-0.863251184282438,0.49868019646338085,0.0007715225219726562,0.001169443130493164,0
0.40021514892578125,0.017248785123229027,-0.0043420856818556786,-0.01948147639632225,0.013440899084315524,-0.7987133723313218,0.13903506735620563,-0.36344061839822733,0.6050470607132055,0.5018478886506003,0.3288596914444437,-0.8644298457222218,0.5027449459456552,0.000820159912109375,0.0012502670288085938,0
0.41047239303588867,0.019572949036955833,-0.002873427467420697,-0.02985920011997223,0.022377601808077033,-0.7952785928999453,0.11899204964179724,-0.29995596941151215,0.6052819045085551,0.5002113895498871,0.3313435766158309,-0.8656717883079155,0.5070414903113073,0.0007712841033935547,0.0011763572692871094,0
0.420210599899292,0.019572949036955833,-0.002873427467420697,-0.02985920011997223,0.022377601808077033,-0.791899170382356,0.10683199588431655,-0.25800936890722753,0.606975967511195,0.49864632354615757,0.33369423730999714,-0.8668471186549985,0.511120620863468,0.0008566379547119141,0.0014514923095703125,0
0.4299912452697754,0.02144853211939335,-0.0017344633815810084,-0.03758765012025833,0.029074290275516956,-0.7883339436211698,0.09154532690815037,-0.20403784590887897,0.6071868992831692,0.49706331836452994,0.3360477012812942,-0.868023850640647,0.515217528015905,0.0007257461547851562,0.0010890960693359375,0
0.4403257369995117,0.02144853211939335,-0.0017344633815810084,-0.03758765012025833,0.029074290275516956,-0.7850124331310953,0.0829866016884828,-0.16897174566768744,0.608957886734302,0.4953786045866366,0.3385262738958333,-0.8692631369479166,0.5195464297888016,0.0008285045623779297,0.001256704330444336,0
0.4499363899230957,0.024821793660521507,0.0002455844369251281,-0.05036766827106476,0.04002419778581313,-0.7813090890512269,0.06721338390693574,-0.10736922023860714,0.6076009744316122,0.4938007981022008,0.34082366671583925,-0.8704118333579196,0.5235721306715926,0.00070953369140625,0.0010752677917480469,0
0.4602649211883545,0.024821793660521507,0.0002455844369251281,-0.05036766827106476,0.04002419778581313,-0.7778538943390356,0.058345152831703016,-0.06709512756712485,0.6082735322940745,0.49209325865943765,0.34328446626950043,-0.8716422331347502,0.5278985357309672,0.0006558895111083984,0.000982522964477539,0
0.4699864387512207,0.02747556008398533,0.0017651458038017154,-0.059563592076301575,0.04784193771558496,-0.7742513015184823,0.04753154811582753,-0.016311632890607587,0.6073397646641555,0.49047486840124743,0.34559282901527194,-0.8727964145076359,0.5319706754852664,0.00067138671875,0.001001596450805664,0
0.48008227348327637,0.02747556008398533,0.0017651458038017154,-0.059563592076301575,0.04784193771558496,-0.7710316994689167,0.04222852830661526,0.016492272527880193,0.6082719549023408,0.48878270251370887,0.34798199626330556,-0.8739909981316527,0.5361996088487442,0.0007741451263427734,0.0011417865753173828,0
0.4898824691772461,0.03210919350385666,0.004375627730041742,-0.07426608353853226,0.06022491701875514,-0.7674036894897546,0.031461245954270155,0.07294240376976696,0.6058202785816966,0.48712895675503465,0.3502932763995786,-0.8751466381997892,0.5403047052215332,0.0006155967712402344,0.0009052753448486328,0
0.5002615451812744,0.03210919350385666,0.004375627730041742,-0.07426608353853226,0.06022491701875514,-0.7641702974312952,0.02622121155688862,0.10974635984622168,0.6057344418593749,0.48536561140094303,0.35273250951590607,-0.8763662547579529,0.5446522824115739,0.0008168220520019531,0.0012433528900146484,0
0.509845495223999,0.03564470261335373,0.006342966575175524,-0.08462168276309967,0.06884680008246247,-0.7608085385220719,0.0194694649890882,0.1551549850653672,0.6039465872391782,0.4837265060551802,0.3549769955076633,-0.8774884977538316,0.5486667980177866,0.0006327629089355469,0.0009853839874267578,0
0.5203158855438232,0.03564470261335373,0.006342966575175524,-0.08462168276309967,0.06884680008246247,-0.7579152208772273,0.0170946436436521,0.18458526600486555,0.6043398273483118,0.481923934039351,0.35742037127174947,-0.8787101856358747,0.5530526248589837,0.0007967948913574219,0.0012331008911132812,0
0.5298879146575928,0.04164709895849228,0.009666213765740395,-0.10089006274938583,0.0822482950379216,-0.7545600555663432,0.010624756695208064,0.23356873416406118,0.6010930576845046,0.48026522305533453,0.35964609760653565,-0.8798230488032678,0.5570621470381524,0.0006730556488037109,0.0010211467742919922,0
0.5403673648834229,0.04164709895849228,0.009666213765740395,-0.10089006274938583,0.0822482950379216,-0.7516941895070791,0.008452042863727877,0.26561894209411707,0.6004664177157258,0.4784374816819055,0.3620739926063129,-0.8810369963031564,0.5614517688839028,0.0009396076202392578,0.0014955997467041016,0
0.5505492687225342,0.04611937329173088,0.012124120257794857,-0.11214374750852585,0.09144836319857487,-0.7486912416923887,0.005398823444216051,0.30420475606360986,0.5981771131973318,0.47664987964940353,0.36442405550431095,-0.8822120277521555,0.5657167547906374,0.0011370182037353516,0.0018353462219238281,0
0.5605125427246094,0.04611937329173088,0.012124120257794857,-0.11214374750852585,0.09144836319857487,-0.746196189665071,0.005550106058169046,0.3294244854902911,0.5981396580618523,0.47488948724972946,0.3667151140867922,-0.883357557043396,0.5698901612453869,0.0009522438049316406,0.001569986343383789,0
0.570763349533081,0.05351643264293671,0.01617649756371975,-0.12953537702560425,0.10563323083075077,-0.7432306709033868,0.0029757812824621225,0.36921134346875234,0.594404284684764,0.4730667982693009,0.3690634151134904,-0.8845317075567452,0.5741840091604353,0.0008418560028076172,0.0012598037719726562,0
0.5804107189178467,0.05351643264293671,0.01617649756371975,-0.12953537702560425,0.10563323083075077,-0.7407929835601633,0.0034236460242313836,0.39545655632902,0.5933049417348971,0.4713407984217056,0.37126520405660024,-0.8856326020283001,0.5782250897985216,0.0009484291076660156,0.0014011859893798828,0
0.5901908874511719,0.05890396237373352,0.019123729318380356,-0.1414477676153183,0.115280995926499,-0.7382087262728028,0.003088421083321355,0.42622039113616406,0.5904537451231054,0.4695805795728487,0.37348906180506475,-0.8867445309025324,0.5823217972138769,0.0007750988006591797,0.0011677742004394531,0
0.6003799438476562,0.05890396237373352,0.019123729318380356,-0.1414477676153183,0.115280995926499,-0.736130306368494,0.0051426512486302265,0.4466330568324353,0.5900583977211579,0.46773561076426884,0.3757970175812687,-0.8878985087906344,0.5865897791768379,0.0008769035339355469,0.0013179779052734375,0
0.6099305152893066,0.06376323103904724,0.021860849112272263,-0.15577520430088043,0.12996389100583097,-0.7337406390797362,0.005783889569500209,0.4734218026679836,0.5857757874563193,0.46599595447694153,0.37795207422519095,-0.8889760371125954,0.5905903131873276,0.0007221698760986328,0.0011188983917236328,0
0.6203632354736328,0.06376323103904724,0.021860849112272263,-0.15577520430088043,0.12996389100583097,-0.7318455219792489,0.008522117972420527,0.4913715746977412,0.5844167232079264,0.464084267079088,0.38029698006908447,-0.8901484900345422,0.5949603607990659,0.0009076595306396484,0.0013687610626220703,0
0.6306247711181641,0.06753942370414734,0.023982493206858635,-0.16564175486564636,0.13979932526197297,-0.7298972782123196,0.010815322709640666,0.5099420415351337,0.5813889711832154,0.46219243652200187,0.3825939775033779,-0.891296988751689,0.5992587027984537,0.0007948875427246094,0.0012278556823730469,0
0.6401402950286865,0.06753942370414734,0.023982493206858635,-0.16564175486564636,0.13979932526197297,-0.7283730102654864,0.014501066678478494,0.5224958208416742,0.5807642217969496,0.4604279814850607,0.3847155752833417,-0.8923577876416708,0.6032445561334345,0.0007727146148681641,0.0011897087097167969,0
0.6504337787628174,0.0739634558558464,0.02759361080825329,-0.18086102604866028,0.15464738553642723,-0.7265199712930673,0.016852062740156007,0.5380848803370695,0.5763757895571816,0.4585083056918526,0.3870014646116816,-0.8935007323058408,0.6075562805173,0.0008087158203125,0.0012159347534179688,0
0.6604890823364258,0.0739634558558464,0.02759361080825329,-0.18086102604866028,0.15464738553642723,-0.7250811290787071,0.020657338775704314,0.5487871314880705,0.5748833819947416,0.4566220909873842,0.38922521246999014,-0.8946126062349951,0.6117682362288285,0.0009248256683349609,0.0013837814331054688,0
0.6700031757354736,0.07872283458709717,0.030277913436293602,-0.19126208126544952,0.1645561238650756,-0.7235667408792168,0.023753399243769863,0.5587671075820019,0.5716173745836755,0.4548274680687332,0.3913208073821088,-0.8956604036910544,0.6157534903525639,0.0007488727569580078,0.0011408329010009766,0
0.6802725791931152,0.07872283458709717,0.030277913436293602,-0.19126208126544952,0.1645561238650756,-0.7224004887009592,0.028046773906437353,0.565795679443108,0.5709442701515386,0.45287958089723435,0.3935734813301645,-0.8967867406650822,0.6200551280138008,0.0008199214935302734,0.001249074935913086,0
0.6901087760925293,0.08652889728546143,0.03469105809926987,-0.20711766183376312,0.1793937640563266,-0.7209613595971092,0.03069370296741855,0.5722717639139775,0.5664540486345012,0.4510034022480336,0.39572203774960324,-0.8978610188748015,0.6241753045362625,0.0008275508880615234,0.0012407302856445312,0
0.7002608776092529,0.08652889728546143,0.03469105809926987,-0.20711766183376312,0.1793937640563266,-0.7198511537049139,0.03466165370634009,0.5770104682771222,0.5649056114408338,0.44905627829712247,0.39793021865892175,-0.8989651093294608,0.6284278068753872,0.0008504390716552734,0.0012938976287841797,0
0.7104284763336182,0.09214521199464798,0.03788568079471588,-0.21782317757606506,0.18924794111879922,-0.7186766435921903,0.03772403669891486,0.5798266491822418,0.5617235097141584,0.44709534584034,0.40013216782446615,-0.900066083912233,0.6326868006696692,0.0007407665252685547,0.0011000633239746094,0
0.7202820777893066,0.09214521199464798,0.03788568079471588,-0.21782317757606506,0.18924794111879922,-0.7177714259439026,0.04187451319609608,0.5821261248395042,0.5610438268689845,0.4451846685798686,0.40225689659896763,-0.9011284482994838,0.6368142675956149,0.0007855892181396484,0.0012030601501464844,0
0.7304000854492188,0.10111835598945618,0.043026190251111984,-0.23408950865268707,0.2039939148662818,-0.716620309818582,0.044025407973480826,0.5803812229701896,0.5566276389917254,0.4432122143615555,0.4044291446480168,-0.9022145723240084,0.6410524887333943,0.0007333755493164062,0.0010993480682373047,0
0.7402598857879639,0.10111835598945618,0.043026190251111984,-0.23408950865268707,0.2039939148662818,-0.7157184359254329,0.047558589844212386,0.5796082604692431,0.555085123987068,0.4412798990222635,0.406536653598296,-0.9032683267991479,0.6451825522414028,0.0009107589721679688,0.0013551712036132812,0
0.7499339580535889,0.10742677748203278,0.046672273427248,-0.2450355887413025,0.2137196095241361,-0.7147553642726369,0.049860112353713716,0.5758038305508068,0.5518777784047196,0.4393742423552935,0.40859549086439,-0.904297745432195,0.6492348181560673,0.0006210803985595703,0.0009257793426513672,0
0.7604701519012451,0.10742677748203278,0.046672273427248,-0.2450355887413025,0.2137196095241361,-0.7139983753867077,0.0535566871537887,0.5736800805597972,0.5512876515933459,0.4372878334344664,0.4108276411467348,-0.9054138205733674,0.6536482087145467,0.0006802082061767578,0.0010292530059814453,0
0.7697784900665283,0.11732564121484756,0.05245489627122879,-0.2615419626235962,0.22826105540476974,-0.7130623290806735,0.054692755076629386,0.5653313847572069,0.5468837254319254,0.435435131869431,0.4127908016584808,-0.9063954008292403,0.6575472762875044,0.0005884170532226562,0.0009131431579589844,0
0.7800707817077637,0.11732564121484756,0.05245489627122879,-0.2615419626235962,0.22826105540476974,-0.7123047305466865,0.05754628508341105,0.5600956309326027,0.545417630998639,0.4333763289140548,0.4149517532641319,-0.9074758766320659,0.6618585013286655,0.0006344318389892578,0.0009412765502929688,0
0.7901451587677002,0.12417597323656082,0.056511953473091125,-0.27258366346359253,0.2378437207958797,-0.7115123650178584,0.05877256702394567,0.5510226551361884,0.5423803642348124,0.43135072988876066,0.41705700788313516,-0.9085285039415676,0.6660784465234643,0.0006258487701416016,0.0009257793426513672,0
0.7999672889709473,0.12417597323656082,0.056511953473091125,-0.27258366346359253,0.2378437207958797,-0.7108648721288492,0.061562267175263516,0.5452740555575404,0.5417971225267497,0.4293660024541212,0.41910003094317183,-0.9095500154715859,0.6701927308020141,0.0005576610565185547,0.0008332729339599609,0
0.8098921775817871,0.134759783744812,0.06288252770900726,-0.2892436981201172,0.25205763359809474,-0.7100985842563272,0.06095762115967227,0.5316147792859394,0.5376176538047492,0.4273506823831885,0.4211548340772347,-0.9105774170386173,0.6743500584216823,0.0005660057067871094,0.0008380413055419922,0
0.8202972412109375,0.134759783744812,0.06288252770900726,-0.2892436981201172,0.25205763359809474,-0.7094465079884679,0.06256782253919949,0.5227234935917158,0.5363264049683081,0.4252273014912986,0.4232986440640086,-0.9116493220320042,0.6787085212826787,0.0007605552673339844,0.0011327266693115234,0
0.829939603805542,0.14199048280715942,0.06730622053146362,-0.30035412311553955,0.2613074661779732,-0.7087599475082375,0.062482233180946534,0.5096812431701433,0.5334685192493162,0.42324996450329744,0.42527575471446455,-0.9126378773572322,0.6827475046814064,0.0006260871887207031,0.0009512901306152344,0
0.840191125869751,0.14199048280715942,0.06730622053146362,-0.30035412311553955,0.2613074661779732,-0.7081744989562375,0.06439877780884411,0.5012185752557695,0.5330782620598274,0.42113762757759343,0.42736763873545247,-0.9136838193677261,0.6870416522020775,0.0008189678192138672,0.0012161731719970703,0
0.8500003814697266,0.15304599702358246,0.07418884336948395,-0.31701114773750305,0.27510573120293624,-0.7075084282320974,0.06206951931805862,0.4837746727727267,0.5291715781698697,0.41910673998721154,0.4293594537183173,-0.9146797268591587,0.6911505435794199,0.0007281303405761719,0.0011146068572998047,0
0.8602993488311768,0.15304599702358246,0.07418884336948395,-0.31701114773750305,0.27510573120293624,-0.7069112346637948,0.06242390230871282,0.47224732103073747,0.528054643933852,0.4169643267482033,0.4314403205768065,-0.9157201602884032,0.6954645649397256,0.0007684230804443359,0.0011763572692871094,0
0.8705215454101562,0.1605079472064972,0.07893449813127518,-0.32813745737075806,0.2841934290261066,-0.7063042229273292,0.06065950623046679,0.45622920326672994,0.5254706273346055,0.4148276672508713,0.4334951054893243,-0.9167475527446621,0.6997464286298686,0.0007297992706298828,0.0011010169982910156,0
0.8799018859863281,0.1605079472064972,0.07893449813127518,-0.32813745737075806,0.2841934290261066,-0.7057608932732303,0.061225445514581416,0.4456546222141412,0.5251352953973537,0.41285806330415226,0.43537135822736966,-0.9176856791136848,0.7036756565021716,0.0005376338958740234,0.0008363723754882812,0
0.8898801803588867,0.17178571224212646,0.08626516908407211,-0.3448396623134613,0.29769258377399516,-0.7051582019533318,0.05703336671797843,0.42581685131898295,0.5214057101089034,0.4107535922519273,0.43735738984512135,-0.9186786949225606,0.7078553546749965,0.0006322860717773438,0.0009486675262451172,0
0.9000859260559082,0.17178571224212646,0.08626516908407211,-0.3448396623134613,0.29769258377399516,-0.7045941612650592,0.05604577043980452,0.4126090610329312,0.5203981235657013,0.40859126827165426,0.4393781691119406,-0.9196890845559702,0.7121303274358188,0.0006587505340576172,0.0009579658508300781,0
0.9097909927368164,0.1793329417705536,0.0912826731801033,-0.35593381524086,0.30658875460386276,-0.7040223080449318,0.05292731538027958,0.39517108717586247,0.5178812706547404,0.40652580209039485,0.4412898959128354,-0.9206449479564176,0.7161955762607976,0.0004947185516357422,0.0007507801055908203,0
0.9201469421386719,0.1793329417705536,0.0912826731801033,-0.35593381524086,0.30658875460386276,-0.7034988322616753,0.052702275743512376,0.38365969993888455,0.5177461229434683,0.4043119494423337,0.4433191260685014,-0.9216595630342507,0.7205334662023731,0.0007276535034179688,0.001065969467163086,0
0.9298253059387207,0.19064660370349884,0.09898841381072998,-0.3724941611289978,0.31981998507397,-0.7029528035216318,0.047358586183498814,0.36293408652263687,0.5142100870713922,0.4022337905666784,0.4452055454802439,-0.9226027727401219,0.7245875297507735,0.0006139278411865234,0.0009610652923583984,0
0.940162181854248,0.19064660370349884,0.09898841381072998,-0.3724941611289978,0.31981998507397,-0.7024283432285038,0.045566397251102564,0.3491023526600622,0.513358623899669,0.4000045156069799,0.44720955657725536,-0.9236047782886276,0.7289174302090788,0.0007760524749755859,0.0011718273162841797,0
0.9498631954193115,0.19815602898597717,0.1042328029870987,-0.38347893953323364,0.32854922542268994,-0.7018986943269198,0.04145767193666129,0.3314226954165819,0.511012924968967,0.3979032892878461,0.4490801402577414,-0.9245400701288706,0.7329809812688626,0.0006670951843261719,0.0010411739349365234,0
0.9601235389709473,0.19815602898597717,0.1042328029870987,-0.38347893953323364,0.32854922542268994,-0.7014069209748749,0.0405091949283157,0.3197382477241998,0.5109826845308088,0.3956713952542727,0.4510478322501252,-0.9255239161250626,0.7372788239255461,0.00061798095703125,0.0009307861328125,0
0.9699316024780273,0.2093142867088318,0.11224723607301712,-0.3998562693595886,0.3412726890475168,-0.7009035834762806,0.03377159540094835,0.2990434365336866,0.5077308085691812,0.3935287867736842,0.45291841868092775,-0.9264592093404638,0.7413872159601841,0.000637054443359375,0.0009517669677734375,0
0.9802572727203369,0.2093142867088318,0.11224723607301712,-0.3998562693595886,0.3412726890475168,-0.7004132763593727,0.030984117922033698,0.28522538984298756,0.5070764689688063,0.391263550393366,0.4548767241061889,-0.9274383620530944,0.7457124225970682,0.0007815361022949219,0.0011911392211914062,0
0.9899592399597168,0.21664997935295105,0.11768114566802979,-0.41069620847702026,0.3496626434167823,-0.6999228570226246,0.02572239040321699,0.26763667730740537,0.5049961947623723,0.3891262606299099,0.45670641914492877,-0.9283532095724644,0.7497763731310153,0.0006866455078125,0.001046895980834961,0
1.0003948211669922,0.21664997935295105,0.11768114566802979,-0.41069620847702026,0.3496626434167823,-0.699463926460552,0.023979634498441215,0.2560212420932601,0.5051791997895251,0.38681780993225745,0.45866325547095216,-0.9293316277354761,0.7541476191652442,0.0008497238159179688,0.0012791156768798828,0
1.0098869800567627,0.22644944489002228,0.12495078146457672,-0.42608264088630676,0.3621612242875293,-0.6990486996882987,0.016535196770605713,0.23500074533904014,0.5021113751157478,0.3847095055901824,0.4604330530148301,-0.930216526507415,0.758123685383219,0.0007150173187255859,0.0010797977447509766,0
1.0203557014465332,0.22644944489002228,0.12495078146457672,-0.42608264088630676,0.3621612242875293,-0.6986315350579365,0.013235968943359065,0.2209224749099158,0.5016083272324768,0.3823749089944119,0.46237368974836274,-0.9311868448741814,0.7625088131446298,0.0008714199066162109,0.0012886524200439453,0
1.0305044651031494,0.23285433650016785,0.12991192936897278,-0.43628138303756714,0.3704168756282919,-0.6982362206967307,0.007528322160979048,0.20311950536116066,0.49975449212526657,0.3801023195603194,0.46424371472844383,-0.9321218573642218,0.7667599173241824,0.0007917881011962891,0.0011744499206542969,0
1.040144920349121,0.23285433650016785,0.12991192936897278,-0.43628138303756714,0.3704168756282919,-0.6978554344592143,0.005290241748428641,0.19127249360781304,0.4999710863921923,0.37793508390146463,0.4660097341863074,-0.9330048670931537,0.7707981017745832,0.0007481575012207031,0.001149892807006836,0
1.0501995086669922,0.24224233627319336,0.13749393820762634,-0.45145657658576965,0.3826245076436332,-0.6975007453880228,-0.002542618348014043,0.1713522351223411,0.4971242593727534,0.3756660078196656,0.4678408389279787,-0.9339204194639893,0.775009757880489,0.00075531005859375,0.0011491775512695312,0
1.060518741607666,0.24224233627319336,0.13749393820762634,-0.45145657658576965,0.3826245076436332,-0.69714301165743,-0.0061680292624952185,0.15801843676443078,0.49675241111402957,0.37332798342295737,0.46970865096711606,-0.934854325483558,0.7793322680667694,0.0008504390716552734,0.001283407211303711,0
1.0698904991149902,0.24833613634109497,0.14263075590133667,-0.46147775650024414,0.39073328459880974,-0.6968097100644552,-0.012449222137634294,0.14160559008669515,0.49492343509049336,0.37119657983739757,0.4713948441773823,-0.9356974220886911,0.7832579006716006,0.0006773471832275391,0.0010442733764648438,0
1.080345869064331,0.24833613634109497,0.14263075590133667,-0.46147775650024414,0.39073328459880974,-0.6964910446785845,-0.01497747553122765,0.13075242442365956,0.4952854305208781,0.3688097463932855,0.4732645887506484,-0.9366322943753241,0.7876374357947223,0.0009105205535888672,0.0013554096221923828,0
1.0898334980010986,0.25718843936920166,0.15046150982379913,-0.47638562321662903,0.40281304498784143,-0.6962015824178881,-0.02340896316878703,0.11294725769233266,0.4924992621549226,0.3666356841297292,0.47495081337200107,-0.9374754066860005,0.7916116045104203,0.0006783008575439453,0.0010793209075927734,0
1.0999836921691895,0.25718843936920166,0.15046150982379913,-0.47638562321662903,0.40281304498784143,-0.6959109155119604,-0.02751125935397264,0.10106625979775903,0.49214327944514236,0.36430126236450944,0.4767437364450894,-0.9383718682225446,0.7958633079012182,0.0005619525909423828,0.000843048095703125,0
1.1102392673492432,0.26288384199142456,0.15576088428497314,-0.48621901869773865,0.4108326665945445,-0.6956374558653821,-0.03380492903926207,0.08671075850219817,0.49049778727990095,0.3619336998113084,0.4785436207294981,-0.939271810364749,0.8001591531870841,0.0006887912750244141,0.0010540485382080078,0
1.1201963424682617,0.26288384199142456,0.15576088428497314,-0.48621901869773865,0.4108326665945445,-0.6953797767609667,-0.03645564614456062,0.07725844848209702,0.49090989827151765,0.3596265393148776,0.4802798686395306,-0.9401399343197653,0.8043299630597709,0.0008111000061035156,0.0012471675872802734,0
1.1301982402801514,0.2710936665534973,0.16380782425403595,-0.5007821321487427,0.42289975674970903,-0.695133812209631,-0.044757428192665205,0.06208805398653211,0.48824436664754306,0.35730060778201245,0.4820127339382275,-0.9410063669691138,0.8085195482181426,0.0007550716400146484,0.001142263412475586,0
