time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
13.249417781829834,0.7999767661094666,0.208575040102005,-1.2340528964996338,-7.119071787986543e-05,-0.7065692490885577,-0.02358718265004009,0.022082464767975575,6.873860745068068e-05,0.5899522943406896,0.5403297978107041,-1.25,0.0,0.0015170574188232422,0.001588582992553711,0
13.259716987609863,0.7992861866950989,0.21169929206371307,-1.2340980768203735,-7.282035701461353e-05,-0.7065592553326717,-0.02283704970393082,0.022955997792489913,7.542474052825714e-05,0.5871620004690452,0.5433606400956817,-1.25,0.0,0.001650094985961914,0.0017337799072265625,0
13.26952862739563,0.7978394031524658,0.2179192155599594,-1.2341409921646118,-7.059145606813644e-05,-0.7065488082529482,-0.02301152563488022,0.022643786109147995,7.926912431104016e-05,0.5844893161041891,0.5462346010278527,-1.25,0.0,0.001341104507446289,0.0014007091522216797,0
13.279812812805176,0.7970809936523438,0.22101831436157227,-1.2341597080230713,-6.469426921373868e-05,-0.7065359310158827,-0.022825875959862567,0.022568150294614304,7.974874224101593e-05,0.5816728122667705,0.549232864520748,-1.25,0.0,0.001241922378540039,0.0013031959533691406,0
13.289397716522217,0.7962977290153503,0.22410963475704193,-1.2341760396957397,-7.662292964782935e-05,-0.7065251688167339,-0.022324069080453802,0.022571606078370034,8.45577531970096e-05,0.5790339704802538,0.5520141855331913,-1.25,0.0,0.0009632110595703125,0.0010073184967041016,0
13.299432277679443,0.7954920530319214,0.22719232738018036,-1.2341892719268799,-9.600537006138056e-05,-0.7065168335534233,-0.0215373374876062,0.022826783940539108,9.519240296686188e-05,0.576257084021984,0.554912401298151,-1.25,0.0,0.001094818115234375,0.0011475086212158203,0
13.309773206710815,0.7938157320022583,0.2333357334136963,-1.2342053651809692,-7.517067258921983e-05,-0.7065200874005052,-0.021792917497159267,0.021909505595631037,9.48237022390209e-05,0.5733802391998001,0.5578844874122062,-1.25,0.0,0.0018892288208007812,0.0019562244415283203,0
13.319407224655151,0.792945921421051,0.2363968789577484,-1.2342232465744019,-7.851362886501789e-05,-0.7065245805556485,-0.021551434432675123,0.02142443238721572,9.581917280135069e-05,0.570686262788164,0.5606399820427354,-1.25,0.0,0.0018336772918701172,0.0019321441650390625,0
13.329765319824219,0.792055070400238,0.23944833874702454,-1.2342371940612793,-6.328411424894043e-05,-0.7065272365517595,-0.02075030636868194,0.02127960285381363,9.080497683982675e-05,0.5677750410148865,0.563588061265091,-1.25,0.0,0.0017333030700683594,0.0018138885498046875,0
13.339791774749756,0.7902083396911621,0.24552464485168457,-1.234255313873291,-9.099416446689546e-05,-0.7065368576499383,-0.02093860919614746,0.019822727232688842,9.768617987337544e-05,0.5649425229294427,0.5664273526111854,-1.25,0.0,0.0014188289642333984,0.0015060901641845703,0
13.349370241165161,0.7892517447471619,0.24855372309684753,-1.2342591285705566,-0.00010407696672842803,-0.706544871542289,-0.020782103884930497,0.01879530947295645,0.00010740923152170417,0.5622233016511896,0.5691264877691387,-1.25,0.0,0.0016171932220458984,0.0016796588897705078,0
13.359446287155151,0.7882735729217529,0.2515750527381897,-1.2342584133148193,-0.00011495924496918164,-0.7065563042385025,-0.0202019968271855,0.01816277903419107,0.0001182961449223053,0.5593489063784307,0.5719517470322594,-1.25,0.0,0.0014033317565917969,0.0014750957489013672,0
13.36967658996582,0.7872735857963562,0.2545873820781708,-1.2342532873153687,-0.00011058739560310114,-0.7065688627061367,-0.019275187945454516,0.01779066752849754,0.0001242775333977366,0.5564159817509505,0.5748054064221438,-1.25,0.0,0.0025734901428222656,0.00270843505859375,0
13.379535913467407,0.7862518429756165,0.2575911283493042,-1.2342455387115479,-0.00010669454439149462,-0.706575355994043,-0.018230283376535754,0.01748600007371147,0.0001270047011357598,0.5535756361256762,0.5775413535739696,-1.25,0.0,0.0014612674713134766,0.0015354156494140625,0
