time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.1003272533416748,0.027686215937137604,-0.06723115593194962,1.1518995761871338,-0.23851768705195622,-0.9255827279520765,-0.009772510270026007,0.25002262910629314,0.29271970471960734,0.0,0.0,-0.6,0.0,0.0003376007080078125,0.0006296634674072266,0.001695394515991211,0
0.10973381996154785,0.028027376160025597,-0.06766676157712936,1.1517505645751953,-0.23724226681353194,-0.9272139376202511,-0.022768682655129307,0.24884666757716797,0.29386964335879845,0.0,0.0,-0.6,0.0,0.00017952919006347656,0.0003085136413574219,0.0007441043853759766,0
0.11969137191772461,0.028208496049046516,-0.06789059191942215,1.1512924432754517,-0.23640264959625112,-0.9277581089814496,-0.034293469370830165,0.24625500891243915,0.2943597439497526,0.0,0.0,-0.6,0.0,0.00018405914306640625,0.0003540515899658203,0.0007793903350830078,0
0.12968993186950684,0.028591634705662727,-0.06834860146045685,1.1494964361190796,-0.23428488274009,-0.9266069815978574,-0.04635900319793179,0.2404217042480195,0.2939086517923673,0.0,0.0,-0.6,0.0,0.0001461505889892578,0.0002636909484863281,0.0006704330444335938,0
0.13966798782348633,0.028591634705662727,-0.06834860146045685,1.1494964361190796,-0.23428488274009,-0.9256518237647338,-0.05456115198179158,0.23644794960380164,0.2935928872821912,0.0,0.0,-0.6,0.0,0.00016808509826660156,0.00031065940856933594,0.0007700920104980469,0
0.14967989921569824,0.028998713940382004,-0.06880546361207962,1.146468162536621,-0.23168087246288777,-0.923204580520081,-0.06353183703209457,0.22907569604582226,0.2923953482711013,0.0,0.0,-0.6,0.0,0.0001518726348876953,0.0002872943878173828,0.0007054805755615234,0
0.15982389450073242,0.028998713940382004,-0.06880546361207962,1.146468162536621,-0.23168087246288777,-0.9212122439777979,-0.06931628313191171,0.22416858142908905,0.29155707096335465,0.0,0.0,-0.6,0.0,0.00017213821411132812,0.00029397010803222656,0.0007777214050292969,0
0.16967082023620605,0.029462780803442,-0.06925618648529053,1.1421928405761719,-0.22863643479560553,-0.917877201333586,-0.07590856093189798,0.21580276949262778,0.28982861272270205,0.0,0.0,-0.6,0.0,0.00020575523376464844,0.0003707408905029297,0.0008006095886230469,0
0.17984223365783691,0.029462780803442,-0.06925618648529053,1.1421928405761719,-0.22863643479560553,-0.9151729818757632,-0.07988549717061733,0.21031376712725497,0.2886186919542447,0.0,0.0,-0.6,0.0,0.0001590251922607422,0.0002911090850830078,0.0008292198181152344,0
0.1897139549255371,0.030165890231728554,-0.0699048563838005,1.1334024667739868,-0.22347460166083205,-0.9103443078025446,-0.0855932409396194,0.19797916071674007,0.2858360599907861,0.0,0.0,-0.6,0.0,0.0001304149627685547,0.00023794174194335938,0.0005497932434082031,0
0.19998455047607422,0.03039504401385784,-0.07011247426271439,1.1298396587371826,-0.22159647783361025,-0.9055407126840858,-0.089596838638976,0.18694750486876346,0.28318392118115676,0.0,0.0,-0.6,0.0,0.00021123886108398438,0.00033783912658691406,0.0009467601776123047,0
0.2098255157470703,0.030840115621685982,-0.0705103650689125,1.1217702627182007,-0.21768973808192432,-0.8998898074919505,-0.09308642229130358,0.17358568739920213,0.27986239660753465,0.0,0.0,-0.6,0.0,0.0001919269561767578,0.0003376007080078125,0.0010139942169189453,0
0.21970248222351074,0.030840115621685982,-0.0705103650689125,1.1217702627182007,-0.21768973808192432,-0.8953105581658897,-0.09455158285205528,0.1649806189735211,0.2775373294059982,0.0,0.0,-0.6,0.0,0.0001983642578125,0.00033020973205566406,0.0007822513580322266,0
0.22975993156433105,0.03129364177584648,-0.07089169323444366,1.1124964952468872,-0.21359051994032463,-0.8898532640744347,-0.09573864961138173,0.15314077445035065,0.2743725755618236,0.0,0.0,-0.6,0.0,0.00016546249389648438,0.00028896331787109375,0.0007464885711669922,0
0.23977303504943848,0.03150607645511627,-0.07107649743556976,1.1074182987213135,-0.211473090059954,-0.8845605685018354,-0.09598537488731936,0.142289865634287,0.27136321166576227,0.0,0.0,-0.6,0.0,0.00018072128295898438,0.00031280517578125,0.0008330345153808594,0
0.2504923343658447,0.03171750158071518,-0.07018615305423737,1.0927168130874634,-0.20719114390591373,-0.8784581771889934,-0.09641745449152857,0.12854291691734476,0.26765092713080646,0.0,0.0,-0.6,0.0,0.00015020370483398438,0.000270843505859375,0.0015020370483398438,0
0.2601301670074463,0.03171750158071518,-0.07018615305423737,1.0927168130874634,-0.20719114390591373,-0.8735196100030544,-0.09575026856704336,0.1197337770263369,0.26505232795628475,0.0,0.0,-0.6,0.0,0.00016260147094726562,0.00031304359436035156,0.0008234977722167969,0
0.26969408988952637,0.03169975429773331,-0.06810880452394485,1.0735182762145996,-0.2028165448669272,-0.8676432660987253,-0.09575998762294824,0.10712831418433245,0.2615928338945005,0.0,0.0,-0.6,0.0,0.00014495849609375,0.0002624988555908203,0.0006299018859863281,0
0.2796761989593506,0.03166740760207176,-0.06709982454776764,1.063657283782959,-0.2005957111618971,-0.8619648635722945,-0.09539795949917461,0.09562708195503004,0.258338375411865,0.0,0.0,-0.6,0.0,0.0001990795135498047,0.0003669261932373047,0.0007977485656738281,0
0.28970813751220703,0.031561702489852905,-0.06514403969049454,1.043453335762024,-0.19616783531268764,-0.8555664916785645,-0.09486040525023214,0.08152819647988271,0.2543998010305673,0.0,0.0,-0.6,0.0,0.0002727508544921875,0.0005168914794921875,0.0011429786682128906,0
0.2998812198638916,0.031561702489852905,-0.06514403969049454,1.043453335762024,-0.19616783531268764,-0.8503936698204414,-0.09354662211165213,0.07245480271276289,0.2516427989636577,0.0,0.0,-0.6,0.0,0.0002899169921875,0.0004992485046386719,0.0011022090911865234,0
0.309798002243042,0.03138460963964462,-0.06327106058597565,1.022646188735962,-0.19173065291338087,-0.8444599135361923,-0.09207121015911446,0.060205447996781014,0.2480489541170818,0.0,0.0,-0.6,0.0,0.00018405914306640625,0.0003294944763183594,0.0009050369262695312,0
0.31969738006591797,0.03126341849565506,-0.06236498802900314,1.0120314359664917,-0.1895196331373231,-0.8388115336954631,-0.0901206141921332,0.04922353487397774,0.24470413030845675,0.0,0.0,-0.6,0.0,0.00021409988403320312,0.0003685951232910156,0.0008087158203125,0
0.3297543525695801,0.030953016132116318,-0.06061825156211853,0.9904076457023621,-0.18511806898099087,-0.8325774379184859,-0.08754326312827035,0.03619490500620126,0.24071216708379528,0.0,0.0,-0.6,0.0,0.00016617774963378906,0.00029921531677246094,0.0007152557373046875,0
0.33983445167541504,0.030953016132116318,-0.06061825156211853,0.9904076457023621,-0.18511806898099087,-0.8275456570737806,-0.08490797892601515,0.027725142612345644,0.23791779282653105,0.0,0.0,-0.6,0.0,0.0002474784851074219,0.0003807544708251953,0.0008997917175292969,0
0.34965062141418457,0.03054262325167656,-0.0589546374976635,0.968280553817749,-0.18075169590267964,-0.8218791025129444,-0.081888973084415,0.016598738209434964,0.23432434094208018,0.0,0.0,-0.6,0.0,0.0001361370086669922,0.0002455711364746094,0.0005877017974853516,0
0.3598191738128662,0.030311239883303642,-0.058155253529548645,0.9570436477661133,-0.17860102183582124,-0.8165286248355103,-0.07860875678485117,0.006583517192714468,0.2310024218478924,0.0,0.0,-0.6,0.0,0.00018668174743652344,0.00033855438232421875,0.0008485317230224609,0
0.36969661712646484,0.029763124883174896,-0.05662081763148308,0.9342702627182007,-0.17439288004718148,-0.8106904848563833,-0.07469793778085802,-0.005158573149628561,0.22709902531122164,0.0,0.0,-0.6,0.0,0.00015163421630859375,0.0002703666687011719,0.0007045269012451172,0
0.38028550148010254,0.029763124883174896,-0.05662081763148308,0.9342702627182007,-0.17439288004718148,-0.8059860271861802,-0.0712233342525433,-0.012936069338853301,0.22436664773555093,0.0,0.0,-0.6,0.0,0.00015401840209960938,0.0002703666687011719,0.0007493495941162109,0
0.38982295989990234,0.029104776680469513,-0.05517183616757393,0.9111334681510925,-0.17025286171390722,-0.800732197706181,-0.06693532497736222,-0.02281714448980874,0.2209014765576043,0.0,0.0,-0.6,0.0,0.0001537799835205078,0.0002779960632324219,0.0007061958312988281,0
0.39970922470092773,0.02873270772397518,-0.054483186453580856,0.899445116519928,-0.168222793097209,-0.7957995349782923,-0.0625312875924363,-0.03172139069357762,0.2177145810017796,0.0,0.0,-0.6,0.0,0.0001773834228515625,0.0003268718719482422,0.0008172988891601562,0
0.409651517868042,0.027900012210011482,-0.053178004920482635,0.8758621215820312,-0.16417812927512415,-0.7904733546905908,-0.05718241442137793,-0.04190240769847661,0.213967005179421,0.0,0.0,-0.6,0.0,0.00014090538024902344,0.00025463104248046875,0.0006241798400878906,0
0.4198939800262451,0.027900012210011482,-0.053178004920482635,0.8758621215820312,-0.16417812927512415,-0.7861886339339584,-0.052779734500538654,-0.04881660338510193,0.21134370210376888,0.0,0.0,-0.6,0.0,0.0001838207244873047,0.00034117698669433594,0.0008528232574462891,0
0.4295811653137207,0.02696686051785946,-0.051970224827528,0.8519885540008545,-0.1602226347526646,-0.7814535634128511,-0.04752512175520245,-0.05721005989980361,0.20802407950489074,0.0,0.0,-0.6,0.0,0.00013065338134765625,0.0002391338348388672,0.0005533695220947266,0
0.43991518020629883,0.02696686051785946,-0.051970224827528,0.8519885540008545,-0.1602226347526646,-0.7776488640742817,-0.04324376345976335,-0.0629998646670275,0.20570034368567505,0.0,0.0,-0.6,0.0,0.00018167495727539062,0.00032210350036621094,0.0010197162628173828,0
0.44981932640075684,0.02537250518798828,-0.050337690860033035,0.815850555896759,-0.15456726835296625,-0.7727593311010927,-0.03738526910337727,-0.07174269370753872,0.20195296621233863,0.0,0.0,-0.6,0.0,0.00021219253540039062,0.0003845691680908203,0.0009748935699462891,0
0.4597339630126953,0.02537250518798828,-0.050337690860033035,0.815850555896759,-0.15456726835296625,-0.7688314801472085,-0.032658173317936405,-0.07786990600942897,0.199329801981002,0.0,0.0,-0.6,0.0,0.0001506805419921875,0.0002694129943847656,0.0006487369537353516,0
0.46984267234802246,0.02416398748755455,-0.04936859384179115,0.7915942668914795,-0.1508488783362333,-0.7645359946021876,-0.027060156381887468,-0.08476472426104543,0.1960991907627921,0.0,0.0,-0.6,0.0,0.0001938343048095703,0.0003535747528076172,0.0009176731109619141,0
0.4798274040222168,0.023516304790973663,-0.04892111197113991,0.7794334292411804,-0.1490284955809707,-0.7605372976869863,-0.021694089335750174,-0.09097386734140792,0.19315511937682142,0.0,0.0,-0.6,0.0,0.0001499652862548828,0.0002830028533935547,0.0007023811340332031,0
0.4903109073638916,0.0221323873847723,-0.04810032621026039,0.7550337314605713,-0.14545248636239516,-0.756272539877668,-0.01562717314834952,-0.09759848836000566,0.18975326594967656,0.0,0.0,-0.6,0.0,0.00027441978454589844,0.000530242919921875,0.0011525154113769531,0
0.49977779388427734,0.0221323873847723,-0.04810032621026039,0.7550337314605713,-0.14545248636239516,-0.752851705151325,-0.010790807702283817,-0.10245852331997901,0.18737196855067415,0.0,0.0,-0.6,0.0,0.00023221969604492188,0.0004374980926513672,0.0009875297546386719,0
0.5096776485443115,0.020676448941230774,-0.04738951846957207,0.7305775880813599,-0.1419790514608061,-0.7491045593350711,-0.00501343183657504,-0.10780160445076217,0.18440252228327716,0.0,0.0,-0.6,0.0,0.00017261505126953125,0.0002989768981933594,0.0007245540618896484,0
0.5198802947998047,0.019907617941498756,-0.0470748171210289,0.718349277973175,-0.14027701418015298,-0.7456182781565688,0.0004806388168020169,-0.11261641149328817,0.1816856459158541,0.0,0.0,-0.6,0.0,0.00016808509826660156,0.00029659271240234375,0.0007786750793457031,0
0.5298781394958496,0.018289536237716675,-0.04652787372469902,0.6939160823822021,-0.13692671234320675,-0.7419066308171967,0.006686882086290999,-0.11747175158584042,0.17852746926980353,0.0,0.0,-0.6,0.0,0.00016307830810546875,0.0002875328063964844,0.0006935596466064453,0
0.5398623943328857,0.018289536237716675,-0.04652787372469902,0.6939160823822021,-0.13692671234320675,-0.7389329693538801,0.011606206038810818,-0.12125645291445816,0.17631674561756722,0.0,0.0,-0.6,0.0,0.00018739700317382812,0.00033164024353027344,0.0008747577667236328,0
0.5498342514038086,0.016570519655942917,-0.04608872905373573,0.6695407032966614,-0.13361405714382962,-0.7356949848713991,0.017121640590913728,-0.12514592419110976,0.17352699336123595,0.0,0.0,-0.6,0.0,0.00015735626220703125,0.0003056526184082031,0.0008091926574707031,0
0.5598430633544922,0.0156729593873024,-0.04590940102934837,0.6573858261108398,-0.13201076344212384,-0.7326912414252577,0.022310920595877713,-0.1285782087158172,0.17097293164366414,0.0,0.0,-0.6,0.0,0.00025153160095214844,0.0004334449768066406,0.0009388923645019531,0
0.5696573257446289,0.014751735143363476,-0.045754656195640564,0.6452039480209351,-0.13043832867885952,-0.7298904276604901,0.02698901620611323,-0.1316529875026853,0.16859542540513958,0.0,0.0,-0.6,0.0,0.0001952648162841797,0.0003192424774169922,0.0007147789001464844,0
0.5798943042755127,0.013826822862029076,-0.04562430828809738,0.6330527067184448,-0.12885812024220716,-0.7272604156494805,0.031502493990248535,-0.13451217457595616,0.16633859287442765,0.0,0.0,-0.6,0.0,0.00021195411682128906,0.0003597736358642578,0.0008070468902587891,0
0.5896024703979492,0.011902188882231712,-0.04544869437813759,0.6088536977767944,-0.1257575929252151,-0.7244271423329379,0.03668847755948892,-0.13699150121465029,0.16359611235905777,0.0,0.0,-0.6,0.0,0.00013184547424316406,0.00024247169494628906,0.0006155967712402344,0
0.5999155044555664,0.0109049491584301,-0.045401789247989655,0.5968145728111267,-0.12424294328794022,-0.7218128124570474,0.04158440702436883,-0.13916680110791368,0.16110838238432051,0.0,0.0,-0.6,0.0,0.0001456737518310547,0.00026226043701171875,0.0006597042083740234,0
0.6099283695220947,0.00884492788463831,-0.045386750251054764,0.5728703141212463,-0.1212780399253653,-0.7190681926478489,0.04670443916074596,-0.14082808485107676,0.15825513264103921,0.0,0.0,-0.6,0.0,0.00018525123596191406,0.0003490447998046875,0.0008497238159179688,0
0.6195943355560303,0.00884492788463831,-0.045386750251054764,0.5728703141212463,-0.1212780399253653,-0.7168712579580068,0.05084801456881557,-0.1425775854543256,0.15625785782074145,0.0,0.0,-0.6,0.0,0.00012540817260742188,0.00022983551025390625,0.0005514621734619141,0
0.6296429634094238,0.006702167447656393,-0.045475032180547714,0.5491230487823486,-0.11835284715904826,-0.7145067011218891,0.055306102323386605,-0.14353160338407703,0.1537628181591646,0.0,0.0,-0.6,0.0,0.00015163421630859375,0.0003077983856201172,0.0006792545318603516,0
0.6399459838867188,0.006702167447656393,-0.045475032180547714,0.5491230487823486,-0.11835284715904826,-0.7126142318855023,0.0589435731827923,-0.1447607161254115,0.15201629039606004,0.0,0.0,-0.6,0.0,0.00016069412231445312,0.0002841949462890625,0.0007848739624023438,0
0.6495349407196045,0.002808635588735342,-0.04520880803465843,0.5106180310249329,-0.11413530646607108,-0.7101570724450599,0.06321518745832928,-0.14473426346865728,0.14921214320202147,0.0,0.0,-0.6,0.0,0.00020051002502441406,0.0003216266632080078,0.0006737709045410156,0
0.6600072383880615,0.002808635588735342,-0.04520880803465843,0.5106180310249329,-0.11413530646607108,-0.7081879655407236,0.06677580919423913,-0.1453761828099124,0.14724924016619365,0.0,0.0,-0.6,0.0,0.00023937225341796875,0.0003871917724609375,0.0008511543273925781,0
0.6695358753204346,-0.0005820821388624609,-0.04440663009881973,0.4812469184398651,-0.11139338313144305,-0.7058997535168717,0.06953964976876624,-0.14550270698289372,0.14484698679062907,0.0,0.0,-0.6,0.0,0.00018596649169921875,0.0003368854522705078,0.0006747245788574219,0
0.6797654628753662,-0.0005820821388624609,-0.04440663009881973,0.4812469184398651,-0.11139338313144305,-0.7040650190020257,0.07204207668473489,-0.14625609440635362,0.14316540942773318,0.0,0.0,-0.6,0.0,0.0001990795135498047,0.00035572052001953125,0.0007789134979248047,0
0.689824104309082,-0.005688155069947243,-0.04347939416766167,0.4382500946521759,-0.10737833237526169,-0.7016220931479549,0.07407562862182228,-0.14576416927731262,0.14048266124013903,0.0,0.0,-0.6,0.0,0.0002186298370361328,0.00039196014404296875,0.0008552074432373047,0
0.6997368335723877,-0.005688155069947243,-0.04347939416766167,0.4382500946521759,-0.10737833237526169,-0.6996600022293568,0.07614010895404888,-0.146207332702708,0.13860473750882232,0.0,0.0,-0.6,0.0,0.00020647048950195312,0.0003371238708496094,0.0007479190826416016,0
0.7096779346466064,-0.009105582721531391,-0.043042004108428955,0.41028180718421936,-0.10483941941191038,-0.6974958353096066,0.0776249723588268,-0.1459602791316026,0.1363380985356443,0.0,0.0,-0.6,0.0,0.0001933574676513672,0.00034236907958984375,0.0007550716400146484,0
0.7197341918945312,-0.010800101794302464,-0.0428718626499176,0.3965057134628296,-0.10356669736658881,-0.6954794544416865,0.07896831452544413,-0.14581592129955714,0.13427418048742387,0.0,0.0,-0.6,0.0,0.00019359588623046875,0.0003345012664794922,0.0007853507995605469,0
0.7296652793884277,-0.014191737398505211,-0.042626503854990005,0.36937272548675537,-0.10109039932307524,-0.6933416809454669,0.07978639833590773,-0.14469908081345503,0.1319008260873523,0.0,0.0,-0.6,0.0,0.00018310546875,0.00031447410583496094,0.0006992816925048828,0
0.7397704124450684,-0.014191737398505211,-0.042626503854990005,0.36937272548675537,-0.10109039932307524,-0.691621397253344,0.0809777639748487,-0.1447205837631267,0.13023947800730148,0.0,0.0,-0.6,0.0,0.00015115737915039062,0.00027489662170410156,0.0007646083831787109,0
0.7495412826538086,-0.01757992058992386,-0.042511798441410065,0.34279635548591614,-0.09869149019320779,-0.6897644865810126,0.08201254115069156,-0.1434976266888327,0.128176943427566,0.0,0.0,-0.6,0.0,0.00012040138244628906,0.0002262592315673828,0.0005233287811279297,0
0.7597622871398926,-0.01927264779806137,-0.0425020307302475,0.3297169804573059,-0.0975103071557746,-0.6880496166207128,0.082903407747302,-0.14237527563072372,0.12629022558271355,0.0,0.0,-0.6,0.0,0.0001697540283203125,0.0002956390380859375,0.0006940364837646484,0
0.769697904586792,-0.020964020863175392,-0.04252055659890175,0.31676024198532104,-0.0963420844364052,-0.6864608145127612,0.08364248743580813,-0.14127329574841516,0.12453143957155317,0.0,0.0,-0.6,0.0,0.00016188621520996094,0.0002968311309814453,0.0007460117340087891,0
0.7797238826751709,-0.022652681916952133,-0.04256806895136833,0.30394405126571655,-0.09516969253886373,-0.6849873399188381,0.08428228314558034,-0.1400926703397274,0.1228606424021599,0.0,0.0,-0.6,0.0,0.00012826919555664062,0.00023508071899414062,0.0005664825439453125,0
0.7897014617919922,-0.025990795344114304,-0.042750101536512375,0.2787304222583771,-0.09291466811963378,-0.6834358151272716,0.08454363184148118,-0.13759673531177166,0.12084545022637312,0.0,0.0,-0.6,0.0,0.00014400482177734375,0.00026416778564453125,0.0007174015045166016,0
0.7997593879699707,-0.027654146775603294,-0.042882539331912994,0.2663322389125824,-0.09181521197376953,-0.6820152194847163,0.08484172367231739,-0.1353369677826255,0.11902251964862341,0.0,0.0,-0.6,0.0,0.00016498565673828125,0.0002930164337158203,0.0007429122924804688,0
0.8096599578857422,-0.029311783611774445,-0.043040789663791656,0.25407326221466064,-0.09072892471445411,-0.6807146507405213,0.08503164883042054,-0.13310490951376613,0.11733911052195543,0.0,0.0,-0.6,0.0,0.00014519691467285156,0.0002613067626953125,0.0006487369537353516,0
0.8197801113128662,-0.030962463468313217,-0.04322531074285507,0.24195407330989838,-0.08964303718597103,-0.6795169693993471,0.08522192484996978,-0.13075445846575467,0.11575351631010677,0.0,0.0,-0.6,0.0,0.00016570091247558594,0.00029277801513671875,0.0007898807525634766,0
0.8296010494232178,-0.03260592371225357,-0.04343585669994354,0.22997233271598816,-0.08857593958362643,-0.6784040264071153,0.08536973901318948,-0.1283392141585478,0.11424343876093092,0.0,0.0,-0.6,0.0,0.00013399124145507812,0.0002541542053222656,0.0006222724914550781,0
0.83976149559021,-0.03424190729856491,-0.04367208853363991,0.2180996984243393,-0.08750951447691822,-0.677370190064821,0.08549153494018169,-0.12581409081112926,0.1127864750614949,0.0,0.0,-0.6,0.0,0.00014448165893554688,0.0002620220184326172,0.0006923675537109375,0
0.8497714996337891,-0.0374918207526207,-0.04422219842672348,0.19477128982543945,-0.08541592030261966,-0.6763013242456142,0.08522073305212863,-0.12188814908034971,0.11098150265652748,0.0,0.0,-0.6,0.0,0.00014853477478027344,0.0002694129943847656,0.0007281303405761719,0
0.8598217964172363,-0.039083901792764664,-0.044532954692840576,0.18331551551818848,-0.08439108236387362,-0.6753253486843289,0.08502273517876312,-0.11824220311181052,0.10933370774602348,0.0,0.0,-0.6,0.0,0.0001327991485595703,0.00028896331787109375,0.0006306171417236328,0
0.8697555065155029,-0.04224357381463051,-0.04522833973169327,0.1608179807662964,-0.08236366005612754,-0.6743478158580911,0.08465728618119776,-0.11342927902202804,0.10741996794326285,0.0,0.0,-0.6,0.0,0.00014472007751464844,0.0002624988555908203,0.0006568431854248047,0
0.8798375129699707,-0.043810777366161346,-0.045610461384058,0.14977595210075378,-0.08135552633082264,-0.6734712885619678,0.084262452984832,-0.10913702045007004,0.10570229993434122,0.0,0.0,-0.6,0.0,0.0001575946807861328,0.0002834796905517578,0.0007517337799072266,0
0.8906214237213135,-0.04691390320658684,-0.04643779620528221,0.1281028687953949,-0.07944201899329734,-0.6726135414665266,0.08347723215890772,-0.10360466499677899,0.10378236707652061,0.0,0.0,-0.6,0.0,0.000156402587890625,0.0002868175506591797,0.0007264614105224609,0
0.8997673988342285,-0.04691390320658684,-0.04643779620528221,0.1281028687953949,-0.07944201899329734,-0.6719071958128274,0.08324640208920299,-0.1001771661139149,0.10243841407605227,0.0,0.0,-0.6,0.0,0.00015091896057128906,0.00027680397033691406,0.0007634162902832031,0
0.9096360206604004,-0.04997149854898453,-0.04734419658780098,0.10686597228050232,-0.07755542061484261,-0.6712197974562861,0.08245896403297034,-0.09517119364788025,0.10079017258379849,0.0,0.0,-0.6,0.0,0.0001392364501953125,0.0002503395080566406,0.0005614757537841797,0
0.9197299480438232,-0.051482316106557846,-0.04782538861036301,0.09645285457372665,-0.0766104234754804,-0.6706059487229478,0.08168555758833321,-0.09055177251913488,0.09928202961196299,0.0,0.0,-0.6,0.0,0.0001575946807861328,0.0002827644348144531,0.0007305145263671875,0
0.9296383857727051,-0.05441179871559143,-0.04883906617760658,0.07603529840707779,-0.07476989278900807,-0.6700288890234072,0.08052903030767038,-0.08463689736449305,0.09753613052425084,0.0,0.0,-0.6,0.0,0.00018095970153808594,0.00031757354736328125,0.0007512569427490234,0
0.9396460056304932,-0.05441179871559143,-0.04883906617760658,0.07603529840707779,-0.07476989278900807,-0.6695466320873871,0.0799372977408236,-0.08079886594188923,0.09631400116285484,0.0,0.0,-0.6,0.0,0.00014591217041015625,0.00026297569274902344,0.0006382465362548828,0
0.9498584270477295,-0.057291824370622635,-0.04992368072271347,0.056161560118198395,-0.07297364392704579,-0.6691099706310303,0.07897055583727576,-0.07534360380596039,0.09478491728663678,0.0,0.0,-0.6,0.0,0.0001628398895263672,0.0002989768981933594,0.0008170604705810547,0
0.9599244594573975,-0.05871080607175827,-0.05049161612987518,0.0464274100959301,-0.0720764352909695,-0.6687322761205432,0.07811005922133837,-0.07027654023395588,0.09337810533475828,0.0,0.0,-0.6,0.0,0.00016045570373535156,0.00030803680419921875,0.0007672309875488281,0
0.9696698188781738,-0.061504531651735306,-0.051678385585546494,0.02732500620186329,-0.07029759967230026,-0.668408035575215,0.07684642745913202,-0.06392325512659291,0.09172627361144219,0.0,0.0,-0.6,0.0,0.00014162063598632812,0.0002567768096923828,0.0006315708160400391,0
0.9799602031707764,-0.061504531651735306,-0.051678385585546494,0.02732500620186329,-0.07029759967230026,-0.6681280133229099,0.07607786923330465,-0.05963830314311688,0.09056999140511927,0.0,0.0,-0.6,0.0,0.00015854835510253906,0.0002789497375488281,0.0008182525634765625,0
0.989631175994873,-0.06423274427652359,-0.05292542278766632,0.008719789795577526,-0.06859899217073981,-0.667903930020444,0.07479780644907406,-0.053725841353851,0.08912361604760734,0.0,0.0,-0.6,0.0,0.0001342296600341797,0.00024580955505371094,0.0006167888641357422,0
0.9997565746307373,-0.06553986668586731,-0.0535680390894413,-0.00038289104122668505,-0.06774709551691505,-0.6677197779235631,0.07364436455647516,-0.04817284591029067,0.0877916920521696,0.0,0.0,-0.6,0.0,0.0001468658447265625,0.0002620220184326172,0.0006577968597412109,0
1.0098464488983154,-0.06683012843132019,-0.054225943982601166,-0.009354077279567719,-0.06688786512424781,-0.6675769728420535,0.0725809496418176,-0.04285711627047184,0.08653713385811292,0.0,0.0,-0.6,0.0,0.00018978118896484375,0.00034332275390625,0.00086212158203125,0
1.0196547508239746,-0.06810203194618225,-0.054897163063287735,-0.018193066120147705,-0.06604318854402219,-0.6674726173230842,0.07143581320711036,-0.037653813012395884,0.08534218940468856,0.0,0.0,-0.6,0.0,0.0001361370086669922,0.0002486705780029297,0.0006031990051269531,0
