time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
4.590099096298218,0.00846551638096571,-0.07242079079151154,-0.4750150442123413,0.05458265705887915,-0.5157023714320836,0.008953947145097447,0.03202403468389486,-0.069092595475123,0.0,0.0,-0.6,0.0,0.002048969268798828,0.003374814987182617,0.006475210189819336,0
4.60027551651001,0.008456828072667122,-0.07263799756765366,-0.47489017248153687,0.05427700013742363,-0.5156231742750865,0.007455684325601757,0.032783798063556704,-0.06871869188412001,0.0,0.0,-0.6,0.0,0.001851797103881836,0.003137826919555664,0.007002830505371094,0
4.611507177352905,0.008450502529740334,-0.07285316288471222,-0.47483280301094055,0.05397724079024037,-0.5157069943097441,0.005261912652739079,0.0317395952195588,-0.0683445496152242,0.0,0.0,-0.6,0.0,0.0017580986022949219,0.0031287670135498047,0.006473541259765625,0
4.6219587326049805,0.008348961360752583,-0.07327302545309067,-0.47445201873779297,0.05333766454129109,-0.5159046627719246,0.0038437900696396167,0.033230453058037804,-0.06784280893364115,0.0,0.0,-0.6,0.0,0.0013055801391601562,0.0023813247680664062,0.005339860916137695,0
4.629993200302124,0.008348961360752583,-0.07327302545309067,-0.47445201873779297,0.05333766454129109,-0.5160621954094768,0.0028262157262508654,0.0342576156468834,-0.06749159045653301,0.0,0.0,-0.6,0.0,0.0011925697326660156,0.002039670944213867,0.0048999786376953125,0
4.641574382781982,0.008301608264446259,-0.07371149957180023,-0.47427210211753845,0.052694497083926435,-0.5159982070863365,0.004567914070426509,0.04006550724918601,-0.067004549726046,0.0,0.0,-0.6,0.0,0.0017979145050048828,0.0028772354125976562,0.005751609802246094,0
4.650466203689575,0.008301608264446259,-0.07371149957180023,-0.47427210211753845,0.052694497083926435,-0.5159477691625556,0.005774049070465637,0.044023777225597555,-0.06666362121470465,0.0,0.0,-0.6,0.0,0.0014274120330810547,0.00278472900390625,0.0063970088958740234,0
4.66075873374939,0.008274445310235023,-0.07390560954809189,-0.4741339087486267,0.05238395775318808,-0.5159596233551373,0.005935751099685546,0.047300768171351606,-0.06630851900773883,0.0,0.0,-0.6,0.0,0.0015041828155517578,0.0026526451110839844,0.005795001983642578,0
4.6700873374938965,0.008258656598627567,-0.07411128282546997,-0.4740143120288849,0.05210603968343395,-0.5158160646646887,0.007163300077652202,0.048707459794456294,-0.06595572818670496,0.0,0.0,-0.6,0.0,0.0017364025115966797,0.002899646759033203,0.006018161773681641,0
4.680660009384155,0.008226270787417889,-0.07432208210229874,-0.47391730546951294,0.05179346846964412,-0.5158552002861048,0.007459784989020894,0.04638541126622735,-0.06559156040681037,0.0,0.0,-0.6,0.0,0.0016164779663085938,0.002983570098876953,0.006217002868652344,0
4.690356492996216,0.008192376233637333,-0.07451176643371582,-0.4737425744533539,0.051589612563242904,-0.5159640466033482,0.00757691999000891,0.04429479106611524,-0.06526019699598339,0.0,0.0,-0.6,0.0,0.0016055107116699219,0.0028030872344970703,0.005910396575927734,0
4.701640844345093,0.00819468591362238,-0.07491419464349747,-0.47355887293815613,0.05119832686248209,-0.5160172300439896,0.00818365422548688,0.040813670725984054,-0.0648815104706192,0.0,0.0,-0.6,0.0,0.001703023910522461,0.0029239654541015625,0.00594782829284668,0
4.711243391036987,0.00819468591362238,-0.07491419464349747,-0.47355887293815613,0.05119832686248209,-0.5160599151761363,0.008583228506236162,0.038439934626492374,-0.06461642990286426,0.0,0.0,-0.6,0.0,0.0016224384307861328,0.002966642379760742,0.006261110305786133,0
4.721383333206177,0.008130889385938644,-0.07510532438755035,-0.4733811914920807,0.050966335324094135,-0.5162278519916326,0.006874249784062961,0.035539832518928095,-0.06434387667854032,0.0,0.0,-0.6,0.0,0.0013751983642578125,0.0025010108947753906,0.00549006462097168,0
4.730347156524658,0.008089926093816757,-0.07530200481414795,-0.4731864333152771,0.050787034607614245,-0.5163509297178341,0.003996799896139262,0.03624105993904788,-0.06408585165283381,0.0,0.0,-0.6,0.0,0.0013649463653564453,0.002434968948364258,0.0051021575927734375,0
4.742220401763916,0.00803032610565424,-0.07573539763689041,-0.47299376130104065,0.05035410329549294,-0.5164062578567779,0.003835121545980598,0.03812253495406483,-0.06374288489279267,0.0,0.0,-0.6,0.0,0.001833200454711914,0.0031065940856933594,0.006168365478515625,0
4.751399755477905,0.00803032610565424,-0.07573539763689041,-0.47299376130104065,0.05035410329549294,-0.5164506106579242,0.003711437740797857,0.03940750886756228,-0.06350280816076476,0.0,0.0,-0.6,0.0,0.0012760162353515625,0.0023958683013916016,0.005499362945556641,0
4.760034561157227,0.007971435785293579,-0.0759081020951271,-0.47276771068573,0.05019340427688668,-0.5165195357531728,0.004475497359922339,0.04177180636143919,-0.06327449231636786,0.0,0.0,-0.6,0.0,0.0017278194427490234,0.0030107498168945312,0.006348848342895508,0
4.770656585693359,0.007934069260954857,-0.07609093189239502,-0.4725740849971771,0.050025033954232655,-0.5163056580090242,0.008213714201664597,0.04238693072746698,-0.063051532354294,0.0,0.0,-0.6,0.0,0.0016224384307861328,0.002843618392944336,0.005770444869995117,0
4.780311584472656,0.007869641296565533,-0.07630208879709244,-0.47244763374328613,0.04985637588159528,-0.5162931890432142,0.010038690841260267,0.03901472608089016,-0.0628322136036033,0.0,0.0,-0.6,0.0,0.0016202926635742188,0.0030961036682128906,0.006085872650146484,0
4.7908008098602295,0.007819236256182194,-0.07647816091775894,-0.4722230136394501,0.0497132332979934,-0.516345196098042,0.008319421230851907,0.03389428871314168,-0.06262501200926987,0.0,0.0,-0.6,0.0,0.0016410350799560547,0.0028696060180664062,0.005942821502685547,0
4.800525426864624,0.007827138528227806,-0.0766460970044136,-0.4720084071159363,0.04956400860726116,-0.5164492610557541,0.0038888483376524636,0.029766544430419574,-0.06242401163421187,0.0,0.0,-0.6,0.0,0.0013163089752197266,0.0025017261505126953,0.0053768157958984375,0
4.811143636703491,0.007836122997105122,-0.07683468610048294,-0.47187039256095886,0.04936012614584611,-0.51640373415063,0.00207297727755093,0.023586172418314774,-0.06220685544864082,0.0,0.0,-0.6,0.0,0.0017540454864501953,0.0032987594604492188,0.006223917007446289,0
4.821289300918579,0.007749208249151707,-0.07718654721975327,-0.4714173972606659,0.04891297498956304,-0.5166202838474591,-3.443670955629663e-05,0.02022530866661494,-0.061887164435135034,0.0,0.0,-0.6,0.0,0.001432657241821289,0.002494335174560547,0.005506992340087891,0
4.830035209655762,0.007741439156234264,-0.07738294452428818,-0.4712354838848114,0.048732469409817666,-0.5165431370887386,-2.5978938010276075e-05,0.01964226319242319,-0.06159569113327644,0.0,0.0,-0.6,0.0,0.0013439655303955078,0.0023789405822753906,0.0052602291107177734,0
4.8409106731414795,0.007741439156234264,-0.07738294452428818,-0.4712354838848114,0.048732469409817666,-0.5164812187353099,2.4121141595405887e-07,0.019243881923670342,-0.06139165982197516,0.0,0.0,-0.6,0.0,0.0017817020416259766,0.0032193660736083984,0.006021261215209961,0
4.85094428062439,0.007682909723371267,-0.07772480696439743,-0.4707997739315033,0.048400239819461725,-0.5165326219297093,-0.0037358157238191274,0.01951416217299627,-0.061124251807680566,0.0,0.0,-0.6,0.0,0.0013666152954101562,0.002605438232421875,0.005483150482177734,0
4.8609230518341064,0.007666995748877525,-0.07791338115930557,-0.4706307351589203,0.048172138577413086,-0.5164636036351469,-0.005311356195163489,0.01844115079471879,-0.060851528231906336,0.0,0.0,-0.6,0.0,0.0017905235290527344,0.0029609203338623047,0.006116628646850586,0
4.870165586471558,0.007666995748877525,-0.07791338115930557,-0.4706307351589203,0.048172138577413086,-0.5164069982481742,-0.00636842876835726,0.0177097288815151,-0.0606606217288642,0.0,0.0,-0.6,0.0,0.0016810894012451172,0.002940654754638672,0.005924701690673828,0
4.880586862564087,0.0075961994007229805,-0.07811835408210754,-0.470432311296463,0.047921321271765176,-0.5165194820740792,-0.0065822268168615325,0.013705107472611812,-0.06043293068711711,0.0,0.0,-0.6,0.0,0.0019834041595458984,0.0032830238342285156,0.006863594055175781,0
4.889946222305298,0.00751579599454999,-0.07828578352928162,-0.47011250257492065,0.047683406296280394,-0.5166628736382536,-0.006598259366898896,0.009092995294888408,-0.06018432884208737,0.0,0.0,-0.6,0.0,0.0026619434356689453,0.003809213638305664,0.0069561004638671875,0
4.901711940765381,0.007468469440937042,-0.07846012711524963,-0.46988725662231445,0.04745428590388572,-0.5166676635512856,-0.006935278027604321,0.0038546364319353215,-0.059924387403418336,0.0,0.0,-0.6,0.0,0.0014910697937011719,0.0026235580444335938,0.00557398796081543,0
4.911145448684692,0.007368795108050108,-0.07879124581813812,-0.4695007801055908,0.04710007005780037,-0.5169703237436377,-0.011774546759031985,-0.0053513088909682436,-0.05960959745406802,0.0,0.0,-0.6,0.0,0.0014522075653076172,0.002595663070678711,0.005906105041503906,0
4.921030044555664,0.007368795108050108,-0.07879124581813812,-0.4695007801055908,0.04710007005780037,-0.51720859602241,-0.015163209004349964,-0.011633233487583623,-0.059389244489522784,0.0,0.0,-0.6,0.0,0.001810312271118164,0.003039121627807617,0.00603485107421875,0
4.930009603500366,0.0073457262478768826,-0.0789690762758255,-0.46927011013031006,0.04687359502249628,-0.51718355504841,-0.015917141180189803,-0.01558529294093881,-0.05915006927610188,0.0,0.0,-0.6,0.0,0.0014216899871826172,0.002473592758178711,0.005321025848388672,0
4.941182374954224,0.007282237056642771,-0.07935623079538345,-0.46890443563461304,0.046443783176575125,-0.5172022841445888,-0.015130635119486606,-0.013475233145174566,-0.058821467184487025,0.0,0.0,-0.6,0.0,0.0011420249938964844,0.0020165443420410156,0.004638671875,0
4.950412750244141,0.007279768120497465,-0.0795283168554306,-0.4687196612358093,0.04620930709444911,-0.5170551310961471,-0.01269425261231674,-0.011592228824713127,-0.05850351718955938,0.0,0.0,-0.6,0.0,0.0016360282897949219,0.002954244613647461,0.00595855712890625,0
4.961474180221558,0.007237650919705629,-0.0797281563282013,-0.4685809016227722,0.045978730671572474,-0.5169770194206275,-0.010786143545648962,-0.012017067141259895,-0.05819448603453155,0.0,0.0,-0.6,0.0,0.001649618148803711,0.0029706954956054688,0.006062746047973633,0
4.970353126525879,0.007237650919705629,-0.0797281563282013,-0.4685809016227722,0.045978730671572474,-0.5169155960425473,-0.009463528246447753,-0.012307645932502944,-0.05797816422601179,0.0,0.0,-0.6,0.0,0.0017466545104980469,0.00299072265625,0.005934238433837891,0
4.980219841003418,0.007182016037404537,-0.07991581410169601,-0.46839508414268494,0.045800559340764026,-0.516798143598373,-0.008212864942663635,-0.01383756456251642,-0.05775992471099479,0.0,0.0,-0.6,0.0,0.0016880035400390625,0.0029447078704833984,0.006112813949584961,0
4.990725755691528,0.007124562747776508,-0.08032708615064621,-0.46810802817344666,0.04547961258586934,-0.5167429809684669,-0.007177166474594818,-0.01979285457948258,-0.05748680201739763,0.0,0.0,-0.6,0.0,0.0016121864318847656,0.002736330032348633,0.005690097808837891,0
5.00104832649231,0.0071070315316319466,-0.08051002770662308,-0.4679832458496094,0.045325932589154995,-0.5247116448953371,-0.003695587486418865,-0.14542212269921784,-0.0572379861331115,0.25021176287862273,0.0,-0.9947326576433392,0.0,0.0017809867858886719,0.003225088119506836,0.006087064743041992,0
5.011498928070068,0.0071070315316319466,-0.08051002770662308,-0.4679832458496094,0.045325932589154995,-0.5310028259087424,-0.003311828194955587,-0.23059539326345851,-0.05706381501411134,0.24772674610207224,0.0,-0.997247768980186,0.0,0.0017969608306884766,0.002945423126220703,0.005966901779174805,0
5.021145820617676,0.007064870558679104,-0.08088084310293198,-0.4678010642528534,0.04504581675146624,-0.5362356683609085,-0.0025021454682491234,-0.2887508148517633,-0.056836851791678,0.24541039613798638,0.0,-0.9995470646339014,0.0,0.0018706321716308594,0.0031538009643554688,0.006139516830444336,0
5.030390977859497,0.007064870558679104,-0.08088084310293198,-0.4678010642528534,0.04504581675146624,-0.5405489474815173,-0.003076425790489459,-0.3258399308316944,-0.0566779775359746,0.24317048000560654,0.0,-1.0017302477928365,0.0,0.0015840530395507812,0.0026731491088867188,0.006025552749633789,0
5.040691375732422,0.0069726514630019665,-0.08122290670871735,-0.46755746006965637,0.04482354143613299,-0.5439979124703306,-0.005129967618727232,-0.34335724052016026,-0.05648341231373229,0.2406520358411183,0.0,-1.0041389337459437,0.0,0.0013878345489501953,0.0025322437286376953,0.005162239074707031,0
5.051042795181274,0.006952333729714155,-0.08138362318277359,-0.46751558780670166,0.044689072598689185,-0.546833747570487,-0.006849837666076671,-0.34993491320345255,-0.05629679084412107,0.23809708216704337,0.0,-1.0065341682184659,0.0,0.001443624496459961,0.0025589466094970703,0.005831003189086914,0
5.061701774597168,0.006918410304933786,-0.08153485506772995,-0.46749985218048096,0.04464140867307603,-0.5491606862817183,-0.0068147247598156335,-0.34870009953741293,-0.056148281843288406,0.2354413070212283,0.0,-1.0089737263664706,0.0,0.0014281272888183594,0.0025124549865722656,0.005438566207885742,0
5.071491241455078,0.006910455413162708,-0.08166897296905518,-0.4674469530582428,0.04462793922161582,-0.5510070440161229,-0.005470336935584871,-0.3423862347526638,-0.056039274498407836,0.23298015232235353,0.0,-1.0111900622609002,0.0,0.0018939971923828125,0.0031349658966064453,0.00620269775390625,0
5.0807037353515625,0.006910455413162708,-0.08166897296905518,-0.4674469530582428,0.04462793922161582,-0.5525065621871396,-0.0049014731347348395,-0.3359383273147405,-0.05596296935699149,0.23064499516387088,0.0,-1.01325441345941,0.0,0.0016968250274658203,0.0028057098388671875,0.0061511993408203125,0
5.0907416343688965,0.0069070374593138695,-0.08195263892412186,-0.4674336016178131,0.04455975800852583,-0.5536901954983261,-0.004392066353806843,-0.3274714720277589,-0.05588398780309124,0.22807980076064993,0.0,-1.0154799511921422,0.0,0.002011537551879883,0.003244161605834961,0.006615400314331055,0
5.100358009338379,0.0069070374593138695,-0.08195263892412186,-0.4674336016178131,0.04455975800852583,-0.5546539495429038,-0.004255620720339709,-0.31988958004077367,-0.055828700715361064,0.22560218424298278,0.0,-1.017588591806144,0.0,0.0017533302307128906,0.0030503273010253906,0.00623321533203125,0
5.111082315444946,0.007080062758177519,-0.08227172493934631,-0.4677542746067047,0.04449489979078668,-0.5552491873317051,-0.004231414859175811,-0.3050374286090211,-0.05576567792229781,0.22281613185994772,0.0,-1.0199128959182395,0.0,0.002036571502685547,0.0034453868865966797,0.006565570831298828,0
5.120873689651489,0.007080062758177519,-0.08227172493934631,-0.4677542746067047,0.04449489979078668,-0.5557205942745708,-0.004309757086137884,-0.29337519458987993,-0.05572156196715348,0.22025152588619032,0.0,-1.0220096787704527,0.0,0.0017399787902832031,0.003215312957763672,0.007044076919555664,0
5.13014817237854,0.007213199511170387,-0.08242390304803848,-0.46798545122146606,0.044427721529906275,-0.5561355651115059,-0.004788380578971694,-0.2788071348806401,-0.05566548895072234,0.21780410744766188,0.0,-1.0239733030405105,0.0,0.0014257431030273438,0.002508878707885742,0.005437612533569336,0
5.139992952346802,0.0074976971372962,-0.08268403261899948,-0.46865811944007874,0.044280731066800534,-0.5561895561374738,-0.00792553969324709,-0.2549376598180288,-0.05557111641555593,0.21518704594323385,0.0,-1.0260335763240127,0.0,0.0014679431915283203,0.002555370330810547,0.005468845367431641,0
5.150428056716919,0.007689016871154308,-0.0828184261918068,-0.46919044852256775,0.044234948582966525,-0.55602853031749,-0.011412454668013737,-0.22989517427878295,-0.05548788720950168,0.21239178686637986,0.0,-1.0281900948483003,0.0,0.0019106864929199219,0.0031538009643554688,0.00711369514465332,0
5.160468816757202,0.007883647456765175,-0.0829353779554367,-0.46979889273643494,0.044237967199826554,-0.5559814228750782,-0.016147057884966152,-0.2067033105863055,-0.055430758746586144,0.20968175695456578,0.0,-1.0302383999391347,0.0,0.0012867450714111328,0.0026183128356933594,0.005844831466674805,0
5.1710875034332275,0.008083623833954334,-0.08303045481443405,-0.47041115164756775,0.04421050684046554,-0.5557115757400201,-0.017810808775686034,-0.1853873397055721,-0.055380471187784844,0.20679425768597182,0.0,-1.0323758753649255,0.0,0.0016756057739257812,0.00305938720703125,0.0063169002532958984,0
5.180504560470581,0.008083623833954334,-0.08303045481443405,-0.47041115164756775,0.04421050684046554,-0.5554750979144049,-0.018881718863338646,-0.16981923786470135,-0.05534526989662397,0.2042152745507929,0.0,-1.0342465859779923,0.0,0.0016520023345947266,0.0029730796813964844,0.006012439727783203,0
5.191079378128052,0.008553356863558292,-0.08323919773101807,-0.47208860516548157,0.044035365371880714,-0.5550181656702945,-0.018029582146111885,-0.14528737683269385,-0.05525495094209206,0.20129906374833045,0.0,-1.036319204619679,0.0,0.0017702579498291016,0.0030486583709716797,0.006165981292724609,0
5.200199842453003,0.008553356863558292,-0.08323919773101807,-0.47208860516548157,0.044035365371880714,-0.5546254167254933,-0.01734953985926187,-0.12764239504174316,-0.05519172767391977,0.1987670142503239,0.0,-1.038082755551268,0.0,0.0016276836395263672,0.002920389175415039,0.005722761154174805,0
5.211831331253052,0.009083098731935024,-0.08338253945112228,-0.47399580478668213,0.04392370479312322,-0.5540506681404029,-0.01613676922237213,-0.1006785948408273,-0.05510559866916513,0.1955154582586442,0.0,-1.0402993378943748,0.0,0.0016205310821533203,0.0033752918243408203,0.006378889083862305,0
5.220975160598755,0.009083098731935024,-0.08338253945112228,-0.47399580478668213,0.04392370479312322,-0.5535626740636843,-0.015184548970950285,-0.08140835719019514,-0.055045308365836806,0.19294194884194418,0.0,-1.0420161029413832,0.0,0.001922607421875,0.0032875537872314453,0.005959510803222656,0
5.2302565574646,0.009390215389430523,-0.08346706628799438,-0.4751643240451813,0.04387136826878591,-0.552887683297305,-0.013089595741289919,-0.05823092819405912,-0.05498347895688054,0.19031430706631794,0.0,-1.0437353647858343,0.0,0.0018074512481689453,0.002903461456298828,0.00561833381652832,0
5.2408411502838135,0.010056869126856327,-0.08362594246864319,-0.47776171565055847,0.04370262552979933,-0.5521562111753832,-0.011245831013108044,-0.035348413812862634,-0.05487691984349105,0.1872990353454969,0.0,-1.04566716313897,0.0,0.0013790130615234375,0.0024809837341308594,0.005342006683349609,0
5.250702381134033,0.010428125038743019,-0.08370975404977798,-0.47923657298088074,0.04364214630943208,-0.5511673655906713,-0.009145207671346724,-0.014853915082677888,-0.054779648756480774,0.1844721809746861,0.0,-1.0474390936753988,0.0,0.0019211769104003906,0.0031881332397460938,0.006196498870849609,0
5.26117730140686,0.010865244083106518,-0.0837964117527008,-0.48084670305252075,0.04358348847134934,-0.5503683343342394,-0.008132730843845436,0.004324042555030879,-0.054689562306292634,0.18145105109879958,0.0,-1.0492916905881966,0.0,0.0017483234405517578,0.0030264854431152344,0.005785226821899414,0
5.270851135253906,0.01134142279624939,-0.08390003442764282,-0.48247140645980835,0.04352490572638686,-0.5496380735178269,-0.0068891890386212455,0.02221632963071661,-0.0546045332618,0.17864443632253407,0.0,-1.050975356750356,0.0,0.002008676528930664,0.003175973892211914,0.0071103572845458984,0
5.282376527786255,0.011827709153294563,-0.08400750160217285,-0.48419779539108276,0.043491694694740665,-0.5488024439389625,-0.006728178781592253,0.04085234374931389,-0.0545325587937877,0.1752802675656367,0.0,-1.052946905912767,0.0,0.0017347335815429688,0.0033235549926757812,0.006094217300415039,0
5.291191339492798,0.011827709153294563,-0.08400750160217285,-0.48419779539108276,0.043491694694740665,-0.5481427045934144,-0.006413015220110838,0.0543790892388237,-0.05448217666617915,0.17269259071602328,0.0,-1.0544294156480087,0.0,0.0017926692962646484,0.002901792526245117,0.005883932113647461,0
5.300488471984863,0.012407701462507248,-0.0841003805398941,-0.48606324195861816,0.04347344464241602,-0.54740162675508,-0.006177704389481177,0.07282599618819807,-0.05444006540723145,0.1699497415705206,0.0,-1.055969092132054,0.0,0.0016639232635498047,0.0029654502868652344,0.006071329116821289,0
5.310818433761597,0.013654378242790699,-0.08427193015813828,-0.4899662733078003,0.04358990592360623,-0.5465107252081867,-0.0045008179655687775,0.08929280363484618,-0.054454260506414345,0.16688609764848494,0.0,-1.0576508254688428,0.0,0.0015256404876708984,0.0025968551635742188,0.005725860595703125,0
5.320048570632935,0.013654378242790699,-0.08427193015813828,-0.4899662733078003,0.04358990592360623,-0.5458166930487792,-0.003133939300874815,0.10143384974313006,-0.054464197075842366,0.1641345522389226,0.0,-1.0591275606627923,0.0,0.0016105175018310547,0.0026831626892089844,0.005811214447021484,0
5.330773830413818,0.015089522115886211,-0.08445043116807938,-0.49432632327079773,0.043668262203931975,-0.5452499545455776,-0.007976415636928929,0.11423492490437848,-0.054500536279564145,0.1609209066034027,0.0,-1.0608125831074715,0.0,0.001720428466796875,0.0029921531677246094,0.006067514419555664,0
5.340620040893555,0.015862606465816498,-0.08451321721076965,-0.4965260624885559,0.04370439723568568,-0.5444091706300781,-0.01146871291658617,0.12744950955129586,-0.05453952435907706,0.1579554170115445,0.0,-1.062330091788654,0.0,0.001374959945678711,0.0024542808532714844,0.005336284637451172,0
5.350065469741821,0.016682913526892662,-0.08460927754640579,-0.49891412258148193,0.04377024513535978,-0.5434183611820422,-0.012120034266376698,0.14154836044280225,-0.0545915089771139,0.15509718472598882,0.0,-1.063759244150786,0.0,0.0010821819305419922,0.0019173622131347656,0.004526853561401367,0
5.360702276229858,0.01755797676742077,-0.08469514548778534,-0.5013673901557922,0.04390562145045166,-0.5427669596216832,-0.012291387246508393,0.15628304480704908,-0.054678664327899015,0.15186296941938965,0.0,-1.0653373408258615,0.0,0.0016689300537109375,0.002780437469482422,0.005814313888549805,0
5.370764255523682,0.018465906381607056,-0.08476437628269196,-0.5038108825683594,0.044056858986707165,-0.5420184750208856,-0.008198614879883874,0.169351871853561,-0.05479638714954448,0.14878875296181154,0.0,-1.0667994744188647,0.0,0.0017018318176269531,0.0027861595153808594,0.005872488021850586,0
5.381020784378052,0.01939636841416359,-0.08481249958276749,-0.5063414573669434,0.04420717452710604,-0.5411949933013483,-0.0034900387207538715,0.18115954275297846,-0.054935161452346004,0.1456406116522992,0.0,-1.0682590332379336,0.0,0.0018773078918457031,0.0029947757720947266,0.005994081497192383,0
5.389983177185059,0.01939636841416359,-0.08481249958276749,-0.5063414573669434,0.04420717452710604,-0.540564653500174,-7.02480172034229e-05,0.1902845696288753,-0.05503230346430696,0.14287796186834364,0.0,-1.0695088230586882,0.0,0.0013782978057861328,0.0024871826171875,0.005427837371826172,0
5.400343894958496,0.021467849612236023,-0.08490440994501114,-0.5116012096405029,0.04450538399394531,-0.5399714876210728,0.0023533315968873566,0.2029208494272283,-0.05521213142274434,0.1396709292341101,0.0,-1.070923716055514,0.0,0.0028934478759765625,0.004173755645751953,0.007073402404785156,0
5.411935806274414,0.022510329261422157,-0.08493677526712418,-0.514252781867981,0.044677602851865804,-0.5393294063217344,0.0013053582015628425,0.21464155031043453,-0.05540259306537069,0.13606620563991303,0.0,-1.0724685840244859,0.0,0.001409769058227539,0.0025186538696289062,0.005567073822021484,0
5.421912908554077,0.02362692356109619,-0.08497034013271332,-0.5170573592185974,0.04477749039515023,-0.5385400039610736,0.0008429105349530869,0.22635693130148,-0.05557337404394094,0.13294994058813378,0.0,-1.073765830960606,0.0,0.0016524791717529297,0.0027306079864501953,0.006252765655517578,0
5.4305739402771,0.02362692356109619,-0.08497034013271332,-0.5170573592185974,0.04477749039515023,-0.5379355699472615,0.0007436043388055638,0.2354981625884269,-0.05569292072893998,0.13023470214067867,0.0,-1.0748675458680488,0.0,0.0017571449279785156,0.0029420852661132812,0.006142854690551758,0
5.440327882766724,0.02477428689599037,-0.0850047618150711,-0.5198836326599121,0.044819649023523415,-0.5375296379678061,7.222143394067812e-05,0.24090550397571336,-0.055792412894079164,0.1271659161941132,0.0,-1.0760810171698312,0.0,0.0013737678527832031,0.0023560523986816406,0.005300998687744141,0
5.450711727142334,0.027174459770321846,-0.08508505672216415,-0.5255618691444397,0.04505964058695583,-0.5368223852972922,-0.0008452473952957618,0.24275458734053462,-0.055952054245963966,0.12388653355261874,0.0,-1.077340994689507,0.0,0.0010142326354980469,0.0025703907012939453,0.0050966739654541016,0
5.460930824279785,0.02844162844121456,-0.085092693567276,-0.5284991264343262,0.045196977335968974,-0.5363522859888018,-0.0043309770392575,0.24436082329114325,-0.05611530447316297,0.12064699287530899,0.0,-1.0785487834555854,0.0,0.0017046928405761719,0.002804994583129883,0.0062596797943115234,0
5.470245838165283,0.029744314029812813,-0.08507397025823593,-0.5313980579376221,0.04537746103595288,-0.535938070968207,-0.007229228421349909,0.24640556743645464,-0.056297261019696385,0.11768378977484209,0.0,-1.0796217917920943,0.0,0.0015964508056640625,0.0031235218048095703,0.005840778350830078,0
5.479913711547852,0.029744314029812813,-0.08507397025823593,-0.5313980579376221,0.04537746103595288,-0.5356271494704802,-0.009071060632425033,0.24922191352083164,-0.05642463060226967,0.11459825116630447,0.0,-1.0807071829120507,0.0,0.0017573833465576172,0.0029876232147216797,0.0059816837310791016,0
