time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.1099543571472168,0.012022854760289192,-0.01302527729421854,-0.022145336493849754,-0.000819380010709514,-0.8156389219634239,0.3784796672854926,-0.7925385275828853,0.4373480074370374,0.542901867011381,0.25545559848153016,-0.827727799240765,0.3811607898020959,8.034706115722656e-05,0.00022459030151367188,0
0.12005186080932617,0.012552795931696892,-0.013051857240498066,-0.023806443437933922,-0.00020767971083808878,-0.8148277875423667,0.32042950031639134,-0.7845069371428471,0.44691822953525734,0.5416486951325056,0.2581020942597211,-0.8290510471298604,0.38539042224535974,9.632110595703125e-05,0.00026345252990722656,0
0.13008904457092285,0.01287636999040842,-0.013033239170908928,-0.024940552189946175,0.00018781756216031361,-0.8134886841200909,0.27143394482860994,-0.770425903938463,0.45552079683496216,0.5403902238537,0.26072668824527334,-0.8303633441226366,0.38959478794778146,9.846687316894531e-05,0.000263214111328125,0
0.1400160789489746,0.013236019760370255,-0.013001678511500359,-0.026278899982571602,0.0006162934689516019,-0.8118038889471768,0.22867679621878978,-0.7523502475424504,0.46327992957283126,0.5391330541294096,0.2633164445018485,-0.8316582222509242,0.39375301438431753,8.511543273925781e-05,0.0002524852752685547,0
0.15018892288208008,0.013629850000143051,-0.012958313338458538,-0.027818653732538223,0.0011157448277380605,-0.8098722147108139,0.1912782053609557,-0.7312452255490935,0.47041717691485485,0.5378318792902789,0.26596403820645914,-0.8329820191032296,0.39801420528649883,9.655952453613281e-05,0.00026226043701171875,0
0.16009020805358887,0.014508668333292007,-0.01282774843275547,-0.03147970885038376,0.0025044018971483897,-0.8074276500175588,0.141200174079553,-0.6970813442315753,0.47666545377948577,0.5365529525463223,0.26853478194420916,-0.8342673909721046,0.4021616459206201,9.083747863769531e-05,0.0002598762512207031,0
0.17005109786987305,0.014990135096013546,-0.012731035239994526,-0.03359031677246094,0.0034655202308222126,-0.804776140128635,0.10375527036668455,-0.6637048614855494,0.48255462079019035,0.5352539280618062,0.2711147957865943,-0.8355573978932971,0.4063340536899609,8.7738037109375e-05,0.00024890899658203125,0
0.18013238906860352,0.015501600690186024,-0.012610496021807194,-0.03588544577360153,0.004605630836618232,-0.8020601794142361,0.07044096213431214,-0.6292841490896582,0.48795875018781626,0.5339265701164626,0.2737195968937375,-0.8368597984468686,0.410556895072445,9.393692016601562e-05,0.0002608299255371094,0
0.18993186950683594,0.016045209020376205,-0.012464241124689579,-0.038365598767995834,0.005933775189106911,-0.7993181215353132,0.041427529974811125,-0.5940594208193927,0.4929526485862365,0.532624167089406,0.2762453558565582,-0.8381226779282791,0.4146616918396114,7.343292236328125e-05,0.00022554397583007812,0
0.20019102096557617,0.017079481855034828,-0.011913938447833061,-0.044126443564891815,0.009057020570137289,-0.7962789084268093,-0.004010638042246058,-0.543958432358584,0.4970322450397094,0.5312478698921809,0.2788829516751078,-0.8394414758375539,0.41895903515359056,9.72747802734375e-05,0.00026297569274902344,0
0.21028947830200195,0.01766493357717991,-0.011591421440243721,-0.047273188829422,0.010863666526361872,-0.793163498533796,-0.03286415117721091,-0.49841646231012515,0.5011167379733512,0.5298803739444347,0.2814725373966457,-0.8407362686983229,0.42318906707101783,0.00010013580322265625,0.00027489662170410156,0
0.21999001502990723,0.018298111855983734,-0.011236099526286125,-0.050583384931087494,0.012810007261360935,-0.7900661090531229,-0.0571096820695286,-0.45398376626411463,0.5047680482291768,0.5285548759019494,0.28395376940670264,-0.8419768847033513,0.42725241839371986,8.130073547363281e-05,0.00024056434631347656,0
0.23020577430725098,0.018981575965881348,-0.010846036486327648,-0.05405212938785553,0.01492706613050041,-0.7870246411236216,-0.07613767821499286,-0.41108642402247764,0.5082863699844402,0.52714641689091,0.2865600376170322,-0.8432800188085161,0.4315315856332592,8.940696716308594e-05,0.00025725364685058594,0
0.239973783493042,0.02051558904349804,-0.00995497964322567,-0.06144203618168831,0.019538582736733853,-0.7837893582270479,-0.10964587582660504,-0.3542170825376869,0.5106007777559227,0.5257876705684016,0.2890455422217301,-0.844522771110865,0.43562319975302966,8.58306884765625e-05,0.0002512931823730469,0
0.25017762184143066,0.021374939009547234,-0.00945260189473629,-0.0653531551361084,0.022020260100412095,-0.7805780308611886,-0.12593299684769577,-0.304687162016158,0.5133144192585228,0.5243557850654089,0.29163506419571483,-0.8458175320978574,0.4398973735655251,8.845329284667969e-05,0.0002636909484863281,0
0.2603275775909424,0.022299395874142647,-0.008909461088478565,-0.0694006085395813,0.02461686039799586,-0.7774377325044993,-0.1381071139818063,-0.25771842486722807,0.5156948627137234,0.5229188082044843,0.29420387493369576,-0.8471019374668478,0.4441489770877821,9.083747863769531e-05,0.0002598762512207031,0
0.2699570655822754,0.023294879123568535,-0.008326685056090355,-0.07357977330684662,0.027344476275920303,-0.7743957571140753,-0.14564299681111528,-0.21334989880388605,0.5179675329313496,0.521543882803517,0.2966344186203469,-0.8483172093101734,0.4481825675853025,7.581710815429688e-05,0.00023245811462402344,0
0.28012752532958984,0.025509774684906006,-0.007032614201307297,-0.08234333246946335,0.03308660010579541,-0.7712013065228968,-0.16558794244159564,-0.15636835668249705,0.5190403983618868,0.5200794495595936,0.2991945289369276,-0.8495972644684637,0.452442759802075,9.393692016601562e-05,0.00026679039001464844,0
0.290128231048584,0.026735665276646614,-0.006321662571281195,-0.08691591024398804,0.03611732816692308,-0.7681001995637811,-0.1697678774627137,-0.10774869238945559,0.5206457199966995,0.5186272049407595,0.30170485958190235,-0.8508524297909511,0.4566318456177424,9.703636169433594e-05,0.0002987384796142578,0
0.3000152111053467,0.02804163284599781,-0.005566969979554415,-0.09159629046916962,0.03922443444888814,-0.765102658466422,-0.17103150280250842,-0.062257191856768396,0.5219709638094683,0.5171795638550116,0.30417971452866477,-0.8520898572643323,0.460773294139411,8.368492126464844e-05,0.0002396106719970703,0
0.31021642684936523,0.029430173337459564,-0.004766711033880711,-0.09638022631406784,0.04241438182528312,-0.7622294786483206,-0.16854894892072356,-0.01998694175172383,0.5234028346719098,0.5156735343443907,0.3067259460442896,-0.8533629730221448,0.46504636939795674,0.00012302398681640625,0.0004074573516845703,0
0.32006096839904785,0.03247196227312088,-0.00302863004617393,-0.10624752193689346,0.04903261591300128,-0.7592186477148145,-0.1763565768433389,0.03345019214718816,0.5234323639958631,0.5142082750990703,0.30917608222441584,-0.8545880411122079,0.46917004131934914,9.34600830078125e-05,0.0002579689025878906,0
0.3300821781158447,0.034128352999687195,-0.0020914971828460693,-0.11132019758224487,0.05248948375636952,-0.7563298169603614,-0.17089617606751556,0.07823629798722226,0.5242216565611557,0.5127047642455775,0.3116629986377702,-0.855831499318885,0.47336771582953197,8.654594421386719e-05,0.0002551078796386719,0
0.3402273654937744,0.03588026016950607,-0.0011096267262473702,-0.1164792850613594,0.05600661492436655,-0.7535562800597174,-0.1636122190527245,0.11982714324732238,0.5247829223411867,0.5111704010724405,0.3141732341677761,-0.857086617083888,0.4776173219809714,0.00013685226440429688,0.00043272972106933594,0
0.3501405715942383,0.03772379830479622,-8.43267043819651e-05,-0.12171890586614609,0.05958666591718009,-0.750921253341928,-0.1532405495250113,0.15783323440190344,0.5254702614126778,0.5096592507465292,0.31661877412510864,-0.8583093870625542,0.48176975604213657,0.00012302398681640625,0.00040841102600097656,0
0.3602631092071533,0.041689805686473846,0.0020921616815030575,-0.13243642449378967,0.06698581501715203,-0.748164499188247,-0.15061559480408962,0.20480068023057973,0.5247226366882436,0.5081041175259675,0.3191084545309912,-0.8595542272654956,0.4860098746821926,9.107589721679688e-05,0.00025916099548339844,0
0.370330810546875,0.04381435737013817,0.003243048209697008,-0.13789771497249603,0.07077279363544604,-0.7455539647896223,-0.13765115577513926,0.24341094900075838,0.5248628505562246,0.506545345462109,0.3215770716184108,-0.8607885358092053,0.4902270235578467,0.00010371208190917969,0.0002770423889160156,0
0.38006019592285156,0.04603324458003044,0.004435354378074408,-0.14342176914215088,0.07464125502936138,-0.7430683500269613,-0.12388962970574087,0.27899101646531965,0.5247278720147998,0.505027558260817,0.3239554990999798,-0.8619777495499898,0.494302458973995,8.678436279296875e-05,0.0002455711364746094,0
0.3902418613433838,0.04834725335240364,0.005667771212756634,-0.14900556206703186,0.078535901292353,-0.7407275521700529,-0.10827961807923522,0.3111451880496999,0.5248685442947987,0.5034272574653039,0.3264368184518447,-0.8632184092259223,0.49856734501218875,0.00013375282287597656,0.0004267692565917969,0
0.40018534660339355,0.053264230489730835,0.008249332197010517,-0.16033340990543365,0.08648048657582122,-0.7382711063556412,-0.09833085625377172,0.35028643304685503,0.523453236634195,0.5018526255318375,0.32885246273488855,-0.8644262313674442,0.5027324623780455,7.724761962890625e-05,0.00023102760314941406,0
0.41008424758911133,0.051825836300849915,0.00697410199791193,-0.16606740653514862,0.09049890494941144,-0.7359819066406472,-0.07465929354588782,0.3770487696251549,0.5230551230916476,0.500273540541623,0.33124973152283316,-0.8656248657614165,0.506878904326758,8.630752563476562e-05,0.00024390220642089844,0
0.4202275276184082,0.050510868430137634,0.00575832836329937,-0.17184442281723022,0.09425525210120764,-0.733808960514631,-0.04909890461908728,0.3978337062602719,0.5226050981898002,0.4986435933973334,0.33369831699275143,-0.8668491584963757,0.5111277115298704,9.655952453613281e-05,0.0002598762512207031,0
0.4299955368041992,0.04931718483567238,0.004600060172379017,-0.177655890583992,0.09801689906630934,-0.7317610106951499,-0.021504771645347764,0.4131108767355022,0.5224319874172562,0.49706262133574763,0.33604873228571347,-0.8680243661428567,0.5152193256496408,7.653236389160156e-05,0.000232696533203125,0
0.43999528884887695,0.047289807349443436,0.0024500892031937838,-0.1893874853849411,0.10564115212130383,-0.7295953269948153,0.008513055049347167,0.4265528220792484,0.5209255524136406,0.49543266526208685,0.33844715125305,-0.869223575626525,0.5194080119911447,8.654594421386719e-05,0.000247955322265625,0
0.4501965045928955,0.04645276442170143,0.0014531542547047138,-0.19530414044857025,0.10949265558398583,-0.727516672516232,0.038425534665240936,0.43437778924074044,0.5204958008154535,0.4937579461456019,0.34088574422829243,-0.8704428721141462,0.5236810872496904,0.00010704994201660156,0.0002753734588623047,0
0.46004319190979004,0.045728281140327454,0.0005051668267697096,-0.20124970376491547,0.1133511456932341,-0.7255770046857272,0.06680283241251371,0.43956363532403986,0.5199179157406941,0.49213004447179864,0.34323172832386206,-0.8716158641619309,0.5278056579879506,8.106231689453125e-05,0.00023984909057617188,0
0.4701268672943115,0.04511468484997749,-0.0003957771696150303,-0.20722024142742157,0.11724683646641712,-0.7237854707365395,0.09407410631977163,0.4418008852458483,0.5196882988906869,0.4904514111270356,0.34562611782603964,-0.8728130589130197,0.5320294980558437,9.131431579589844e-05,0.00027179718017578125,0
0.4802258014678955,0.04460997134447098,-0.0012514300178736448,-0.21321186423301697,0.12115926333977592,-0.7221316764331913,0.1197279996522885,0.4420181746546687,0.5195248500099499,0.4887585617483079,0.34801590239201063,-0.8740079511960053,0.5362597297103527,0.00013113021850585938,0.00043082237243652344,0
0.49025940895080566,0.04392791539430618,-0.0028250713367015123,-0.2252461463212967,0.12896399585749546,-0.720398930182393,0.14760716257401654,0.44032034068516535,0.5180365776878909,0.4870651310984482,0.35038201732973046,-0.8751910086648652,0.5404625973846613,0.00012636184692382812,0.0004184246063232422,0
0.500208854675293,0.04374072700738907,-0.0035479648504406214,-0.23131993412971497,0.13285744915798428,-0.7187611610938776,0.17231988634640363,0.43591208663890135,0.5175612855590089,0.4853745940982188,0.3527201488488988,-0.8763600744244493,0.5446302114640399,0.00014400482177734375,0.0004506111145019531,0
0.5102448463439941,0.043650925159454346,-0.004230778198689222,-0.23740285634994507,0.13676249435080476,-0.7172601064313675,0.19481658267566743,0.4305320869114401,0.5169860959387726,0.4836579811031807,0.3550703554440941,-0.877535177722047,0.5488340778237573,0.00011706352233886719,0.0004069805145263672,0
0.5201776027679443,0.04374874755740166,-0.005481942556798458,-0.2495919018983841,0.14457918430508596,-0.7156841596001322,0.21950882513434983,0.4221891349369147,0.515247402324296,0.4819478211893838,0.3573881610389545,-0.8786940805194772,0.5529947011052744,8.821487426757812e-05,0.000247955322265625,0
0.5301086902618408,0.04393073171377182,-0.0060544139705598354,-0.25569623708724976,0.14849625191154392,-0.7142017927371346,0.24006204818316168,0.41220963427064217,0.5145286144153728,0.480226844034494,0.3596973425932832,-0.8798486712966416,0.5571546253070054,9.1552734375e-05,0.0002639293670654297,0
0.5399622917175293,0.044196996837854385,-0.006593368947505951,-0.2618034780025482,0.1523899949822548,-0.7128567564300669,0.2579915820633878,0.4019833714809869,0.5137561423278959,0.47850835963039934,0.36198031681822757,-0.8809901584091138,0.5612820922329511,8.630752563476562e-05,0.0002512931823730469,0
0.5500593185424805,0.04454484209418297,-0.007097318768501282,-0.26791101694107056,0.15630156134617243,-0.7116387464226144,0.27366933893862544,0.39089040918274043,0.5133534012074992,0.476736163239826,0.3643111728445478,-0.8821555864222739,0.5655115249391331,8.916854858398438e-05,0.0002655982971191406,0
0.5600254535675049,0.0454673133790493,-0.008009236305952072,-0.2801203727722168,0.16413528654556284,-0.7103528875717748,0.2905805109227187,0.37729064270060225,0.5115699064638944,0.47497580648376664,0.36660330502478483,-0.8833016525123923,0.5696861298163732,8.463859558105469e-05,0.0002498626708984375,0
0.5700039863586426,0.04604160413146019,-0.00841682218015194,-0.28619641065597534,0.16803586672714876,-0.7091545478411571,0.30317124821764,0.3630677923161431,0.5109094306089598,0.47320221891087,0.3688897667567224,-0.8844448833783611,0.573865927857739,8.58306884765625e-05,0.00023794174194335938,0
0.5801117420196533,0.04668649286031723,-0.008790163323283195,-0.29226580262184143,0.17192543355973425,-0.708073947966555,0.31307763019569945,0.3493861570494375,0.5101831758836971,0.47139444210084624,0.37119709044715304,-0.8855985452235765,0.5780998546482606,9.274482727050781e-05,0.0002715587615966797,0
0.590083122253418,0.04739874228835106,-0.0091279661282897,-0.2983260154724121,0.17582190951743398,-0.7071026781228328,0.3209894044624407,0.33538925512544226,0.509802942440907,0.4696000322201731,0.3734646030600656,-0.8867323015300328,0.5822766566334,8.249282836914062e-05,0.00024127960205078125,0
0.6000664234161377,0.05019664764404297,-0.007610882632434368,-0.30906063318252563,0.18376709330471722,-0.70610240170548,0.32615535604556234,0.3205563312690567,0.5080044009414381,0.4677925504066396,0.37572613667943244,-0.8878630683397162,0.5864584520455833,8.702278137207031e-05,0.00025010108947753906,0
0.6102712154388428,0.050077132880687714,-0.006178532261401415,-0.3144269287586212,0.18781631605538815,-0.7051882848762737,0.3284092488899222,0.3043637717874089,0.5073263361626417,0.4659337116003026,0.3780288036570309,-0.8890144018285154,0.5907330253322423,0.00010132789611816406,0.00027370452880859375,0
0.6201603412628174,0.05001373216509819,-0.0047431751154363155,-0.31979385018348694,0.19048707329247172,-0.7043676669508178,0.32803323063372664,0.28800315165832263,0.5070113702532889,0.4641215579959223,0.38025146864073744,-0.8901257343203687,0.5948753726707787,0.00012087821960449219,0.00040602684020996094,0
0.6302368640899658,0.05000844597816467,-0.003298429772257805,-0.3251603841781616,0.19315676560707087,-0.7036254009194053,0.3254333410056575,0.2713871128861092,0.5072454913988441,0.46226415864012355,0.3825073171022204,-0.8912536585511102,0.5990962166824453,9.655952453613281e-05,0.00026607513427734375,0
0.6401124000549316,0.05005720257759094,-0.0018474389798939228,-0.3305250406265259,0.19586430322026083,-0.7029491374115857,0.3207653316560613,0.2549087393789869,0.5077531146884552,0.46043316827594044,0.38470936764183356,-0.8923546838209168,0.6032328715141517,8.296966552734375e-05,0.0002486705780029297,0
0.6501691341400146,0.05030668526887894,0.0010803770273923874,-0.34126582741737366,0.20127988603359068,-0.7021837166117638,0.31366571681561883,0.2349878019717323,0.5075615897818028,0.4585578027388246,0.3869428143115481,-0.893471407155774,0.6074454264369253,8.654594421386719e-05,0.00024390220642089844,0
0.6604452133178711,0.05049818754196167,0.002560270018875599,-0.34662649035453796,0.20398487742188331,-0.7014613763273886,0.3035319719562509,0.21605426215336143,0.5082720151878832,0.4566303435722174,0.3892155306884845,-0.8946077653442422,0.611749860417307,0.0001347064971923828,0.0004527568817138672,0
0.6700713634490967,0.0507313534617424,0.004052293952554464,-0.35197773575782776,0.20669819208606463,-0.7008040377289814,0.29163557957207153,0.19853909341123008,0.5089482094903358,0.4548145712111767,0.3913357967449355,-0.8956678983724677,0.6157820527552551,0.00011968612670898438,0.0004191398620605469,0
0.6801557540893555,0.051321569830179214,0.0070775761269032955,-0.3626508414745331,0.21216428184918062,-0.7000710344829997,0.2767854980838249,0.17866311068832322,0.5089677951047229,0.45290180296208893,0.3935479092482758,-0.8967739546241379,0.6200061924287705,0.0001361370086669922,0.0004558563232421875,0
0.6902837753295898,0.05167628452181816,0.00861381832510233,-0.3679713010787964,0.21490437913598784,-0.6993840980022787,0.2598917423867895,0.16060307244516797,0.5097746874492494,0.4509699300802814,0.3957601826401768,-0.8978800913200884,0.6242486080452668,0.0001354217529296875,0.0004420280456542969,0
0.7001044750213623,0.05206068232655525,0.010174577124416828,-0.3732791543006897,0.2176529640894025,-0.6987673235154512,0.24233520518830143,0.14416002919596688,0.5105758672775779,0.449086357674805,0.39789627209912026,-0.8989481360495601,0.6283622931125713,0.0001220703125,0.0004119873046875,0
0.7100956439971924,0.05247846618294716,0.01175424549728632,-0.3785732090473175,0.22039654110683649,-0.6982163964773771,0.22435981533522734,0.1287359309063657,0.5116792603093316,0.44715970738549143,0.4000602405774932,-0.9000301202887465,0.6325473841866036,0.00012612342834472656,0.0004184246063232422,0
0.7199816703796387,0.05341362580657005,0.01497615035623312,-0.3891453742980957,0.22591126112905396,-0.6975903106285533,0.20274073809594773,0.11236439343067761,0.5118307341948137,0.44524306897148197,0.40219225444164897,-0.9010961272208244,0.6366884332341087,7.43865966796875e-05,0.000232696533203125,0
0.730104923248291,0.05392666161060333,0.016621991991996765,-0.3944048583507538,0.22868212359110673,-0.6970169918298033,0.18117669941254513,0.09732489147994026,0.5128210210347189,0.4432699050537356,0.4043659126010157,-0.9021829563005078,0.6409288514797874,8.7738037109375e-05,0.0002465248107910156,0
0.7401223182678223,0.05446808412671089,0.018291696906089783,-0.3996454179286957,0.23143890708212558,-0.6965155720428755,0.15953282288187218,0.08415236206345379,0.513760372209545,0.4413069284256714,0.4065073122632597,-0.9032536561316298,0.6451249280933162,9.1552734375e-05,0.0002567768096923828,0
0.7499644756317139,0.05503683537244797,0.01998777873814106,-0.40486693382263184,0.23421674892080835,-0.6960745364061612,0.13820620034393377,0.0720963576571012,0.5149400572886754,0.4393682155994897,0.4086019715088516,-0.9043009857544257,0.6492476013292997,8.368492126464844e-05,0.00023293495178222656,0
0.7602975368499756,0.056245509535074234,0.023464776575565338,-0.4152526259422302,0.23977761810263784,-0.6955532270825078,0.11303106705014261,0.05980586646934317,0.5152195074949981,0.43732210670503874,0.41079115738665395,-0.905395578693327,0.653575903890951,8.797645568847656e-05,0.00025272369384765625,0
0.7701163291931152,0.05688360333442688,0.02525758370757103,-0.42041313648223877,0.24255505629988727,-0.695087391385319,0.08889921312358062,0.0487467538590364,0.5162309978155362,0.4353677234923362,0.4128618962087694,-0.9064309481043846,0.6576887900099285,9.72747802734375e-05,0.00026917457580566406,0
0.7800154685974121,0.05754080414772034,0.0270825307816267,-0.4255508482456207,0.24536001478269712,-0.6946914630685405,0.06560739121047982,0.03921770204188691,0.5171859207503678,0.43338742209602626,0.414940167215661,-0.9074700836078304,0.6618353318271819,8.58306884765625e-05,0.0002474784851074219,0
0.7902584075927734,0.058216650038957596,0.02893909066915512,-0.43066632747650146,0.24822668903339778,-0.6943616223867741,0.04321299823699706,0.03071246766173201,0.518408119640684,0.4313279013592848,0.4170806175177589,-0.9085403087588794,0.6661258840803813,0.0001308917999267578,0.00043892860412597656,0
0.8000578880310059,0.059625737369060516,0.032754261046648026,-0.4408198595046997,0.2540683964879967,-0.6939718730772065,0.016681585379856707,0.023261581901915292,0.5185187707716982,0.42934765027488186,0.4191188318406102,-0.9095594159203051,0.6702306808475477,0.00013065338134765625,0.0004279613494873047,0
0.810122013092041,0.06035619601607323,0.03471609950065613,-0.44585755467414856,0.25703917107945473,-0.6936435857088209,-0.007368397480266065,0.01629875954449625,0.5194520968751956,0.4273038959529393,0.42120230353529586,-0.9106011517676479,0.6744463316950886,9.608268737792969e-05,0.0002834796905517578,0
0.8201239109039307,0.061102040112018585,0.03671656921505928,-0.4508694112300873,0.2600487668164067,-0.6933865119610962,-0.030428278406711584,0.010951802589102503,0.5202599849403295,0.4252627615642291,0.4232630194415355,-0.9116315097207677,0.6786359168534604,8.869171142578125e-05,0.00025010108947753906,0
0.8301048278808594,0.06186433508992195,0.038754940032958984,-0.4558541774749756,0.2631113086948082,-0.6931951398229266,-0.05193998270163848,0.006382848955753081,0.5212887554674535,0.4232160021537729,0.4253095525860872,-0.9126547762930436,0.6828167135802349,8.463859558105469e-05,0.00024700164794921875,0
0.8400092124938965,0.06342989951372147,0.04295600950717926,-0.46574124693870544,0.2693018611206046,-0.6929385446679872,-0.07750975303033247,0.003690080238055882,0.5211659059120196,0.42117520127797037,0.4273306095149997,-0.9136653047574999,0.6869654525053877,9.131431579589844e-05,0.0002570152282714844,0
0.8501803874969482,0.06423258036375046,0.04511963576078415,-0.4706406593322754,0.27245922245857984,-0.6927551619357407,-0.09948823770400801,0.0009848335524519536,0.5218966521837659,0.4190693837578942,0.42939591474160393,-0.914697957370802,0.6912259443277827,9.846687316894531e-05,0.00026869773864746094,0
0.8601055145263672,0.06504960358142853,0.04732275754213333,-0.4755125045776367,0.27566546609922776,-0.6926421807589237,-0.12010079860528812,-0.00040645799392939716,0.5224661099773109,0.4170047441344986,0.43140125564179965,-0.9157006278208998,0.6953833718159919,8.726119995117188e-05,0.00025153160095214844,0
0.8701136112213135,0.06588078290224075,0.04956822469830513,-0.48035284876823425,0.27892280270377684,-0.6925909294768883,-0.13908954852198394,-0.0011883140724361033,0.5232717483261197,0.4149131286197164,0.43341330817015605,-0.916706654085078,0.6995755535564265,9.131431579589844e-05,0.00025463104248046875,0
0.8800206184387207,0.06758110225200653,0.05418833717703819,-0.4899378716945648,0.2855373624635816,-0.6924855859755227,-0.16174510415830107,0.0005126531990508672,0.5228287611206813,0.41283307840358835,0.43539504978331656,-0.9176975248916582,0.7037253910355288,8.153915405273438e-05,0.00024247169494628906,0
0.8901002407073975,0.06845126301050186,0.05656450241804123,-0.49468114972114563,0.28888828722809257,-0.692449881320573,-0.18030199202906297,0.001604384399471198,0.5232823955976802,0.4107070725984507,0.43740107512169074,-0.9187005375608454,0.7079475333382268,9.226799011230469e-05,0.0002620220184326172,0
0.9001295566558838,0.06933440268039703,0.05898519977927208,-0.49939170479774475,0.29227501685484863,-0.6924712037443185,-0.19729385323160403,0.0037407373105175423,0.5235914997979078,0.40858200273807754,0.4393867852343099,-0.9196933926171549,0.7121486033787995,9.465217590332031e-05,0.0002593994140625,0
0.9101016521453857,0.07023096829652786,0.0614495575428009,-0.5040693879127502,0.29567185772829724,-0.6925404039559925,-0.21227166830599786,0.006162217914874289,0.5241510561039371,0.40645953848776917,0.4413509301817656,-0.9206754650908827,0.7163257049695615,8.249282836914062e-05,0.00023794174194335938,0
0.9200844764709473,0.07206418365240097,0.06653421372175217,-0.5133260488510132,0.3027248756020142,-0.6925526022011717,-0.23049240230651505,0.011584086941301891,0.5233783039566399,0.4043253335182712,0.4433069192730233,-0.9216534596365116,0.7205073006446631,9.059906005859375e-05,0.0002579689025878906,0
0.9300422668457031,0.0730004534125328,0.06914502382278442,-0.5178602337837219,0.3063106705711548,-0.6926225729966557,-0.24430655661724243,0.015808924455513997,0.5235231783531333,0.40218710322564727,0.44524772205926283,-0.9226238610296313,0.7246784101229723,9.012222290039062e-05,0.0002512931823730469,0
0.9400134086608887,0.07394945621490479,0.07180020213127136,-0.5223627686500549,0.30992851403988386,-0.6927311873211823,-0.2565935212962757,0.020753951251801184,0.5235129931333034,0.40003667133229975,0.4471807929566895,-0.9235903964783447,0.728855112239571,8.344650268554688e-05,0.000240325927734375,0
0.9501452445983887,0.0749109610915184,0.0744992196559906,-0.5268340110778809,0.31358646960422204,-0.6928691631798075,-0.2668498705845117,0.025625033883055794,0.5237799060759397,0.39784206673541794,0.44913437848342364,-0.9245671892417118,0.7330991257527212,9.655952453613281e-05,0.0002617835998535156,0
