time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.8295612335205078,0.13395573198795319,0.15940798819065094,0.281021386384964,-0.25251379537364377,-0.6922115295068872,-0.20801602308858252,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005500316619873047,0.0021059513092041016,0.0026340484619140625,0
0.8395156860351562,0.13380423188209534,0.16393756866455078,0.2644194960594177,-0.2524667745771344,-0.6897909566350129,-0.20299603380553644,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005180835723876953,0.002014636993408203,0.0025758743286132812,0
0.8492825031280518,0.1336648166179657,0.17299646139144897,0.23168818652629852,-0.25237505612964906,-0.6873091221644948,-0.2105266014780097,0.0,0.0,0.0,0.8,-0.8,0.0,0.0003452301025390625,0.0016238689422607422,0.0020346641540527344,0
0.8594529628753662,0.13368307054042816,0.17752131819725037,0.21555928885936737,-0.25231962579539696,-0.6849333625131253,-0.20429503253868309,0.0,0.0,0.0,0.8,-0.8,0.0,0.00038623809814453125,0.0015537738800048828,0.001991748809814453,0
0.8695549964904785,0.13374947011470795,0.18204346299171448,0.19958972930908203,-0.25227456869646087,-0.6826566921855418,-0.19884545749873112,0.0,0.0,0.0,0.8,-0.8,0.0,0.0004961490631103516,0.0022726058959960938,0.002827882766723633,0
0.8795828819274902,0.1338634192943573,0.18656231462955475,0.1837775856256485,-0.2522338498710292,-0.680474146069376,-0.19345391347788665,0.0,0.0,0.0,0.8,-0.8,0.0,0.0006368160247802734,0.0024602413177490234,0.0030477046966552734,0
0.8895974159240723,0.13402381539344788,0.19107671082019806,0.1681216061115265,-0.2521934565660454,-0.678379686377377,-0.1885467280950297,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005879402160644531,0.0022449493408203125,0.0028378963470458984,0
0.8993625640869141,0.13447566330432892,0.20008806884288788,0.1372814178466797,-0.252097043411549,-0.67626307668606,-0.1949222995078992,0.0,0.0,0.0,0.8,-0.8,0.0,0.0004782676696777344,0.0022182464599609375,0.0027709007263183594,0
0.90970778465271,0.1347649246454239,0.20458118617534637,0.12207020819187164,-0.2520393664299187,-0.6742465907411713,-0.18900368128027734,0.0,0.0,0.0,0.8,-0.8,0.0,0.0007574558258056641,0.002889394760131836,0.0036706924438476562,0
0.9196417331695557,0.1350950449705124,0.2090657502412796,0.10701692849397659,-0.25197124717175207,-0.6723254554002788,-0.18325373022836164,0.0,0.0,0.0,0.8,-0.8,0.0,0.0006077289581298828,0.0023353099822998047,0.0029709339141845703,0
0.9294843673706055,0.1358891874551773,0.21800287067890167,0.07738415896892548,-0.2518874721902282,-0.6704010317482071,-0.18865511214725292,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005803108215332031,0.0022373199462890625,0.0027587413787841797,0
0.9396121501922607,0.13635006546974182,0.2224522978067398,0.06280428916215897,-0.25184772927435245,-0.6685792494292055,-0.18213083604291358,0.0,0.0,0.0,0.8,-0.8,0.0,0.0010366439819335938,0.002577543258666992,0.0031213760375976562,0
0.9495368003845215,0.136846125125885,0.22688938677310944,0.04838373884558678,-0.2518036797410883,-0.6668553639030662,-0.17569136058449975,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005297660827636719,0.0020318031311035156,0.002608060836791992,0
0.9595174789428711,0.13737694919109344,0.231312558054924,0.034121669828891754,-0.2517926969075944,-0.6652233911367871,-0.1698017525400952,0.0,0.0,0.0,0.8,-0.8,0.0,0.0004906654357910156,0.0019135475158691406,0.002404451370239258,0
0.9696509838104248,0.1379413604736328,0.23572231829166412,0.020019399002194405,-0.2517771098717825,-0.663682165947386,-0.16433353599039882,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005006790161132812,0.0019495487213134766,0.0024857521057128906,0
0.9794321060180664,0.13916055858135223,0.24449662864208221,-0.007747361436486244,-0.2517195438207947,-0.6621627515330081,-0.16853964464557863,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005090236663818359,0.0019681453704833984,0.002471446990966797,0
0.98944091796875,0.13981303572654724,0.24885916709899902,-0.021409444510936737,-0.25170195447079674,-0.660736694806736,-0.16179482142289306,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005526542663574219,0.002055644989013672,0.002593517303466797,0
0.999553918838501,0.14049257338047028,0.2532033920288086,-0.03490995615720749,-0.25167869344780214,-0.6593972447657047,-0.155405658297819,0.0,0.0,0.0,0.8,-0.8,0.0,0.0004868507385253906,0.001875162124633789,0.002412080764770508,0
1.0094819068908691,0.1419650763273239,0.26182886958122253,-0.06142934039235115,-0.2516327618789631,-0.6580950260446249,-0.15733443584750487,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005209445953369141,0.0019981861114501953,0.0024633407592773438,0
1.0196013450622559,0.1427396833896637,0.2661108076572418,-0.07444703578948975,-0.2516251545090201,-0.6568806686467824,-0.15011501231770857,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005221366882324219,0.002034425735473633,0.0025854110717773438,0
1.0295488834381104,0.14353753626346588,0.2703714072704315,-0.08730340749025345,-0.2516061508329222,-0.6557510715639158,-0.14389260857412495,0.0,0.0,0.0,0.8,-0.8,0.0,0.00044417381286621094,0.001766204833984375,0.002320528030395508,0
1.0394697189331055,0.14435650408267975,0.2746102809906006,-0.0999976322054863,-0.25158544937898636,-0.6547021033476831,-0.13731506800945154,0.0,0.0,0.0,0.8,-0.8,0.0,0.00045037269592285156,0.0017828941345214844,0.0022656917572021484,0
1.0495402812957764,0.14606361091136932,0.28301742672920227,-0.12495219707489014,-0.251521841705665,-0.6537087166802982,-0.13799537902546366,0.0,0.0,0.0,0.8,-0.8,0.0,0.0004277229309082031,0.0017070770263671875,0.0022215843200683594,0
1.0592963695526123,0.146950826048851,0.2871852517127991,-0.13721050322055817,-0.2515092504268951,-0.6527956210123836,-0.13120403053836022,0.0,0.0,0.0,0.8,-0.8,0.0,0.0004177093505859375,0.0016262531280517578,0.002073049545288086,0
1.0695526599884033,0.14785847067832947,0.2913282513618469,-0.149305060505867,-0.2514960954316031,-0.6519581163910064,-0.1251285119489067,0.0,0.0,0.0,0.8,-0.8,0.0,0.0004279613494873047,0.0016422271728515625,0.0020830631256103516,0
1.0795607566833496,0.1488015502691269,0.29544365406036377,-0.16123570501804352,-0.2514638338737526,-0.651194582046634,-0.11973883124463187,0.0,0.0,0.0,0.8,-0.8,0.0,0.00040721893310546875,0.0016214847564697266,0.0021126270294189453,0
1.0893864631652832,0.15074101090431213,0.30359911918640137,-0.1846044808626175,-0.251467989479586,-0.6504978573270299,-0.11973086996900195,0.0,0.0,0.0,0.8,-0.8,0.0,0.00043272972106933594,0.0017352104187011719,0.0021505355834960938,0
1.0995540618896484,0.1517358273267746,0.3076375126838684,-0.1960441917181015,-0.25146591401935503,-0.6498695200596257,-0.11352673834837956,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005071163177490234,0.0019507408142089844,0.0024557113647460938,0
1.1095311641693115,0.15274420380592346,0.31164878606796265,-0.207322895526886,-0.2514586556549578,-0.6493036357445705,-0.10737028324674254,0.0,0.0,0.0,0.8,-0.8,0.0,0.0005373954772949219,0.0020744800567626953,0.002612590789794922,0
1.1195015907287598,0.15376539528369904,0.31563183665275574,-0.21844209730625153,-0.2514361898359709,-0.6487979005432548,-0.10142766340922381,0.0,0.0,0.0,0.8,-0.8,0.0,0.0004987716674804688,0.0019478797912597656,0.002439260482788086,0
