time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.9391047954559326,0.009379581548273563,-0.006166832055896521,-0.0881877914071083,-0.015196613320138963,0.7265441231416505,-0.017517853528261185,0.011991996318101883,0.019700918346643448,0.0,0.0,-0.6,0.0,0.00023984909057617188,0.00023984909057617188,0.0031163692474365234,0
0.9492242336273193,0.009336397051811218,-0.0059068044647574425,-0.09430242329835892,-0.014816945210254957,0.7252539381911486,-0.01835591159760952,0.011830800212919712,0.019346997141838074,0.0,0.0,-0.6,0.0,0.00019669532775878906,0.00019669532775878906,0.0028319358825683594,0
0.9592146873474121,0.009317021816968918,-0.005774448625743389,-0.09740805625915527,-0.014629947486879187,0.7240521828136857,-0.018995866179466248,0.01169893890619278,0.019029127433896065,0.0,0.0,-0.6,0.0,0.0002532005310058594,0.0002532005310058594,0.0036797523498535156,0
0.9691386222839355,0.009298674762248993,-0.005643260665237904,-0.10054383426904678,-0.014436588609230526,0.7229280800896273,-0.019387857988476753,0.011451219208538532,0.01873411051928997,0.0,0.0,-0.6,0.0,0.00018644332885742188,0.00018644332885742188,0.003136873245239258,0
0.9790470600128174,0.009264028631150723,-0.0053797694854438305,-0.10689307004213333,-0.014046124451295888,0.7217269543467587,-0.019783370196819305,0.011134062893688679,0.01838117279112339,0.0,0.0,-0.6,0.0,0.0002167224884033203,0.0002167224884033203,0.0028209686279296875,0
0.9894089698791504,0.009249075315892696,-0.005246128886938095,-0.11010310053825378,-0.013867053053948,0.7206115097901077,-0.02008983865380287,0.010889549739658833,0.01806696690618992,0.0,0.0,-0.6,0.0,0.0002627372741699219,0.0002627372741699219,0.0031461715698242188,0
0.9991130828857422,0.009236261248588562,-0.005111463833600283,-0.11333753913640976,-0.013693455614953805,0.7195669588264281,-0.02030680701136589,0.010701464489102364,0.017781922593712807,0.0,0.0,-0.6,0.0,0.00022077560424804688,0.00022077560424804688,0.002804279327392578,0
1.009218692779541,0.00922482367604971,-0.004976534750312567,-0.11658021062612534,-0.013521232210197168,0.718586586745715,-0.020399967208504677,0.010477491654455662,0.017517808824777603,0.0,0.0,-0.6,0.0,0.0002162456512451172,0.0002162456512451172,0.003101825714111328,0
1.0191564559936523,0.009203794412314892,-0.0047066789120435715,-0.12312277406454086,-0.013203710270546912,0.7175332944290403,-0.020321495831012726,0.010116965509951115,0.017213858664035797,0.0,0.0,-0.6,0.0,0.0002512931823730469,0.0002512931823730469,0.0030307769775390625,0
1.029247760772705,0.009193413890898228,-0.0045724473893642426,-0.12641751766204834,-0.013030701062680741,0.7165627654993828,-0.020196489989757538,0.009710545651614666,0.01693621464073658,0.0,0.0,-0.6,0.0,0.0002040863037109375,0.0002040863037109375,0.0029587745666503906,0
1.0392765998840332,0.009183688089251518,-0.0044385772198438644,-0.1297263205051422,-0.012855604409526034,0.7156580165731223,-0.019979573786258698,0.009386989288032055,0.016676202416419983,0.0,0.0,-0.6,0.0,0.00023365020751953125,0.00023365020751953125,0.0030210018157958984,0
1.0491974353790283,0.009176140651106834,-0.004305770620703697,-0.1330498456954956,-0.012701979263190376,0.7148040025061242,-0.019704632461071014,0.009167677722871304,0.016436584293842316,0.0,0.0,-0.6,0.0,0.00019550323486328125,0.00019550323486328125,0.003113269805908203,0
1.0591800212860107,0.009176140651106834,-0.004305770620703697,-0.1330498456954956,-0.012701979263190376,0.7141201539085001,-0.019510867074131966,0.009013191796839237,0.01626885123550892,0.0,0.0,-0.6,0.0,0.0002465248107910156,0.0002465248107910156,0.003058195114135742,0
1.0693743228912354,0.009165091440081596,-0.003906764090061188,-0.14309395849704742,-0.012177417117098289,0.7132256759350384,-0.019149623811244965,0.008937027305364609,0.015954727306962013,0.0,0.0,-0.6,0.0,0.0002353191375732422,0.0002353191375732422,0.003152132034301758,0
1.0792694091796875,0.009165091440081596,-0.003906764090061188,-0.14309395849704742,-0.012177417117098289,0.7125093845611877,-0.0188949815928936,0.008883418515324593,0.01573484018445015,0.0,0.0,-0.6,0.0,0.0002288818359375,0.0002288818359375,0.003482341766357422,0
1.0892815589904785,0.009169729426503181,-0.003641356946900487,-0.14983779191970825,-0.011888986770457072,0.7117234365841607,-0.018396200612187386,0.008911855518817902,0.015472757630050182,0.0,0.0,-0.6,0.0,0.00023317337036132812,0.00023317337036132812,0.003674745559692383,0
1.0993266105651855,0.009169729426503181,-0.003641356946900487,-0.14983779191970825,-0.011888986770457072,0.711094129864099,-0.01804492622613907,0.008931966498494148,0.015289300121366978,0.0,0.0,-0.6,0.0,0.0002598762512207031,0.0002598762512207031,0.003429412841796875,0
1.109079122543335,0.009189526550471783,-0.003243544837459922,-0.15999093651771545,-0.011396776822826886,0.7102779615662763,-0.017620328813791275,0.008853206411004066,0.014976301230490208,0.0,0.0,-0.6,0.0,0.00018787384033203125,0.00018787384033203125,0.0028476715087890625,0
1.1194674968719482,0.009189526550471783,-0.003243544837459922,-0.15999093651771545,-0.011396776822826886,0.7096244499766543,-0.017321204766631126,0.008797813206911087,0.014757202006876469,0.0,0.0,-0.6,0.0,0.00023794174194335938,0.00023794174194335938,0.003223419189453125,0
1.129230260848999,0.00920283142477274,-0.002972252666950226,-0.16676686704158783,-0.01108686087994307,0.7089134301641925,-0.016861289739608765,0.008514991030097008,0.014487613923847675,0.0,0.0,-0.6,0.0,0.00021767616271972656,0.00021767616271972656,0.003083944320678711,0
1.1394710540771484,0.00920283142477274,-0.002972252666950226,-0.16676686704158783,-0.01108686087994307,0.7083441794804982,-0.016537517309188843,0.008316002786159515,0.014298902824521065,0.0,0.0,-0.6,0.0,0.00032711029052734375,0.00032711029052734375,0.0038568973541259766,0
1.1490585803985596,0.009221730753779411,-0.0025691241025924683,-0.17692013084888458,-0.010633235790613501,0.7076221656814528,-0.015822092071175575,0.007926261983811855,0.013996695168316364,0.0,0.0,-0.6,0.0,0.00023031234741210938,0.00023031234741210938,0.003154277801513672,0
1.1593079566955566,0.009221730753779411,-0.0025691241025924683,-0.17692013084888458,-0.010633235790613501,0.7070440663309532,-0.015318403020501137,0.007652047090232372,0.013785149902105331,0.0,0.0,-0.6,0.0,0.00021195411682128906,0.00021195411682128906,0.0029222965240478516,0
1.1691389083862305,0.009236185811460018,-0.0023060934618115425,-0.18367785215377808,-0.010363459550702801,0.7064166106920169,-0.014589831233024597,0.007378164678812027,0.013535902835428715,0.0,0.0,-0.6,0.0,0.0002124309539794922,0.0002124309539794922,0.002921581268310547,0
1.1792018413543701,0.009236185811460018,-0.0023060934618115425,-0.18367785215377808,-0.010363459550702801,0.7059143099610529,-0.014077290892601013,0.007185624446719885,0.013361428864300251,0.0,0.0,-0.6,0.0,0.0002582073211669922,0.0002582073211669922,0.0031909942626953125,0
1.1890842914581299,0.009256149642169476,-0.002049823058769107,-0.19041462242603302,-0.010099265591274012,0.7053653285931795,-0.013252947479486465,0.007138064131140709,0.013140224851667881,0.0,0.0,-0.6,0.0,0.00021004676818847656,0.00021004676818847656,0.002927064895629883,0
1.1993355751037598,0.009256149642169476,-0.002049823058769107,-0.19041462242603302,-0.010099265591274012,0.7049258894457303,-0.012673423625528812,0.007104740012437105,0.012985382229089737,0.0,0.0,-0.6,0.0,0.0002613067626953125,0.0002613067626953125,0.0032172203063964844,0
1.2090733051300049,0.009057734161615372,-0.0017656827112659812,-0.19962920248508453,-0.009716133802561174,0.7043876164511733,-0.011481569148600101,0.006561982445418835,0.012733316980302334,0.0,0.0,-0.6,0.0,0.0002002716064453125,0.0002002716064453125,0.0032110214233398438,0
1.2194507122039795,0.009057734161615372,-0.0017656827112659812,-0.19962920248508453,-0.009716133802561174,0.703956777445156,-0.010643675923347473,0.006180639378726482,0.012556871399283409,0.0,0.0,-0.6,0.0,0.0002522468566894531,0.0002522468566894531,0.0038323402404785156,0
1.2291316986083984,0.008882544934749603,-0.00149618461728096,-0.20883600413799286,-0.009379443046461051,0.7034537945644417,-0.009386277757585049,0.005814462900161743,0.012307100929319859,0.0,0.0,-0.6,0.0,0.00026679039001464844,0.00026679039001464844,0.0033941268920898438,0
1.2393648624420166,0.008882544934749603,-0.00149618461728096,-0.20883600413799286,-0.009379443046461051,0.7030512125636821,-0.008502578362822533,0.005557323340326548,0.012132261879742146,0.0,0.0,-0.6,0.0,0.0002434253692626953,0.0002434253692626953,0.0030546188354492188,0
1.249145269393921,0.008778574876487255,-0.001325104502029717,-0.21494536101818085,-0.009119882891912292,0.7026360087237551,-0.007341774180531502,0.0053497240878641605,0.011912539601325989,0.0,0.0,-0.6,0.0,0.00021338462829589844,0.00021338462829589844,0.0029630661010742188,0
1.2593638896942139,0.008778574876487255,-0.001325104502029717,-0.21494536101818085,-0.009119882891912292,0.7023037143127283,-0.006526539567857981,0.0052040875889360905,0.011758734472095966,0.0,0.0,-0.6,0.0,0.0002808570861816406,0.0002808570861816406,0.0032896995544433594,0
1.2690937519073486,0.008633670397102833,-0.0010816011345013976,-0.2240724116563797,-0.00878134900981052,0.7019112326186734,-0.005144109949469566,0.0046807145699858665,0.011524120345711708,0.0,0.0,-0.6,0.0,0.00021123886108398438,0.00021123886108398438,0.0028460025787353516,0
1.2793951034545898,0.008633670397102833,-0.0010816011345013976,-0.2240724116563797,-0.00878134900981052,0.7015971556835765,-0.00417335657402873,0.004313424229621887,0.01135988999158144,0.0,0.0,-0.6,0.0,0.00028896331787109375,0.00028896331787109375,0.003145933151245117,0
1.2891905307769775,0.008539527654647827,-0.0009276146884076297,-0.23014016449451447,-0.00855709119466622,0.7012648204557591,-0.0032018758356571198,0.0038027979899197817,0.011160831898450851,0.0,0.0,-0.6,0.0,0.00017499923706054688,0.00017499923706054688,0.002895832061767578,0
1.2993955612182617,0.008539527654647827,-0.0009276146884076297,-0.23014016449451447,-0.00855709119466622,0.7009988686009487,-0.002520004054531455,0.0034445456694811583,0.011021492071449757,0.0,0.0,-0.6,0.0,0.0002503395080566406,0.0002503395080566406,0.003006458282470703,0
1.3092539310455322,0.008408669382333755,-0.0007052865694276989,-0.23915903270244598,-0.008276711992166716,0.7006738568231138,-0.0015151292318478227,0.0028765432070940733,0.010818812064826488,0.0,0.0,-0.6,0.0,0.000232696533203125,0.000232696533203125,0.003092050552368164,0
1.3192732334136963,0.008408669382333755,-0.0007052865694276989,-0.23915903270244598,-0.008276711992166716,0.7004137601890662,-0.0008098521502688527,0.002478051697835326,0.010676935315132141,0.0,0.0,-0.6,0.0,0.00023984909057617188,0.00023984909057617188,0.002829313278198242,0
1.329052209854126,0.008329094387590885,-0.0005641847965307534,-0.24510890245437622,-0.008044647655649937,0.7001431121993116,0.0001437226019334048,0.0020588894840329885,0.010490598157048225,0.0,0.0,-0.6,0.0,0.00021219253540039062,0.00021219253540039062,0.00286865234375,0
1.339313268661499,0.008329094387590885,-0.0005641847965307534,-0.24510890245437622,-0.008044647655649937,0.6999265591290241,0.0008126925677061081,0.0017649602377787232,0.010360161773860455,0.0,0.0,-0.6,0.0,0.0002567768096923828,0.0002567768096923828,0.003204345703125,0
1.349043846130371,0.008214808069169521,-0.00036523581366054714,-0.2539840638637543,-0.007712832869661116,0.6996675090310972,0.0015153719577938318,0.0012023810995742679,0.010144425556063652,0.0,0.0,-0.6,0.0,0.00023651123046875,0.00023651123046875,0.0028901100158691406,0
1.3594553470611572,0.008214808069169521,-0.00036523581366054714,-0.2539840638637543,-0.007712832869661116,0.6994602476045948,0.0020083230920135975,0.0008078647078946233,0.009993409737944603,0.0,0.0,-0.6,0.0,0.0002448558807373047,0.0002448558807373047,0.0031418800354003906,0
1.3691067695617676,0.008135643787682056,-0.00023792931460775435,-0.25983670353889465,-0.007526873275594589,0.6992413590399336,0.0026636123657226562,0.00035673126694746315,0.009817964397370815,0.0,0.0,-0.6,0.0,0.00019216537475585938,0.00019216537475585938,0.0029506683349609375,0
1.3794682025909424,0.008135643787682056,-0.00023792931460775435,-0.25983670353889465,-0.007526873275594589,0.6990661737303112,0.003123152069747448,4.046336835017428e-05,0.009695152752101421,0.0,0.0,-0.6,0.0,0.0002455711364746094,0.0002455711364746094,0.003262042999267578,0
1.389082670211792,0.008014773018658161,-5.888988744118251e-05,-0.26848867535591125,-0.007204688215820062,0.6988580912777939,0.0036902923602610826,-0.0004033025470562279,0.009488364681601524,0.0,0.0,-0.6,0.0,0.00023412704467773438,0.00023412704467773438,0.0031843185424804688,0
1.3993566036224365,0.008014773018658161,-5.888988744118251e-05,-0.26848867535591125,-0.007204688215820062,0.6986915862834665,0.004087996669113636,-0.0007143766270019114,0.009343612939119339,0.0,0.0,-0.6,0.0,0.0002300739288330078,0.0002300739288330078,0.0031266212463378906,0
1.4090971946716309,0.007939481176435947,5.709750985261053e-05,-0.27417534589767456,-0.007049608390414205,0.6985018393842308,0.004372666124254465,-0.0008204102050513029,0.00918413233011961,0.0,0.0,-0.6,0.0,0.0002276897430419922,0.0002276897430419922,0.003023386001586914,0
1.419304609298706,0.007939481176435947,5.709750985261053e-05,-0.27417534589767456,-0.007049608390414205,0.6983499780797893,0.0045722429640591145,-0.0008947164751589298,0.009072495624423027,0.0,0.0,-0.6,0.0,0.0002422332763671875,0.0002422332763671875,0.0031218528747558594,0
1.4290969371795654,0.007842062041163445,0.0002231033140560612,-0.2826002240180969,-0.006754929465915074,0.6981757325301239,0.004812446888536215,-0.0008947852766141295,0.008883845061063766,0.0,0.0,-0.6,0.0,0.00021409988403320312,0.00021409988403320312,0.0029249191284179688,0
1.4394431114196777,0.007842062041163445,0.0002231033140560612,-0.2826002240180969,-0.006754929465915074,0.6980363008660696,0.004980820696800947,-0.0008948066388256848,0.008751790039241314,0.0,0.0,-0.6,0.0,0.00023794174194335938,0.00023794174194335938,0.0031251907348632812,0
1.4491894245147705,0.0077868616208434105,0.0003251633606851101,-0.28812023997306824,-0.006593189103402827,0.6978989989340756,0.005211623385548592,-0.0009010714711621404,0.008598699234426022,0.0,0.0,-0.6,0.0,0.00018835067749023438,0.00018835067749023438,0.002851724624633789,0
1.4594364166259766,0.0077868616208434105,0.0003251633606851101,-0.28812023997306824,-0.006593189103402827,0.6977890933699207,0.005373361054807901,-0.0009054407710209489,0.008491535671055317,0.0,0.0,-0.6,0.0,0.00022411346435546875,0.00022411346435546875,0.003071308135986328,0
1.4692184925079346,0.007713185157626867,0.0004696085525210947,-0.29625120759010315,-0.006361189915672455,0.6976575079568924,0.005470761097967625,-0.0007121734670363367,0.008329520933330059,0.0,0.0,-0.6,0.0,0.00023674964904785156,0.00023674964904785156,0.003322601318359375,0
1.4793879985809326,0.007713185157626867,0.0004696085525210947,-0.29625120759010315,-0.006361189915672455,0.697552231831872,0.005538993515074253,-0.0005767367547377944,0.008216110989451408,0.0,0.0,-0.6,0.0,0.00020694732666015625,0.00020694732666015625,0.003028392791748047,0
1.489151954650879,0.0076698861084878445,0.0005576004623435438,-0.30159372091293335,-0.006235179940468831,0.6974504686812842,0.005618862807750702,-0.0005197708960622549,0.00808947067707777,0.0,0.0,-0.6,0.0,0.000335693359375,0.000335693359375,0.004054069519042969,0
1.4994988441467285,0.0076698861084878445,0.0005576004623435438,-0.30159372091293335,-0.006235179940468831,0.6973690723247297,0.005674812477082014,-0.0004798572917934507,0.008000821806490421,0.0,0.0,-0.6,0.0,0.0003199577331542969,0.0003199577331542969,0.0036873817443847656,0
1.5092391967773438,0.007607039995491505,0.0006843709270469844,-0.3094486594200134,-0.0059967217212602624,0.6972738315660435,0.005647788289934397,-0.0002901674306485802,0.007849345915019512,0.0,0.0,-0.6,0.0,0.00019812583923339844,0.00019812583923339844,0.002851247787475586,0
