time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
2.239570379257202,0.21750417351722717,0.3954801857471466,-0.8494274616241455,0.050860705324452554,-0.6793890791796562,-0.09422884761568374,-0.018121154584092018,-0.0665433524775789,0.04079121364593645,0.7989593712381698,-1.25,0.0,0.0006439685821533203,0.0007877349853515625,0
2.249643087387085,0.21851219236850739,0.4013134241104126,-0.8554483652114868,0.05015059845689354,-0.6792893722644324,-0.08289742577713047,-0.025844409208101365,-0.06538682062446417,0.036766871048892924,0.7991546766385556,-1.25,0.0,0.00048041343688964844,0.0005691051483154297,0
2.2598328590393066,0.21946404874324799,0.40709683299064636,-0.8614009022712708,0.04943149450489084,-0.6791924950655891,-0.07254270100836895,-0.03230172249867957,-0.0643075847842893,0.03269480963536442,0.799331626687514,-1.25,0.0,0.0005176067352294922,0.0006208419799804688,0
2.2696990966796875,0.2203592211008072,0.41283050179481506,-0.8672851324081421,0.048757910386054065,-0.6791065532281989,-0.06290341902604725,-0.0377794030070412,-0.06329952456273308,0.028751229913447498,0.799483187301937,-1.25,0.0,0.0004949569702148438,0.0005843639373779297,0
2.279916763305664,0.22197434306144714,0.4241408407688141,-0.8788497447967529,0.04745152798606369,-0.6790924319483002,-0.05176009050994935,-0.04595377084872151,-0.06210399131143199,0.02466644613504719,0.7996196386001703,-1.25,0.0,0.0006418228149414062,0.0007638931274414062,0
2.2900888919830322,0.22269344329833984,0.4297168254852295,-0.8845313787460327,0.046807845047350825,-0.6790608434472429,-0.04172765942722545,-0.05254708886857544,-0.0610257362718202,0.020599227704748577,0.7997347509130561,-1.25,0.0,0.0007452964782714844,0.0009009838104248047,0
2.29964542388916,0.22335468232631683,0.43523940443992615,-0.8901463150978088,0.04616915085607356,-0.6790284944687133,-0.03259920285663418,-0.05803139242828738,-0.060031448571014306,0.01677766175580472,0.7998240494421307,-1.25,0.0,0.0006401538848876953,0.0007622241973876953,0
2.309793472290039,0.22395920753479004,0.4407079815864563,-0.8956938982009888,0.045542392087328375,-0.679003136256835,-0.024220499431030038,-0.06244495101681279,-0.05910041163100127,0.012719136610869652,0.7998988833370592,-1.25,0.0,0.0007045269012451172,0.0008401870727539062,0
2.319641590118408,0.22500081360340118,0.4514825940132141,-0.9066553115844727,0.0443060360435539,-0.6790361845470732,-0.014889492597698289,-0.06884424369876628,-0.05798505114985963,0.008780249104580884,0.7999518155649512,-1.25,0.0,0.0006542205810546875,0.0007874965667724609,0
2.32966685295105,0.22543814778327942,0.45678824186325073,-0.9120351672172546,0.04371330475750514,-0.6790597175605394,-0.006671544526140015,-0.0737816943863997,-0.05698202582708499,0.0047702919864865845,0.7999857775700538,-1.25,0.0,0.00045180320739746094,0.0005335807800292969,0
