time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
18.318342208862305,-0.7006858587265015,0.22982029616832733,-1.2500697374343872,2.2890446081081496e-05,-0.7077178659767609,0.004394699444188473,-0.009513923108659842,4.58116122867373e-06,-0.7927862605767486,-0.10719116120620951,-1.25,0.0,0.0006947517395019531,0.0007283687591552734,0
18.32820439338684,-0.7014302015304565,0.2268601357936859,-1.249970555305481,3.412951772687813e-05,-0.7077037832567703,0.004116481718285334,-0.008967446169151454,-9.591756287507695e-06,-0.7922480546678536,-0.11109914434864808,-1.25,0.0,0.0006690025329589844,0.0007011890411376953,0
18.33807682991028,-0.7029144763946533,0.22092372179031372,-1.2497516870498657,-4.5848222507416386e-07,-0.7076924537206312,0.005576675937653564,-0.00813137591253672,-6.542298566852575e-06,-0.7916899952319998,-0.11500848425032106,-1.25,0.0,0.0006756782531738281,0.0007069110870361328,0
18.34826946258545,-0.703654408454895,0.21794916689395905,-1.249631643295288,1.1654687382534738e-05,-0.7076839661303891,0.006185177403029157,-0.007506026995086428,-8.950116765247328e-06,-0.7910935971136279,-0.11904167591991058,-1.25,0.0,0.0006620883941650391,0.0006964206695556641,0
18.35809564590454,-0.7051298022270203,0.211990624666214,-1.2493467330932617,3.827284245374664e-05,-0.7076799284615833,0.008136315440366498,-0.006680252833356644,-2.0617397655828116e-05,-0.7904991889262847,-0.12292693889821758,-1.25,0.0,0.0006330013275146484,0.0006635189056396484,0
18.368257761001587,-0.7051298022270203,0.211990624666214,-1.2493467330932617,3.827284245374664e-05,-0.7076737505281414,0.0073356629212631315,-0.006444827365577347,-2.878449427923467e-05,-0.789864388568577,-0.12694190667855917,-1.25,0.0,0.0006792545318603516,0.000713348388671875,0
18.378228902816772,-0.706600546836853,0.20601414144039154,-1.249022126197815,6.885600579511555e-05,-0.7076659930174456,0.00831720428010904,-0.005931177120356971,-4.5970148168632584e-05,-0.7892216969318588,-0.13087823765621676,-1.25,0.0,0.0006351470947265625,0.0006685256958007812,0
18.38834524154663,-0.7073321342468262,0.20301859080791473,-1.2488523721694946,6.512043538033987e-05,-0.707661813260269,0.008659073872921266,-0.005553536475250168,-5.659926698567026e-05,-0.7885495993349667,-0.1348685633817738,-1.25,0.0,0.0006830692291259766,0.0007162094116210938,0
18.398247718811035,-0.708060622215271,0.20001891255378723,-1.2486772537231445,6.651408361182454e-05,-0.7076563945561386,0.008519353210797187,-0.005253816254844309,-6.456226824440338e-05,-0.7878721700881175,-0.13877119153715042,-1.25,0.0,0.0012295246124267578,0.0012784004211425781,0
18.408350706100464,-0.7087858319282532,0.19701628386974335,-1.248498558998108,5.6869152098815836e-05,-0.707650435001725,0.007978238494294444,-0.005109008306300682,-6.65195198081383e-05,-0.7871611189999494,-0.14274933532156117,-1.25,0.0,0.0012440681457519531,0.0012962818145751953,0
18.418208122253418,-0.710225522518158,0.19100213050842285,-1.2481273412704468,7.23891399821104e-05,-0.707651086965321,0.008968141228481854,-0.004695446913872285,-7.370959135898822e-05,-0.7864479911427039,-0.1466272731370449,-1.25,0.0,0.0013298988342285156,0.001382589340209961,0
18.428229093551636,-0.7109407782554626,0.18799066543579102,-1.2479475736618042,7.50740430286674e-05,-0.7076523384764867,0.009316708646405377,-0.004603200810381321,-7.974948008704203e-05,-0.7857034485143132,-0.15056590249029184,-1.25,0.0,0.0006840229034423828,0.0007193088531494141,0
18.43826913833618,-0.7116535902023315,0.1849745362997055,-1.2477632761001587,6.309402528550458e-05,-0.7076543435678956,0.00928745283799298,-0.004685538760463915,-7.948489554299364e-05,-0.7849377073987978,-0.15450823765585908,-1.25,0.0,0.0006587505340576172,0.0006902217864990234,0
18.448262453079224,-0.7123631834983826,0.18195368349552155,-1.2475743293762207,6.407096350649135e-05,-0.7076579405359514,0.008949164685879023,-0.004880587115031251,-7.96660381950298e-05,-0.7841558873000545,-0.15842835735014177,-1.25,0.0,0.0007233619689941406,0.0007636547088623047,0
18.45817494392395,-0.7137700319290161,0.17590278387069702,-1.2471857070922852,7.39241632417238e-05,-0.7076587183165098,0.009966937901451006,-0.004875296203263313,-8.34877879521673e-05,-0.7833610495664122,-0.16231286462326144,-1.25,0.0,0.0007424354553222656,0.0007851123809814453,0
18.468090295791626,-0.7144677042961121,0.17287343740463257,-1.246985912322998,7.714878116817993e-05,-0.7076644086220713,0.010293867031178194,-0.005027942316444713,-8.737224450458456e-05,-0.7825467313601794,-0.1661945042337423,-1.25,0.0,0.0008764266967773438,0.0009167194366455078,0
18.478312015533447,-0.7151608467102051,0.169840008020401,-1.2467809915542603,8.00902536808541e-05,-0.7076750795651751,0.010120937377121149,-0.0052451574445182975,-9.119441628352949e-05,-0.7816871178497959,-0.17019180293915262,-1.25,0.0,0.0012292861938476562,0.0012803077697753906,0
18.48823833465576,-0.7158482074737549,0.16680368781089783,-1.2465755939483643,8.51785464688566e-05,-0.7076919020158022,0.00959433988752171,-0.005519258455888372,-9.577804632429187e-05,-0.7808328046324803,-0.17406932874511502,-1.25,0.0,0.0007529258728027344,0.0007894039154052734,0
18.498194694519043,-0.7172078490257263,0.16071927547454834,-1.2461495399475098,9.268983481038951e-05,-0.7077158699876652,0.010659232680120204,-0.005574385365874112,-0.00010180332048090039,-0.7799565843857428,-0.17795428197524749,-1.25,0.0,0.001253366470336914,0.001302480697631836,0
