time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.4697093963623047,-0.001176472520455718,-0.006100461818277836,-0.0260915607213974,-0.018648735703676072,0.7614881020652577,-0.0011908740270882845,-0.004058972466737032,5.717754174838774e-05,0.0,0.0,-0.6,0.0,0.00028395652770996094,0.00028395652770996094,0.003808259963989258,0
0.4801051616668701,-0.0011751425918191671,-0.0060745603404939175,-0.026119010522961617,-0.01865822854413517,0.761550709476813,-0.0021407855674624443,-0.0017438284121453762,3.234893301851116e-05,0.0,0.0,-0.6,0.0,0.0002903938293457031,0.0002903938293457031,0.004934549331665039,0
0.48978710174560547,-0.00117211090400815,-0.006048668175935745,-0.026215331628918648,-0.018668559577601142,0.7613391826104279,-0.0035861206706613302,-0.0008561784634366632,2.77394283330068e-05,0.0,0.0,-0.6,0.0,0.0002808570861816406,0.0002808570861816406,0.004752635955810547,0
0.49991631507873535,-0.0011644993210211396,-0.0059953234158456326,-0.026644177734851837,-0.01868732069922864,0.7606217229421995,-0.005447231233119965,0.0003949117672163993,1.941394839377608e-05,0.0,0.0,-0.6,0.0,0.00025916099548339844,0.00025916099548339844,0.003872394561767578,0
0.5099475383758545,-0.0011602621525526047,-0.005970288999378681,-0.026982799172401428,-0.01867018400129863,0.7598227651673337,-0.004649481736123562,-1.5201439964585006e-06,1.976676685444545e-05,0.0,0.0,-0.6,0.0,0.00027370452880859375,0.00027370452880859375,0.004620790481567383,0
0.5197811126708984,-0.0011573703959584236,-0.005947011522948742,-0.02740534394979477,-0.018645719148925623,0.75895761682402,-0.0027533122338354588,-0.00034338427940383554,1.530553345219232e-05,0.0,0.0,-0.6,0.0,0.0002894401550292969,0.0002894401550292969,0.004647731781005859,0
0.5301263332366943,-0.0011547335889190435,-0.005925297737121582,-0.027914758771657944,-0.0186476787918529,0.7580312494309284,-0.0030873415526002645,-3.6166478821542114e-05,1.2466411135392264e-05,0.0,0.0,-0.6,0.0,0.000377655029296875,0.000377655029296875,0.00413966178894043,0
0.540194034576416,-0.0011490692850202322,-0.005883645266294479,-0.029181543737649918,-0.018642053197798446,0.7567415377463613,-0.0032714910339564085,0.00021886829927098006,9.17459237825824e-06,0.0,0.0,-0.6,0.0,0.0004634857177734375,0.0004634857177734375,0.005179405212402344,0
0.5497267246246338,-0.0011462161783128977,-0.005864093080163002,-0.029938317835330963,-0.01863126545701199,0.755515305240064,-0.001575307222083211,0.00011861132952617481,4.061061190441251e-06,0.0,0.0,-0.6,0.0,0.0002276897430419922,0.0002276897430419922,0.0033974647521972656,0
0.5601842403411865,-0.0011434139451012015,-0.005847078748047352,-0.030780797824263573,-0.01863027936470359,0.7543321221866821,-0.0007567116408608854,0.0007867749664001167,-6.654371645709034e-06,0.0,0.0,-0.6,0.0,0.00044417381286621094,0.00044417381286621094,0.0053975582122802734,0
0.5697240829467773,-0.001133165555074811,-0.005818118806928396,-0.03272005170583725,-0.018595934596868566,0.7528543618344224,-0.0007822334300726652,0.0021813176572322845,-2.302594657521695e-05,0.0,0.0,-0.6,0.0,0.000232696533203125,0.000232696533203125,0.004716396331787109,0
0.5797522068023682,-0.0011283111525699496,-0.005804996471852064,-0.03381550312042236,-0.018593489864651667,0.7514952656944135,-0.0014881951501592994,0.0012393636861816049,-9.921504897647537e-06,0.0,0.0,-0.6,0.0,0.0002586841583251953,0.0002586841583251953,0.003659963607788086,0
0.5899884700775146,-0.0011250001844018698,-0.005792525131255388,-0.03499137982726097,-0.018606835274682,0.750226954994959,-0.0016143044922500849,0.00034953068825416267,6.705817554575333e-07,0.0,0.0,-0.6,0.0,0.0003707408905029297,0.0003707408905029297,0.005047798156738281,0
0.5999979972839355,-0.0011221481254324317,-0.005780006758868694,-0.03624676540493965,-0.018616922650571847,0.7490208330777284,-0.0031052494887262583,0.0008584596216678619,-1.210235041071428e-06,0.0,0.0,-0.6,0.0,0.0002925395965576172,0.0002925395965576172,0.0038890838623046875,0
0.6099023818969727,-0.0011180295841768384,-0.005767210386693478,-0.03757978603243828,-0.018608825785871815,0.7478610219251738,-0.0029073432087898254,0.0017602879088371992,-1.2579226677189581e-05,0.0,0.0,-0.6,0.0,0.0003273487091064453,0.0003273487091064453,0.0044519901275634766,0
0.6200053691864014,-0.001102834241464734,-0.005740304011851549,-0.04050533473491669,-0.018616933543359023,0.7464114690858105,-0.0041574048809707165,0.003599644871428609,-3.140478293062188e-05,0.0,0.0,-0.6,0.0,0.000396728515625,0.000396728515625,0.0057697296142578125,0
0.6298823356628418,-0.0010917290346696973,-0.0057249171659350395,-0.04208049550652504,-0.018618987884000276,0.7450845002128486,-0.0043625738471746445,0.004176633898168802,-3.801941784331575e-05,0.0,0.0,-0.6,0.0,0.00022792816162109375,0.00022792816162109375,0.0028312206268310547,0
0.6399734020233154,-0.0010781591990962625,-0.005709797143936157,-0.04372694715857506,-0.01861262831733174,0.7438528085513492,-0.003716791281476617,0.0056436555460095406,-5.669061647495255e-05,0.0,0.0,-0.6,0.0,0.000255584716796875,0.000255584716796875,0.004843473434448242,0
0.6499693393707275,-0.0010424250504001975,-0.005683828145265579,-0.047224611043930054,-0.018644067536651945,0.7423924634634381,-0.002362404251471162,0.0077711306512355804,-8.437743235845119e-05,0.0,0.0,-0.6,0.0,0.0002422332763671875,0.0002422332763671875,0.0050623416900634766,0
0.6598773002624512,-0.0010211275657638907,-0.005672570317983627,-0.04907185584306717,-0.018668316270871482,0.7410805921551157,-0.002094811759889126,0.008154941722750664,-8.923059067456052e-05,0.0,0.0,-0.6,0.0,0.00027179718017578125,0.00027179718017578125,0.003658771514892578,0
0.6700897216796875,-0.0009971107356250286,-0.005661727860569954,-0.05098191648721695,-0.018673322818716833,0.7398754371929209,-0.002414714777842164,0.008026852272450924,-8.71007505338639e-05,0.0,0.0,-0.6,0.0,0.0003669261932373047,0.0003669261932373047,0.005576610565185547,0
0.6796905994415283,-0.000972150475718081,-0.0056520565412938595,-0.05295209959149361,-0.01867379272974322,0.7387524962705029,-0.0008504993747919798,0.007281577214598656,-8.151057409122586e-05,0.0,0.0,-0.6,0.0,0.0002338886260986328,0.0002338886260986328,0.003797769546508789,0
0.68994140625,-0.0009175962186418474,-0.0056385318748652935,-0.05709414929151535,-0.018714934680802302,0.7374079427017635,-0.000584675814025104,0.008201530203223228,-9.253650932805613e-05,0.0,0.0,-0.6,0.0,0.0003466606140136719,0.0003466606140136719,0.004795551300048828,0
0.6999726295471191,-0.0008872514590620995,-0.005632792599499226,-0.05924997478723526,-0.01870403545800145,0.7361931968749805,-0.0014742747880518436,0.008075235411524773,-8.988634363049641e-05,0.0,0.0,-0.6,0.0,0.00048470497131347656,0.00048470497131347656,0.005627632141113281,0
0.7097046375274658,-0.0008565381285734475,-0.005626959260553122,-0.06145961582660675,-0.018681491568639845,0.7350745849922629,-0.0021495253313332796,0.006660753395408392,-7.301945151994005e-05,0.0,0.0,-0.6,0.0,0.00023746490478515625,0.00023746490478515625,0.0029909610748291016,0
0.7200791835784912,-0.000825085153337568,-0.005619973409920931,-0.06372136622667313,-0.018682352428225153,0.7340248047870039,-0.004305871669203043,0.0066282073967158794,-6.996405136305839e-05,0.0,0.0,-0.6,0.0,0.00029850006103515625,0.00029850006103515625,0.003964662551879883,0
0.7298378944396973,-0.0007928049890324473,-0.005611112341284752,-0.06603419780731201,-0.018683067901528704,0.7330276481005897,-0.004821094684302807,0.005982329603284597,-6.215308530954644e-05,0.0,0.0,-0.6,0.0,0.0002491474151611328,0.0002491474151611328,0.005067110061645508,0
0.7398965358734131,-0.0007590855821035802,-0.005602742079645395,-0.0683949813246727,-0.01867011170315941,0.7320795484807928,-0.0029920057859271765,0.006602608598768711,-7.149924203986302e-05,0.0,0.0,-0.6,0.0,0.00023746490478515625,0.00023746490478515625,0.003382444381713867,0
0.7502694129943848,-0.000688133470248431,-0.005585724487900734,-0.07324880361557007,-0.01867136273658699,0.7309295622975512,-0.004932142328470945,0.007032879162579775,-7.46871082810685e-05,0.0,0.0,-0.6,0.0,0.0004298686981201172,0.0004298686981201172,0.005661725997924805,0
0.7597458362579346,-0.0006512637482956052,-0.005576184019446373,-0.07575883716344833,-0.01865376197963619,0.7298803001035752,-0.00587430177256465,0.006579132284969091,-6.866366311442107e-05,0.0,0.0,-0.6,0.0,0.00022482872009277344,0.00022482872009277344,0.0034754276275634766,0
0.7699365615844727,-0.0006066238274797797,-0.0055650766007602215,-0.07831047475337982,-0.018668340907086182,0.7289039072775565,-0.005996714346110821,0.006080306600779295,-6.27261761110276e-05,0.0,0.0,-0.6,0.0,0.0003981590270996094,0.0003981590270996094,0.004416942596435547,0
0.780179500579834,-0.0005605614860542119,-0.005554134491831064,-0.0809018611907959,-0.01866170827738635,0.727987620680406,-0.0035755850840359926,0.006793229840695858,-7.274568633874878e-05,0.0,0.0,-0.6,0.0,0.0003864765167236328,0.0003864765167236328,0.004670381546020508,0
0.7899234294891357,5.4760166676715016e-05,-0.0054117110557854176,-0.08427468687295914,-0.018646843203001567,0.7270024561632208,-0.0007090125000104308,0.012075211852788925,-0.0001348601363133639,0.0,0.0,-0.6,0.0,0.0002498626708984375,0.0002498626708984375,0.00393223762512207,0
0.8001620769500732,0.0003569131076801568,-0.005344766657799482,-0.08604106307029724,-0.018639722820941427,0.7261406508579517,-0.0021573996637016535,0.013782314956188202,-0.00015259407518897206,0.0,0.0,-0.6,0.0,0.0003483295440673828,0.0003483295440673828,0.005019664764404297,0
0.809828519821167,0.0006560530746355653,-0.005279435310512781,-0.08785774558782578,-0.01864216491419506,0.7253751798424762,-0.0019705560989677906,0.01479332335293293,-0.00016386988863814622,0.0,0.0,-0.6,0.0,0.00030231475830078125,0.00030231475830078125,0.0043163299560546875,0
0.8201062679290771,0.0012493974063545465,-0.005156396888196468,-0.09163594245910645,-0.01864574060065422,0.7245081867392221,-0.002784318756312132,0.020615343004465103,-0.00022850585810374469,0.0,0.0,-0.6,0.0,0.00034546852111816406,0.00034546852111816406,0.004964351654052734,0
0.8304851055145264,0.0015431753126904368,-0.005097915884107351,-0.09359430521726608,-0.01863455883280763,0.7237422989017864,-0.0021947845816612244,0.020541874691843987,-0.00022819306468591094,0.0,0.0,-0.6,0.0,0.0005640983581542969,0.0005640983581542969,0.005575418472290039,0
0.8398780822753906,0.0018349032616242766,-0.005042035132646561,-0.09559641033411026,-0.018624556373151847,0.7230455257760655,-0.0013332542730495334,0.019491294398903847,-0.00021749219740740955,0.0,0.0,-0.6,0.0,0.0002658367156982422,0.0002658367156982422,0.0037841796875,0
0.8497884273529053,0.0024108628276735544,-0.004937745630741119,-0.0997236967086792,-0.018570181056340705,0.7222556627959457,-0.0029023627284914255,0.023379281163215637,-0.00025979202473536134,0.0,0.0,-0.6,0.0,0.00026297569274902344,0.00026297569274902344,0.004164218902587891,0
0.860281229019165,0.002696275245398283,-0.004886560142040253,-0.10184560716152191,-0.018582232479648804,0.721552798059869,-0.003699889173731208,0.022465720772743225,-0.00024850998306646943,0.0,0.0,-0.6,0.0,0.0005021095275878906,0.0005021095275878906,0.0052793025970458984,0
0.8697881698608398,0.0029797174502164125,-0.0048365104012191296,-0.10400432348251343,-0.01858712853839657,0.7209141246196218,-0.003226181026548147,0.02150428295135498,-0.0002373845491092652,0.0,0.0,-0.6,0.0,0.0002346038818359375,0.0002346038818359375,0.004704952239990234,0
0.8801064491271973,0.0032611158676445484,-0.0047886255197227,-0.10619838535785675,-0.0186058495554127,0.720319602350206,-0.0025894162245094776,0.02038775011897087,-0.00022515580349136144,0.0,0.0,-0.6,0.0,0.00027942657470703125,0.00027942657470703125,0.003949880599975586,0
0.8898293972015381,0.0035395673476159573,-0.004741692449897528,-0.10842764377593994,-0.01862148367891519,0.719755070127657,-0.003799501806497574,0.019244126975536346,-0.0002112418442266062,0.0,0.0,-0.6,0.0,0.0003113746643066406,0.0003113746643066406,0.003682851791381836,0
0.8997519016265869,0.004091136157512665,-0.004649646580219269,-0.11299183964729309,-0.018621417330317677,0.7190836724657622,-0.005291570443660021,0.02271956577897072,-0.0002478173410054296,0.0,0.0,-0.6,0.0,0.0002493858337402344,0.0002493858337402344,0.0042378902435302734,0
0.9100122451782227,0.004362779203802347,-0.004602385684847832,-0.11532222479581833,-0.018603270335450908,0.7184796500219172,-0.00527444202452898,0.022465137764811516,-0.0002444617566652596,0.0,0.0,-0.6,0.0,0.00038242340087890625,0.00038242340087890625,0.005009174346923828,0
0.9199643135070801,0.004634323995560408,-0.00455567566677928,-0.11768023669719696,-0.01860606905107425,0.7179242782800862,-0.004628135357052088,0.022014953196048737,-0.00023914298799354583,0.0,0.0,-0.6,0.0,0.0004620552062988281,0.0004620552062988281,0.0059430599212646484,0
0.9297332763671875,0.004905506037175655,-0.004511057399213314,-0.12006426602602005,-0.018586737860184086,0.7174051932793185,-0.0028644700068980455,0.021654868498444557,-0.00023646831687074155,0.0,0.0,-0.6,0.0,0.0003037452697753906,0.0003037452697753906,0.00380706787109375,0
0.9399456977844238,0.005442392081022263,-0.004426653031259775,-0.12491058558225632,-0.018579562289533533,0.7167736069438091,-0.0038015376776456833,0.022480253130197525,-0.00024441498680971563,0.0,0.0,-0.6,0.0,0.0002887248992919922,0.0002887248992919922,0.00456690788269043,0
0.9496641159057617,0.005707548465579748,-0.004385634791105986,-0.12736979126930237,-0.018592608213627185,0.7162101827960737,-0.0039032616186887026,0.02082831598818302,-0.00022522968356497586,0.0,0.0,-0.6,0.0,0.00027179718017578125,0.00027179718017578125,0.003877401351928711,0
0.9599339962005615,0.00597075279802084,-0.004345293622463942,-0.1298498511314392,-0.018576080087383137,0.7156978990410604,-0.003569000167772174,0.019683096557855606,-0.00021255944739095867,0.0,0.0,-0.6,0.0,0.00026226043701171875,0.00026226043701171875,0.004498004913330078,0
0.9700772762298584,0.006492477376013994,-0.004270634613931179,-0.13487756252288818,-0.018553529886748035,0.7151023325325477,-0.0023426192346960306,0.020902346819639206,-0.00022679784160573035,0.0,0.0,-0.6,0.0,0.0003905296325683594,0.0003905296325683594,0.0049207210540771484,0
0.9797556400299072,0.006750833708792925,-0.004234934225678444,-0.13742633163928986,-0.018558456414946953,0.7145565127724411,-0.003103341907262802,0.01904701255261898,-0.00020478994701988995,0.0,0.0,-0.6,0.0,0.00024700164794921875,0.00024700164794921875,0.003725767135620117,0
0.9901506900787354,0.007006969768553972,-0.004200049676001072,-0.13999511301517487,-0.01857032205549799,0.7140553190662168,-0.0020304780919104815,0.01747051067650318,-0.0001890665153041482,0.0,0.0,-0.6,0.0,0.0003345012664794922,0.0003345012664794922,0.004525184631347656,0
0.9997813701629639,0.007260533049702644,-0.004167797975242138,-0.14258158206939697,-0.01858417894693295,0.7135858897498162,-0.00014555569214280695,0.016677536070346832,-0.0001838544412748888,0.0,0.0,-0.6,0.0,0.0001957416534423828,0.0001957416534423828,0.004122018814086914,0
1.010096549987793,0.007760899607092142,-0.004106875509023666,-0.14780095219612122,-0.018578982153522498,0.7130466622525425,-0.004007045179605484,0.01806039549410343,-0.00019214299391023815,0.0,0.0,-0.6,0.0,0.0003273487091064453,0.0003273487091064453,0.005123615264892578,0
1.0202515125274658,0.008009908720850945,-0.004075793549418449,-0.15043003857135773,-0.018583143841951543,0.7125609207930197,-0.003094902727752924,0.018633659929037094,-0.00020016457710880786,0.0,0.0,-0.6,0.0,0.0004191398620605469,0.0004191398620605469,0.004464864730834961,0
1.0297465324401855,0.008259124122560024,-0.00404710229486227,-0.15307308733463287,-0.018595058571646485,0.7121121766726565,-7.26672078599222e-05,0.018086418509483337,-0.00020122999558225274,0.0,0.0,-0.6,0.0,0.0002181529998779297,0.0002181529998779297,0.004426479339599609,0
1.0401599407196045,0.008506652899086475,-0.00402260385453701,-0.15572890639305115,-0.018596642747729458,0.7116928298315811,0.0019965507090091705,0.016939161345362663,-0.00019428312953095883,0.0,0.0,-0.6,0.0,0.00047016143798828125,0.00047016143798828125,0.0046844482421875,0
1.049729824066162,0.009008078835904598,-0.003977134358137846,-0.16112704575061798,-0.018599515762980197,0.7111917544576005,5.612438326352276e-05,0.01926507242023945,-0.00021664660016540438,0.0,0.0,-0.6,0.0,0.0002486705780029297,0.0002486705780029297,0.004942178726196289,0
1.0601425170898438,0.009261508472263813,-0.003954946994781494,-0.16384033858776093,-0.018586165637537806,0.7107446037439904,8.266364602604881e-05,0.018293121829628944,-0.00020604924065992236,0.0,0.0,-0.6,0.0,0.00028228759765625,0.00028228759765625,0.0038497447967529297,0
1.070223093032837,0.009514100849628448,-0.003934027627110481,-0.16656221449375153,-0.018570712391741476,0.7103287912940031,5.3858304454479367e-05,0.017984921112656593,-0.00020320665498729795,0.0,0.0,-0.6,0.0,0.0003108978271484375,0.0003108978271484375,0.004720926284790039,0
1.0796818733215332,0.009766179136931896,-0.003914468456059694,-0.16929304599761963,-0.01856717151677571,0.7099397739955731,-0.0001553316687932238,0.017423054203391075,-0.00019683458958752453,0.0,0.0,-0.6,0.0,0.0002472400665283203,0.0002472400665283203,0.0035409927368164062,0
1.0899460315704346,0.01026945374906063,-0.003878046292811632,-0.17477144300937653,-0.01855614424654653,0.7094918544988579,-0.0005050587933510542,0.020774859935045242,-0.00023413353483192623,0.0,0.0,-0.6,0.0,0.00031948089599609375,0.00031948089599609375,0.00421595573425293,0
1.100019931793213,0.01052005309611559,-0.0038614366203546524,-0.17751775681972504,-0.018536956603900295,0.7090899594606276,-0.0011218063300475478,0.018970683217048645,-0.0002114652015734464,0.0,0.0,-0.6,0.0,0.0003161430358886719,0.0003161430358886719,0.005646944046020508,0
1.109748125076294,0.01076908502727747,-0.003845580155029893,-0.1802685409784317,-0.018529692690966302,0.7087192034321925,-0.0006849570199847221,0.017781071364879608,-0.0001993227779166773,0.0,0.0,-0.6,0.0,0.00021791458129882812,0.00021791458129882812,0.003126859664916992,0
1.1201567649841309,0.011016802862286568,-0.003831349778920412,-0.1830449253320694,-0.01850557332897819,0.7083673360545935,0.00014437551726587117,0.01677783578634262,-0.00019088659610133618,0.0,0.0,-0.6,0.0,0.0004410743713378906,0.0004410743713378906,0.005521297454833984,0
1.1297287940979004,0.011263351887464523,-0.003820389276370406,-0.18582507967948914,-0.018499651504572712,0.7080328737124499,0.001290524611249566,0.015420964919030666,-0.0001799446326913312,0.0,0.0,-0.6,0.0,0.00039267539978027344,0.00039267539978027344,0.005024909973144531,0
1.1400268077850342,0.011751184239983559,-0.0038035695906728506,-0.19139131903648376,-0.018509298677143963,0.707632419483022,0.00037291162880137563,0.017465796321630478,-0.00019960654026363045,0.0,0.0,-0.6,0.0,0.00033593177795410156,0.00033593177795410156,0.003590822219848633,0
1.1500132083892822,0.01199325267225504,-0.003795737400650978,-0.19417575001716614,-0.018521012315739143,0.7072769428764827,0.00018676495528779924,0.01573931984603405,-0.00017877109348773956,0.0,0.0,-0.6,0.0,0.00032711029052734375,0.00032711029052734375,0.004927158355712891,0
1.1598172187805176,0.012233316898345947,-0.0037892472464591265,-0.1969590187072754,-0.018493195805164783,0.706952794468177,0.0007715700776316226,0.015041089616715908,-0.00017290821415372193,0.0,0.0,-0.6,0.0,0.00021409988403320312,0.00021409988403320312,0.003316640853881836,0
1.1701207160949707,0.012472960166633129,-0.003782859770581126,-0.19974160194396973,-0.018487844950828163,0.7066481187605907,-0.0018589482642710209,0.014827031642198563,-0.00015932459791656584,0.0,0.0,-0.6,0.0,0.0004284381866455078,0.0004284381866455078,0.005070924758911133,0
1.1798017024993896,0.012883136048913002,-0.0038437547627836466,-0.20514939725399017,-0.018473070080267506,0.7062938360176145,0.0008586985641159117,0.014851507730782032,-0.00017105221922975034,0.0,0.0,-0.6,0.0,0.0002911090850830078,0.0002911090850830078,0.0037539005279541016,0
1.1898193359375,0.013055123388767242,-0.003911861218512058,-0.20780397951602936,-0.01846715594929925,0.705978442639752,0.001896088826470077,0.013331684283912182,-0.00015895438264124095,0.0,0.0,-0.6,0.0,0.0002155303955078125,0.0002155303955078125,0.004128217697143555,0
1.200052261352539,0.013226510025560856,-0.003979852888733149,-0.2104596197605133,-0.018454080369660817,0.7056896890242546,0.0026159666012972593,0.01203120592981577,-0.0001479801576351747,0.0,0.0,-0.6,0.0,0.00031757354736328125,0.00031757354736328125,0.0044956207275390625,0
1.209705114364624,0.013397276401519775,-0.004046871326863766,-0.2131149023771286,-0.0184468433517794,0.7054256250579565,0.0016686083981767297,0.010611317120492458,-0.00012820067058783025,0.0,0.0,-0.6,0.0,0.0002696514129638672,0.0002696514129638672,0.004452705383300781,0
1.2200148105621338,0.013566672801971436,-0.004112974740564823,-0.21576905250549316,-0.018448121358937305,0.7051791337957038,0.0022776564583182335,0.009378379210829735,-0.00011759810149669647,0.0,0.0,-0.6,0.0,0.0002894401550292969,0.0002894401550292969,0.0041887760162353516,0
1.2300610542297363,0.01390391681343317,-0.004243563394993544,-0.2210712879896164,-0.018453150302826248,0.7048856673466114,0.0034234619233757257,0.010281139984726906,-0.00013460800983011723,0.0,0.0,-0.6,0.0,0.00036406517028808594,0.00036406517028808594,0.004782915115356445,0
1.2398526668548584,0.014070959761738777,-0.004308532457798719,-0.22371986508369446,-0.018438811864789764,0.7046191257358975,0.0026958549860864878,0.008897608146071434,-0.00011566286411834881,0.0,0.0,-0.6,0.0,0.0002148151397705078,0.0002148151397705078,0.0034596920013427734,0
1.2499563694000244,0.014236925169825554,-0.004371516406536102,-0.226365864276886,-0.018439507321369113,0.704373242033821,0.0009242028463631868,0.008305457420647144,-0.00010015774023486301,0.0,0.0,-0.6,0.0,0.0004017353057861328,0.0004017353057861328,0.006061077117919922,0
1.260066032409668,0.014565696939826012,-0.004490946885198355,-0.23163767158985138,-0.0184336146985116,0.70409226771559,-0.0011184788309037685,0.008105630986392498,-8.706266817171127e-05,0.0,0.0,-0.6,0.0,0.00034928321838378906,0.00034928321838378906,0.004816293716430664,0
1.2697811126708984,0.014728598296642303,-0.004547360353171825,-0.2342633754014969,-0.0184473715015208,0.7038354153680964,-0.0022122084628790617,0.0061590904369950294,-5.859638986294158e-05,0.0,0.0,-0.6,0.0,0.00030684471130371094,0.00030684471130371094,0.00455021858215332,0
1.2803709506988525,0.014889526180922985,-0.004602043889462948,-0.23688548803329468,-0.018445247779892638,0.7036031747697367,-0.0008345114183612168,0.006186322309076786,-6.618998304475099e-05,0.0,0.0,-0.6,0.0,0.00045680999755859375,0.00045680999755859375,0.006017446517944336,0
1.2902405261993408,0.015049885958433151,-0.004656539764255285,-0.23950226604938507,-0.018442241327716664,0.7033900049166656,-0.00034998179762624204,0.006003056652843952,-6.673921598121524e-05,0.0,0.0,-0.6,0.0,0.0009095668792724609,0.0009095668792724609,0.009024381637573242,0
1.3001935482025146,0.01536898035556078,-0.004762830212712288,-0.24472005665302277,-0.01843551884409232,0.7031347178400396,0.000386434345273301,0.007214987184852362,-8.472997433273122e-05,0.0,0.0,-0.6,0.0,0.00047278404235839844,0.00047278404235839844,0.0054340362548828125,0
1.3099985122680664,0.0155268469825387,-0.004815116059035063,-0.24732080101966858,-0.018448634510387977,0.7029094360511652,0.0007334913243539631,0.006378566846251488,-7.724604802206159e-05,0.0,0.0,-0.6,0.0,0.0003371238708496094,0.0003371238708496094,0.00504302978515625,0
1.3198184967041016,0.015682606026530266,-0.004866897594183683,-0.24990415573120117,-0.018457482725989773,0.7027069826530725,0.0012109396047890186,0.005083166994154453,-6.53152892482467e-05,0.0,0.0,-0.6,0.0,0.0002601146697998047,0.0002601146697998047,0.0043621063232421875,0
1.3298859596252441,0.01583663560450077,-0.004918849561363459,-0.252480149269104,-0.01845145231258051,0.7025230915680869,0.00207825331017375,0.005311395041644573,-7.308171188924462e-05,0.0,0.0,-0.6,0.0,0.00040411949157714844,0.00040411949157714844,0.004664897918701172,0
1.3399887084960938,0.01614418439567089,-0.005023558158427477,-0.2576048970222473,-0.018471809175464603,0.7023223713071947,0.003800047794356942,0.006123869679868221,-9.306353604188189e-05,0.0,0.0,-0.6,0.0,0.0003371238708496094,0.0003371238708496094,0.00538182258605957,0
1.3500783443450928,0.016296187415719032,-0.005076780915260315,-0.2601528763771057,-0.018482844148497872,0.7021447032799008,0.003972902894020081,0.005376807879656553,-8.590519428253174e-05,0.0,0.0,-0.6,0.0,0.0006246566772460938,0.0006246566772460938,0.006739616394042969,0
1.359802484512329,0.01644720509648323,-0.005130033940076828,-0.2626914381980896,-0.01848953240558795,0.7019829720760908,0.003484714310616255,0.0054741594940423965,-8.433504990534857e-05,0.0,0.0,-0.6,0.0,0.000244140625,0.000244140625,0.004443168640136719,0
