time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.4800291061401367,0.13693146407604218,-0.012305877171456814,0.6199487447738647,-0.12710618962241726,-0.7553728552488898,0.04801948714551125,0.19080862209542993,0.16835676552999154,0.4887916444261252,0.3479694359267841,-0.8,0.0,0.00025773048400878906,0.0004680156707763672,0
0.4898843765258789,0.14113855361938477,-0.009241915307939053,0.5938405394554138,-0.12353745582027519,-0.7513053272331423,0.04466858433984195,0.17961723564661614,0.16511575070755216,0.4871286338322579,0.3502937254658125,-0.8,0.0,0.00020813941955566406,0.0004115104675292969,0
0.500478982925415,0.14325198531150818,-0.007681288290768862,0.5807676911354065,-0.1217971517255667,-0.7474240578983925,0.040524119308775655,0.1692878924467806,0.16238931258023054,0.48532853920282026,0.3527835158213271,-0.8,0.0,0.00027108192443847656,0.0005164146423339844,0
0.510068416595459,0.1453694850206375,-0.006099952384829521,0.5676880478858948,-0.12005940725148599,-0.743824704664334,0.03651340025334706,0.15968754998175114,0.15964904987003392,0.48368825703526885,0.3550291114911334,-0.8,0.0,0.0003743171691894531,0.0007884502410888672,0
0.519986629486084,0.14961987733840942,-0.0028672064654529095,0.5415308475494385,-0.11666181068002729,-0.7399700841878245,0.03130354132142498,0.14835766314773358,0.15646160586260596,0.4819808066276904,0.3573436749720372,-0.8,0.0,0.0003437995910644531,0.0006892681121826172,0
0.5301222801208496,0.1517484337091446,-0.0012179936747998,0.5284661054611206,-0.11502229778429597,-0.7363577738238019,0.02570336880933073,0.13802549304664155,0.15377209117553764,0.48022448143231256,0.3597004968485121,-0.8,0.0,0.0004429817199707031,0.0008618831634521484,0
0.5400712490081787,0.15387338399887085,0.00045274090371094644,0.5154135823249817,-0.11340614876651818,-0.7330549229299206,0.020473084617263906,0.12855439783451206,0.15110909975079725,0.4784892965586101,0.3620055152602601,-0.8,0.0,0.0003533363342285156,0.0007009506225585938,0
0.5500469207763672,0.15599295496940613,0.002144679194316268,0.5023784637451172,-0.11179089209820486,-0.7300264714794515,0.015537565448733654,0.11959210907870696,0.1486300013610465,0.47673834622478267,0.3643083161813071,-0.8,0.0,0.0003514289855957031,0.0007202625274658203,0
0.5603747367858887,0.15810668468475342,0.0038573185447603464,0.48936477303504944,-0.11020268530527436,-0.7272245667109185,0.010590134641276335,0.11127003833447456,0.1462346923786256,0.47491391112252956,0.36668348343264945,-0.8,0.0,0.0003402233123779297,0.00069427490234375,0
0.570091724395752,0.1623125672340393,0.00734448479488492,0.4634109139442444,-0.10708304311723782,-0.724146592055073,0.004745414633447983,0.10140780585127439,0.1433587839778523,0.47318657544965526,0.36890983290531537,-0.8,0.0,0.0003418922424316406,0.0007023811340332031,0
0.5800859928131104,0.16440090537071228,0.009119234047830105,0.45047685503959656,-0.10555321589718208,-0.7212304040040234,-0.0014603727246186842,0.09246594229647676,0.14094017268621295,0.471399061670273,0.3711912238407397,-0.8,0.0,0.0003533363342285156,0.0007004737854003906,0
0.5900230407714844,0.16647806763648987,0.01091569010168314,0.43757742643356323,-0.10406468047243309,-0.7185477375841615,-0.007400310283447768,0.08444174174001101,0.13852889000958765,0.4696108769483015,0.3734509663287099,-0.8,0.0,0.0003895759582519531,0.0008082389831542969,0
0.6002359390258789,0.17061308026313782,0.014570466242730618,0.41189563274383545,-0.10118105990421483,-0.7156924102208467,-0.013851024521619367,0.07499283566625181,0.13575706940761353,0.46776176536335506,0.37576446194944724,-0.8,0.0,0.0003376007080078125,0.0006887912750244141,0
0.6101548671722412,0.17265881597995758,0.016428157687187195,0.3990806043148041,-0.09975720577098258,-0.7130336346787044,-0.020529902493098183,0.06663590678202648,0.13340903796014122,0.46595496881086124,0.3780026018964278,-0.8,0.0,0.00037789344787597656,0.0007519721984863281,0
0.6204147338867188,0.1746896207332611,0.018306255340576172,0.3863151967525482,-0.09836978133471011,-0.7106206814109205,-0.02668841042043279,0.059286249545037355,0.13109680557923276,0.46407480122436484,0.38030853115407,-0.8,0.0,0.00041937828063964844,0.0008690357208251953,0
0.6301460266113281,0.1739874631166458,0.020794354379177094,0.3709093928337097,-0.09702383732814837,-0.7083249616756842,-0.03069867702217095,0.05030773569018548,0.12896098423683866,0.46228095169908123,0.38248702160490583,-0.8,0.0,0.00032067298889160156,0.0007026195526123047,0
0.6402807235717773,0.1726938933134079,0.025794344022870064,0.34046676754951477,-0.09422580199510902,-0.7056639113005606,-0.034102818156077866,0.037280343578209786,0.12635490218379347,0.4604018689333237,0.3847468246557762,-0.8,0.0,0.00036835670471191406,0.000774383544921875,0
0.6500780582427979,0.17209738492965698,0.02830878272652626,0.32543089985847473,-0.09283961200110397,-0.7030743510817477,-0.038912008426707945,0.025047417560533983,0.12417541474763741,0.4585748351225335,0.3869226286899503,-0.8,0.0,0.00023555755615234375,0.0004565715789794922,0
0.660010814666748,0.1715308278799057,0.030832285061478615,0.31052058935165405,-0.09150120741847431,-0.7006587230525765,-0.043409174443191055,0.013234406072294602,0.12199856370792707,0.45671205102117096,0.389119650560127,-0.8,0.0,0.00021576881408691406,0.00042128562927246094,0
0.670034646987915,0.17099778354167938,0.03336869925260544,0.295737087726593,-0.09015535872967345,-0.6984074483418571,-0.048026947646082264,0.001681815802806923,0.11996915198307714,0.4548215157343224,0.39132772560238244,-0.8,0.0,0.00024366378784179688,0.0004658699035644531,0
0.6800971031188965,0.17000749707221985,0.03847397491335869,0.26653823256492615,-0.08759181207648574,-0.6959156479593582,-0.05242514562519247,-0.012591387398832851,0.11753563002052339,0.4529129588012458,0.39353507054632497,-0.8,0.0,0.0003662109375,0.0007691383361816406,0
0.6901559829711914,0.16954709589481354,0.04104131832718849,0.25212615728378296,-0.08631995235119093,-0.693568369617413,-0.05826855418857803,-0.025301409136452048,0.11549665583295882,0.4509943732889487,0.3957323277945692,-0.8,0.0,0.0003998279571533203,0.0008313655853271484,0
0.7001821994781494,0.16910775005817413,0.04361850023269653,0.23784306645393372,-0.08507473831716729,-0.6914287340077672,-0.06386744695944775,-0.03705256926153091,0.11346432691765854,0.449071410012136,0.3979131421676243,-0.8,0.0,0.0003769397735595703,0.0007815361022949219,0
0.7100837230682373,0.1686861217021942,0.04620673134922981,0.22368836402893066,-0.08385731588546926,-0.6894781027542138,-0.06916455530724899,-0.04833094860049248,0.11158283741976892,0.4471620123837899,0.40005766419464994,-0.8,0.0,0.0003643035888671875,0.0006227493286132812,0
0.7200875282287598,0.16827897727489471,0.04880548268556595,0.20966288447380066,-0.08265337759947085,-0.6876874453205442,-0.07435806817103505,-0.05897769387402933,0.10976152411789668,0.44522249085681254,0.4022150340741324,-0.8,0.0,0.0002181529998779297,0.00042319297790527344,0
0.7299792766571045,0.16750863194465637,0.054032012820243835,0.18199990689754486,-0.08033488514333369,-0.6857297908231248,-0.0793264074674989,-0.07140585331942816,0.1075961084669315,0.44329446047045246,0.4043389930691949,-0.8,0.0,0.0002167224884033203,0.00044846534729003906,0
0.7402195930480957,0.16714677214622498,0.05666355788707733,0.16836440563201904,-0.07919333567703193,-0.6839018099068253,-0.08529468258435517,-0.08232847249968236,0.1057726722835755,0.4412878159819547,0.4065280598751782,-0.8,0.0,0.00020051002502441406,0.0003905296325683594,0
0.7499372959136963,0.1667957454919815,0.05930464342236519,0.1548595130443573,-0.07806774816652243,-0.6822520442649648,-0.09092074272016634,-0.09218480755284282,0.10395447882512202,0.4393735831835332,0.40859619968920763,-0.8,0.0,0.00022554397583007812,0.0004749298095703125,0
0.7602417469024658,0.1667957454919815,0.05930464342236519,0.1548595130443573,-0.07806774816652243,-0.681030978316425,-0.09641548247971872,-0.09902345812034537,0.1026799084504891,0.4373331833266956,0.4107793650627291,-0.8,0.0,0.0002148151397705078,0.00041103363037109375,0
0.7700273990631104,0.1657947599887848,0.06727369874715805,0.11511348932981491,-0.07479790565389535,-0.6794477536757342,-0.1002930025168575,-0.10987534862284372,0.10037125016667295,0.4353854686721194,0.41284318290261124,-0.8,0.0,0.0002415180206298828,0.0004456043243408203,0
0.7801785469055176,0.1657947599887848,0.06727369874715805,0.11511348932981491,-0.07479790565389535,-0.6781667019580541,-0.10609404491661521,-0.11713019735960367,0.09911712013621655,0.43335471544581744,0.41497432523094074,-0.8,0.0,0.0003631114959716797,0.0007355213165283203,0
0.7901201248168945,0.16516344249248505,0.07262139022350311,0.08928636461496353,-0.07274401309511679,-0.6768345389688416,-0.11035074541400679,-0.12547139879991095,0.09709993451667864,0.4313557760208689,0.41705178874263804,-0.8,0.0,0.00021648406982421875,0.0004153251647949219,0
0.8001997470855713,0.16516344249248505,0.07262139022350311,0.08928636461496353,-0.07274401309511679,-0.6758164320699178,-0.11524841636470325,-0.1312309145794223,0.09595497403918327,0.4293189129721338,0.4191482684736099,-0.8,0.0,0.00020241737365722656,0.00039076805114746094,0
0.8100502490997314,0.16425859928131104,0.0806967169046402,0.05155669525265694,-0.06979077190993564,-0.6745543732487977,-0.11967014269357784,-0.13886949863729023,0.09374075746077976,0.4273185051451702,0.42118748219824514,-0.8,0.0,0.00019359588623046875,0.0003914833068847656,0
0.8202018737792969,0.16425859928131104,0.0806967169046402,0.05155669525265694,-0.06979077190993564,-0.6735573444744997,-0.12464034173192531,-0.1441145812277968,0.0925650454912141,0.4252468122170868,0.4232790435388996,-0.8,0.0,0.00020265579223632812,0.00039839744567871094,0
0.8302445411682129,0.16369105875492096,0.0861155241727829,0.02709254063665867,-0.06794892851333614,-0.6725484605967751,-0.1294453201411806,-0.14892496565086785,0.09068787922569425,0.4231872815242362,0.4253381299109296,-0.8,0.0,0.00034356117248535156,0.0007126331329345703,0
0.8403027057647705,0.16369105875492096,0.0861155241727829,0.02709254063665867,-0.06794892851333614,-0.6717974533766236,-0.13354582851064353,-0.15228156553490982,0.08961937184341819,0.42111457945064984,0.427390349650179,-0.8,0.0,0.0001964569091796875,0.0003821849822998047,0
0.8500349521636963,0.16286888718605042,0.09428314119577408,-0.00857098400592804,-0.06530088873300814,-0.6708900205778504,-0.13747553159962783,-0.15627208289196573,0.08759537114906943,0.4190995658581553,0.4293664564186469,-0.8,0.0,0.00037026405334472656,0.0007753372192382812,0
0.8602709770202637,0.16286888718605042,0.09428314119577408,-0.00857098400592804,-0.06530088873300814,-0.6701879346816932,-0.14105832203484348,-0.15893603906727835,0.08651299332224792,0.4169702429288309,0.4314346028216463,-0.8,0.0,0.0003371238708496094,0.0006814002990722656,0
0.8699846267700195,0.16233064234256744,0.0997450053691864,-0.03167911246418953,-0.06361900632106118,-0.6694845584049475,-0.14459368697479155,-0.16081001381327178,0.08479505493535179,0.4149401472394593,0.43338744122193457,-0.8,0.0,0.00020694732666015625,0.0004124641418457031,0
0.8802344799041748,0.16233064234256744,0.0997450053691864,-0.03167911246418953,-0.06361900632106118,-0.6689700121445603,-0.1471399832187755,-0.16195285519624442,0.08381494426055883,0.41278807205057383,0.43543771951080473,-0.8,0.0,0.00035691261291503906,0.0007319450378417969,0
0.8899626731872559,0.16154925525188446,0.10796931385993958,-0.06533586233854294,-0.0612720365281591,-0.6683701047967207,-0.15081434567563512,-0.1621656397148912,0.08199051341662704,0.41073615422635484,0.4373737664873649,-0.8,0.0,0.00021076202392578125,0.0004324913024902344,0
0.9000957012176514,0.16154925525188446,0.10796931385993958,-0.06533586233854294,-0.0612720365281591,-0.6679206288896706,-0.15296550445536666,-0.16219299599485196,0.08100892388507229,0.408589192402876,0.43938009951699625,-0.8,0.0,0.000232696533203125,0.0004317760467529297,0
0.9100167751312256,0.1610415279865265,0.11346466094255447,-0.08716633915901184,-0.059790530896412404,-0.6674875884580844,-0.15539525050476166,-0.16091291666679197,0.07947125214174829,0.4064776436512929,0.4413342556517594,-0.8,0.0,0.00039124488830566406,0.0007717609405517578,0
0.9202859401702881,0.1610415279865265,0.11346466094255447,-0.08716633915901184,-0.059790530896412404,-0.6671802809516509,-0.15637112636439576,-0.1597034058164122,0.07858951069554197,0.4042821659967709,0.4433462870679751,-0.8,0.0,0.0002429485321044922,0.00047326087951660156,0
0.929898738861084,0.16029340028762817,0.12170757353305817,-0.11891104280948639,-0.05764119354286891,-0.6668552519774106,-0.15877548489438653,-0.15655622496442717,0.07693671457162908,0.4022179891925446,0.4452198211781525,-0.8,0.0,0.0002002716064453125,0.0004105567932128906,0
0.9400553703308105,0.16029340028762817,0.12170757353305817,-0.11891104280948639,-0.05764119354286891,-0.6666239625177534,-0.1590930835430812,-0.15416113848150284,0.07604962642208428,0.4000276019781587,0.4471889060068506,-0.8,0.0,0.00021958351135253906,0.00042629241943359375,0
0.9499340057373047,0.159809410572052,0.1272045522928238,-0.1394144892692566,-0.05623208015271918,-0.6664145822689165,-0.16035764880933967,-0.1498497732747059,0.0746322494050708,0.3978879196549315,0.44909375790882555,-0.8,0.0,0.00023031234741210938,0.0004496574401855469,0
0.9601314067840576,0.159809410572052,0.1272045522928238,-0.1394144892692566,-0.05623208015271918,-0.6662734531616518,-0.15967931642075478,-0.14642577758533162,0.07382568659677478,0.3956696800577972,0.4510493368612356,-0.8,0.0,0.0002300739288330078,0.0004286766052246094,0
0.9699304103851318,0.15913304686546326,0.13545045256614685,-0.16923944652080536,-0.054244813995201695,-0.6661432520525641,-0.16095324544638365,-0.14010839463034044,0.07230208284884679,0.3935290477292051,0.4529181919434734,-0.8,0.0,0.00020265579223632812,0.0004203319549560547,0
0.9800815582275391,0.15913304686546326,0.13545045256614685,-0.16923944652080536,-0.054244813995201695,-0.6660586232618435,-0.159537378485507,-0.13544108420919893,0.071486524554169,0.39130218014808565,0.45484349375511035,-0.8,0.0,0.00023365020751953125,0.00046181678771972656,0
0.9899692535400391,0.15870238840579987,0.14093275368213654,-0.1885303556919098,-0.05295156523662758,-0.6660157366774159,-0.15917582245702286,-0.1286190685619794,0.0701828495547899,0.38912405026532765,0.45670830242629346,-0.8,0.0,0.0002357959747314453,0.0004572868347167969,0
1.0002458095550537,0.15870238840579987,0.14093275368213654,-0.1885303556919098,-0.05295156523662758,-0.6659955895415741,-0.1567368371881726,-0.12330212866510795,0.06944111790187105,0.3868508421237918,0.4586353954375012,-0.8,0.0,0.00039577484130859375,0.0007917881011962891,0
1.0099139213562012,0.15809661149978638,0.14911313354969025,-0.2165161818265915,-0.05105910149734516,-0.6660421931391266,-0.15591093696038374,-0.11457958751290093,0.06801555167133595,0.3847035101108514,0.4604380624018718,-0.8,0.0,0.0002193450927734375,0.00043702125549316406,0
1.0199875831604004,0.15809661149978638,0.14911313354969025,-0.2165161818265915,-0.05105910149734516,-0.6660895956125547,-0.1524319366005624,-0.10816746670848507,0.06725699741212567,0.3824571683053728,0.462305650421705,-0.8,0.0,0.0002002716064453125,0.0004811286926269531,0
