time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.3998842239379883,0.0916600152850151,0.09408853948116302,0.9395719766616821,-0.029060882205904214,-0.952788662246891,0.004055770325476949,-0.03896114403825918,0.03543301341461265,0.5019004811386238,0.32877942002628135,-0.8,0.0,0.0008320808410644531,0.0010187625885009766,0
0.4098355770111084,0.09183423966169357,0.09374327212572098,0.9393680691719055,-0.02918860533731999,-0.9526835182394953,0.007106988368917053,-0.036183963556394985,0.035655749480534876,0.5003133491537229,0.3311896022803023,-0.8,0.0,0.0010857582092285156,0.001522064208984375,0
0.4199552536010742,0.09204258769750595,0.0934152752161026,0.939236044883728,-0.02930831862046481,-0.9525952131282672,0.010229579205241427,-0.033501668362203856,0.0358716871841581,0.49868750244599847,0.3336326945971756,-0.8,0.0,0.0009775161743164062,0.0011954307556152344,0
0.4302215576171875,0.09228475391864777,0.09310341626405716,0.9391732215881348,-0.029444421211789012,-0.9525244351817539,0.013369244470184024,-0.03086597628230287,0.03607625924538631,0.4970259081311086,0.33610302980849005,-0.8,0.0,0.0011026859283447266,0.0013720989227294922,0
0.43994927406311035,0.09286442399024963,0.0925280973315239,0.9392537474632263,-0.029703181648956797,-0.9524806124171041,0.01661773669627635,-0.02810136190096128,0.03632047446159701,0.4954401921892579,0.33843613276875617,-0.8,0.0,0.0010099411010742188,0.0012500286102294922,0
0.4501316547393799,0.0932001993060112,0.09226205945014954,0.9393948316574097,-0.029819856737136503,-0.9524512556931852,0.01984975380242686,-0.02542199819813275,0.03652130259693684,0.4937686304067939,0.3408702680290537,-0.8,0.0,0.0011866092681884766,0.0014638900756835938,0
0.46010422706604004,0.09356633573770523,0.09200884401798248,0.9395992159843445,-0.029936498595989756,-0.9524374219663937,0.02301563261040785,-0.022754497787091422,0.036720805970413044,0.4921199190484935,0.3432462458290027,-0.8,0.0,0.0012505054473876953,0.001550436019897461,0
0.47002577781677246,0.09396398812532425,0.09177253395318985,0.9398664832115173,-0.030045750121199987,-0.9524374731196085,0.026129028972453467,-0.020092546245504782,0.036901895293113156,0.49046829740623493,0.3456021545642171,-0.8,0.0,0.0012195110321044922,0.0014905929565429688,0
0.48017406463623047,0.09484512358903885,0.09133680909872055,0.9406242370605469,-0.030262672084630994,-0.9524641794467266,0.029440878651473254,-0.01721410899996646,0.0371164447414883,0.4887672639232266,0.3480036806084138,-0.8,0.0,0.001222372055053711,0.0015020370483398438,0
0.49002552032470703,0.09532617777585983,0.09114223718643188,0.9411107897758484,-0.030361752241836102,-0.9525062660256818,0.032615030069550306,-0.014483868073730515,0.03729207404871597,0.4871047363980072,0.35032695554100296,-0.8,0.0,0.001176595687866211,0.0014705657958984375,0
0.5000505447387695,0.0958332046866417,0.09096069633960724,0.9416541457176208,-0.030435836907966893,-0.9525587137207312,0.035673328667420574,-0.011740207546337474,0.03745642085933049,0.48540158094200986,0.35268300954114223,-0.8,0.0,0.0011112689971923828,0.0013763904571533203,0
0.5102143287658691,0.09636668115854263,0.09079183638095856,0.9422507882118225,-0.030530917022133057,-0.9526158355736258,0.0386957492048331,-0.008951252885171321,0.03761106577706413,0.48366321827271885,0.3550632215395961,-0.8,0.0,0.0012471675872802734,0.001520395278930664,0
0.5199930667877197,0.0975140854716301,0.09048774093389511,0.9436036944389343,-0.03070859348570327,-0.952704036148936,0.04180079363918717,-0.0057852426164647745,0.037789343658807414,0.4819796948258559,0.3573451745519656,-0.8,0.0,0.0011012554168701172,0.0013725757598876953,0
0.5301306247711182,0.098127081990242,0.09035683423280716,0.9443577527999878,-0.030789846058840536,-0.9528019962946778,0.044791304372752166,-0.0026301484427825495,0.03793633613567489,0.48022303070140826,0.35970243366420845,-0.8,0.0,0.0015573501586914062,0.0018463134765625,0
0.5400686264038086,0.09876624494791031,0.0902366191148758,0.9451615810394287,-0.030868931356697087,-0.9529035800521115,0.04767440365789148,0.0005012244166951248,0.03807983498664528,0.47848975542275096,0.3620049087450002,-0.8,0.0,0.001314401626586914,0.0016999244689941406,0
0.5500805377960205,0.09943008422851562,0.09012729674577713,0.9460139274597168,-0.030949335342640015,-0.953011019633246,0.05051716156858399,0.00359222064232412,0.03821166002280473,0.4767324269373915,0.3643160621032027,-0.8,0.0,0.0014879703521728516,0.0018608570098876953,0
0.5605347156524658,0.10083109885454178,0.08993560820817947,0.9478921890258789,-0.031069876698925643,-0.9531553906645481,0.053584598893726076,0.007097598510220363,0.038353225212436066,0.4748855572602913,0.36672020329616767,-0.8,0.0,0.0018329620361328125,0.0022537708282470703,0
0.5700740814208984,0.1015687808394432,0.0898522138595581,0.948902428150177,-0.031136608323378067,-0.9533115731402504,0.05651412470221196,0.010490187549815675,0.038473938690441654,0.47318972121401065,0.36890579791785166,-0.8,0.0,0.0013959407806396484,0.0017545223236083984,0
0.5800280570983887,0.10233072191476822,0.08977694809436798,0.9499573111534119,-0.031194496172283412,-0.9534667982877515,0.05936459662655185,0.01387781927903187,0.03858744505028426,0.47140945543453505,0.37117802376611025,-0.8,0.0,0.0012087821960449219,0.0014958381652832031,0
0.5918295383453369,0.10311689227819443,0.08970879018306732,0.9510558247566223,-0.03123797677431631,-0.9536245537735337,0.06229839910412967,0.017389085250425127,0.03868572457862269,0.4692846305091578,0.3738608505418603,-0.8,0.0,0.0022115707397460938,0.002566099166870117,0
0.5999367237091064,0.1039271280169487,0.08964891731739044,0.9521983861923218,-0.03127827945996939,-0.9537889315807363,0.06497749079468097,0.020747853034299595,0.03877496229716305,0.46781610252470623,0.3756968115629856,-0.8,0.0,0.0012621879577636719,0.001619577407836914,0
0.610011100769043,0.10561978071928024,0.08956100791692734,0.9546118974685669,-0.03134776549338101,-0.9539918326410657,0.06772428468086997,0.024537290526018246,0.038866650773417714,0.4659812333698383,0.37797022388956014,-0.8,0.0,0.0011665821075439453,0.001493692398071289,0
0.6199531555175781,0.10649953037500381,0.08952901512384415,0.9558780789375305,-0.031376820444341084,-0.954195421671742,0.07043440483532373,0.028214437723435064,0.03894087228418353,0.4641596330690221,0.3802049908000035,-0.8,0.0,0.001186370849609375,0.001499176025390625,0
0.6297760009765625,0.10740155726671219,0.0895031988620758,0.9571985602378845,-0.03138503296673281,-0.9543930122852868,0.07307391401671373,0.03190443242962882,0.0390020207112138,0.46234934886240103,0.38240434046505506,-0.8,0.0,0.0008776187896728516,0.0010979175567626953,0
0.6401498317718506,0.10926578938961029,0.08947112411260605,0.9599507451057434,-0.03143820986923853,-0.9546274112270264,0.07583876843768343,0.03594651635845489,0.03906934211969972,0.46042620820402397,0.38471769753790214,-0.8,0.0,0.001222848892211914,0.0015232563018798828,0
0.6501069068908691,0.110226571559906,0.08946238458156586,0.9613807797431946,-0.031461495170083405,-0.9548617019718947,0.0785239877948006,0.03978064421189093,0.039123036618490224,0.4585694401442633,0.3869290226459846,-0.8,0.0,0.0011568069458007812,0.0014367103576660156,0
0.6601440906524658,0.11120711266994476,0.08945874869823456,0.962846040725708,-0.03148724136023178,-0.9550917066763361,0.08113042794638228,0.043648915440546665,0.03917504586573073,0.4566869848501014,0.3891490689549741,-0.8,0.0,0.0015463829040527344,0.0019562244415283203,0
0.670367956161499,0.11220945417881012,0.08946042507886887,0.9643455743789673,-0.031508967475551555,-0.955315608179676,0.08367899834504952,0.047539212044236376,0.0392201901227988,0.45475846864300523,0.39140099028677583,-0.8,0.0,0.0014312267303466797,0.0017473697662353516,0
0.6799006462097168,0.11050132662057877,0.088190458714962,0.9605503082275391,-0.03171827148446769,-0.9553880165871015,0.08658575080687263,0.05032349760515285,0.03933268604348309,0.45295032367623655,0.39349206381017715,-0.8,0.0,0.0011148452758789062,0.0013859272003173828,0
0.690241813659668,0.10973579436540604,0.08759310841560364,0.958829939365387,-0.03191243898856444,-0.9553761655468973,0.08937798945520943,0.05285255089137682,0.0394606699042869,0.4509779563982132,0.3957510364394404,-0.8,0.0,0.0010745525360107422,0.0013403892517089844,0
0.6998064517974854,0.10902713239192963,0.0870155468583107,0.9572589993476868,-0.032116758730277604,-0.9553099997919751,0.09227755547732511,0.05507042812054457,0.03962145798907399,0.449143666458291,0.39783158104957356,-0.8,0.0,0.0011124610900878906,0.0013551712036132812,0
0.7098901271820068,0.10837377607822418,0.08645452558994293,0.9557980298995972,-0.0323056502679384,-0.9552131195994378,0.09527946938340705,0.05711019797985914,0.039793363054298744,0.44719944347807444,0.40001582187821083,-0.8,0.0,0.0010497570037841797,0.0012903213500976562,0
0.7200977802276611,0.10722675174474716,0.08538627624511719,0.9531986713409424,-0.03268831157927323,-0.9550685836293212,0.09852604517545897,0.05887300144006816,0.040053303395281674,0.44522049786939083,0.4022172401537902,-0.8,0.0,0.0011136531829833984,0.0013642311096191406,0
0.7298581600189209,0.10672996938228607,0.08487925678491592,0.9520535469055176,-0.03286227578773576,-0.9549218722114617,0.10164738044698489,0.06055990985682868,0.040269686410733065,0.4433181290400559,0.4043130426593042,-0.8,0.0,0.001074075698852539,0.0013501644134521484,0
0.7399060726165771,0.10628227144479752,0.08438945561647415,0.9510084390640259,-0.03303866434359405,-0.9547845201955931,0.10481467197345155,0.06224439353046322,0.040502542886525356,0.4413494126429031,0.40646118628937306,-0.8,0.0,0.001085042953491211,0.0013480186462402344,0
0.7502508163452148,0.10588275641202927,0.08391892164945602,0.9500607252120972,-0.0332345337695468,-0.9546588566269384,0.10802136043854592,0.06397039681404737,0.04073322754041254,0.439311663023903,0.40866277385048505,-0.8,0.0,0.00115203857421875,0.001425027847290039,0
0.759890079498291,0.10522748529911041,0.08302425593137741,0.9484434127807617,-0.03354900972530731,-0.9545244112440967,0.11135665523672435,0.06564076651753951,0.041013397722856615,0.4374029965922951,0.41070502623182087,-0.8,0.0,0.001142263412475586,0.0014133453369140625,0
0.7701215744018555,0.10496995598077774,0.08260145038366318,0.9477874040603638,-0.03371865284588226,-0.9544055360020266,0.11459017003906151,0.06744226370015627,0.04125581329713473,0.4353666768346293,0.4128629999188247,-0.8,0.0,0.0013594627380371094,0.001683950424194336,0
0.7799777984619141,0.10475647449493408,0.08219385147094727,0.9472181797027588,-0.03390126946113148,-0.9543064820023242,0.11776846802341895,0.0692450051289116,0.0415071983858831,0.4333949767581678,0.41493227654737486,-0.8,0.0,0.001360177993774414,0.0016849040985107422,0
0.7900176048278809,0.10458655655384064,0.08180078864097595,0.9467331767082214,-0.03407194621368382,-0.9542261070287604,0.12087825014074029,0.0711527149214942,0.041744029438725315,0.4313764404744625,0.4170304144826639,-0.8,0.0,0.0009765625,0.0011954307556152344,0
0.8001205921173096,0.1044594943523407,0.08142189681529999,0.9463292956352234,-0.03423105906494695,-0.9541593158327589,0.12394660641894621,0.07313941140611997,0.04197457494840387,0.42933494815298007,0.4191318435701085,-0.8,0.0,0.001117706298828125,0.0013737678527832031,0
0.8100299835205078,0.10433109104633331,0.08070279657840729,0.9457584023475647,-0.03461382025760099,-0.9541033940562609,0.12714426932369421,0.0753458029871601,0.04228169169604097,0.42732263057148645,0.42118329667908827,-0.8,0.0,0.0010461807250976562,0.0012924671173095703,0
0.8199548721313477,0.10432664304971695,0.08036639541387558,0.9455879330635071,-0.034803353244692095,-0.9540675238756273,0.1301854558251503,0.07754799608662913,0.04254095215043443,0.42529734079649384,0.4232282739981238,-0.8,0.0,0.001096963882446289,0.0013229846954345703,0
0.8300683498382568,0.10436034202575684,0.0800442323088646,0.9454920291900635,-0.03496922426254939,-0.9540480743643668,0.13313847853316643,0.07989328064023656,0.042801385399171804,0.42322350056699526,0.42530209095161814,-0.8,0.0,0.0011165142059326172,0.0013644695281982422,0
0.8398559093475342,0.10454067587852478,0.07943611592054367,0.9455295205116272,-0.03531739255225569,-0.9540435065634031,0.13621094304674355,0.08236739454788154,0.04311384091636028,0.4212068630872287,0.42729940146016654,-0.8,0.0,0.0009915828704833984,0.0012173652648925781,0
0.8501133918762207,0.10468484461307526,0.07914875447750092,0.9456611275672913,-0.03548722333118422,-0.9540570445660671,0.13918115565481004,0.08487425663601841,0.043378037584097445,0.41908328757278834,0.42938234485966414,-0.8,0.0,0.0011353492736816406,0.0013954639434814453,0
0.8599939346313477,0.10486406832933426,0.07887198030948639,0.9458606243133545,-0.035659988490642315,-0.954086497029931,0.14207100007663861,0.08737197155902293,0.043644652460220035,0.41702800857161615,0.43137876636059874,-0.8,0.0,0.0014004707336425781,0.0017769336700439453,0
0.8700041770935059,0.10507766157388687,0.07860595732927322,0.9461246728897095,-0.035811081943970424,-0.9541229525752524,0.14492511124416443,0.08990570956008193,0.0438870980392874,0.4149360520994885,0.4333913620137007,-0.8,0.0,0.0012462139129638672,0.0015320777893066406,0
0.8802108764648438,0.10560877621173859,0.07810287922620773,0.9468342661857605,-0.036103737049708554,-0.9541693140283513,0.14787470159601965,0.09271571945064044,0.04417501335356067,0.41279303952345053,0.43543301037127513,-0.8,0.0,0.0014111995697021484,0.0017428398132324219,0
0.8900811672210693,0.10592710971832275,0.07787613570690155,0.9472763538360596,-0.03622466883972833,-0.9542209520218694,0.15065646424763293,0.09559541534620904,0.04440598977993959,0.41071110482165907,0.4373972889446986,-0.8,0.0,0.0011239051818847656,0.0013895034790039062,0
0.8999125957489014,0.10627950727939606,0.07765784859657288,0.9477745294570923,-0.03635155574137348,-0.9542774126348084,0.15337430409523037,0.09846044131591752,0.04463518552234941,0.4086280754545812,0.4393439381057683,-0.8,0.0,0.0011043548583984375,0.0013468265533447266,0
0.91015625,0.10666307061910629,0.07744809985160828,0.9483287930488586,-0.0364738128260878,-0.954344616873434,0.15603123705215063,0.10133609400656161,0.044842092239103286,0.40644789182723934,0.4413616558211561,-0.8,0.0,0.0012059211730957031,0.0014793872833251953,0
0.919945240020752,0.10752680152654648,0.07705225795507431,0.9496143460273743,-0.03669692494934088,-0.954438621032305,0.1588304345522446,0.10451082208799316,0.0450783932489638,0.4043551653993998,0.4432797087785814,-0.8,0.0,0.001077890396118164,0.0013344287872314453,0
0.9301340579986572,0.10800527781248093,0.0768653154373169,0.9503370523452759,-0.03678508886839875,-0.9545448074390488,0.16155369398197733,0.10770436127300734,0.045266577683201206,0.4021673495577093,0.4452655645227096,-0.8,0.0,0.0012602806091308594,0.0015478134155273438,0
0.9400985240936279,0.10851539671421051,0.07668709009885788,0.9511111378669739,-0.03690653711634152,-0.9546577366027905,0.16413760683999065,0.11095058346720839,0.0454606943887472,0.40001827480029445,0.4471972493495416,-0.8,0.0,0.0015087127685546875,0.0019028186798095703,0
0.950636625289917,0.10905570536851883,0.07651814818382263,0.9519363045692444,-0.03697573438056314,-0.954779229534407,0.16662876694705903,0.11423941558784394,0.04562044668561877,0.39773538831476013,0.4492288513465124,-0.8,0.0,0.0019986629486083984,0.002425670623779297,0
0.9600541591644287,0.11022435873746872,0.07621178776025772,0.9537332057952881,-0.03710836359907841,-0.9549304322246367,0.16911256269616096,0.11792931480175632,0.045794037949908245,0.3956865199209625,0.4510345640334427,-0.8,0.0,0.0014014244079589844,0.0017614364624023438,0
0.9700281620025635,0.11085259169340134,0.07607220858335495,0.9547041058540344,-0.0371734954032795,-0.9550921189265041,0.17151840248171826,0.12151785481024886,0.0459351302462978,0.39350764894265033,0.45293678391540226,-0.8,0.0,0.0015478134155273438,0.0019237995147705078,0
0.9799175262451172,0.1115092933177948,0.07593920826911926,0.9557222723960876,-0.037232579466678226,-0.9552571308179508,0.1738890373889737,0.12508438643230976,0.04606742284249032,0.3913382390274203,0.4548124697882827,-0.8,0.0,0.001188516616821289,0.0014412403106689453,0
0.9901769161224365,0.11219371110200882,0.07581088691949844,0.9567756652832031,-0.0373040821560818,-0.9554223708788374,0.17627659998994155,0.128634591092358,0.04618992507478664,0.3890782094597138,0.45674735568323,-0.8,0.0,0.0008232593536376953,0.001008749008178711,0
0.9998462200164795,0.11364246159791946,0.07557404786348343,0.9590118527412415,-0.03743562387636225,-0.9556159061045021,0.1785727019124171,0.13245200004257826,0.04632843322392806,0.38693941134306936,0.4585606742291351,-0.8,0.0,0.0009160041809082031,0.001127481460571289,0
1.0098721981048584,0.11440824717283249,0.07546675950288773,0.9601930975914001,-0.03747321941456266,-0.9558138775940331,0.18083355596762804,0.13625702497317022,0.04643388624060292,0.3847127951175005,0.460430304468418,-0.8,0.0,0.0008077621459960938,0.0010020732879638672,0
1.0198369026184082,0.11520198732614517,0.07536585628986359,0.9614160060882568,-0.03752146362174155,-0.956010982567022,0.18294408721821775,0.1401004524614191,0.04653736002288859,0.38249083572312614,0.4622777959061245,-0.8,0.0,0.0008325576782226562,0.0010101795196533203,0
1.0298233032226562,0.1160222664475441,0.07527075707912445,0.962678849697113,-0.03756041845993148,-0.9562070486180262,0.18505536281074378,0.1439648511024343,0.04662509162127992,0.38025513750008194,0.46411855210150105,-0.8,0.0,0.0010192394256591797,0.0012066364288330078,0
1.0398809909820557,0.11687050759792328,0.0751865953207016,0.9639819860458374,-0.03758792057125055,-0.9564071580487798,0.18705711835198738,0.14789952800701422,0.04670232794954426,0.37799452635874586,0.46596151991642754,-0.8,0.0,0.00079345703125,0.0009698867797851562,0
1.0498576164245605,0.11864601820707321,0.07503946870565414,0.9667078256607056,-0.03763872067169836,-0.9566499470487586,0.18911977615664455,0.15225263588961468,0.04677911707645863,0.37574331059332144,0.4677787559780486,-0.8,0.0,0.0008509159088134766,0.00103759765625,0
1.059943437576294,0.11957009136676788,0.07497527450323105,0.9681535959243774,-0.037669781652575104,-0.956900598568604,0.1911224853978478,0.156388013817199,0.046844674306347714,0.3734585747978183,0.4696048263273945,-0.8,0.0,0.001623392105102539,0.002065420150756836,0
1.0700781345367432,0.12051749229431152,0.07491578161716461,0.9696370363235474,-0.03771649702932191,-0.9571518306995345,0.19307845402032867,0.16050892566725172,0.04691201267962494,0.3711538283058187,0.4714285054320908,-0.8,0.0,0.0012042522430419922,0.0015633106231689453,0
1.0799660682678223,0.12148968875408173,0.07486097514629364,0.9711558818817139,-0.03774847414561189,-0.9573995554928538,0.19496000291386745,0.16466108767506682,0.046970518093770654,0.36889661549504943,0.4731968798251925,-0.8,0.0,0.0013661384582519531,0.0017795562744140625,0
1.1196479797363281,0.1196405291557312,0.07339712977409363,0.9674012660980225,-0.03801449063124194,-0.9574870748546509,0.19892896930942586,0.16995190011956263,0.04711432082358559,0.35975381801447454,0.48018453788518467,-0.8,0.0,0.0007872581481933594,0.0009756088256835938,0
1.1298930644989014,0.11608333140611649,0.07008958607912064,0.9600151181221008,-0.03901262492539724,-0.9573387262279802,0.20312992286229364,0.17323140939404558,0.04755942979129064,0.3573716998829161,0.48196002751555544,-0.8,0.0,0.0009057521820068359,0.0010945796966552734,0
1.1397902965545654,0.11554405838251114,0.06948056817054749,0.9588661193847656,-0.03921905405088065,-0.9571578085893512,0.20667644670225355,0.17643248766295896,0.04784295637266357,0.3550621403004545,0.4836640120220444,-0.8,0.0,0.0007767677307128906,0.0009503364562988281,0
1.1500415802001953,0.1150602325797081,0.06888938695192337,0.9578171372413635,-0.03939809548520946,-0.9569918100487464,0.21009608059775717,0.17928298802062148,0.04816511937594687,0.3526613961983982,0.4854172840262246,-0.8,0.0,0.0011012554168701172,0.001346588134765625,0
1.1601200103759766,0.11425139755010605,0.06775074452161789,0.9560102820396423,-0.039761133662422836,-0.9568227879112048,0.21368593684079046,0.18198272240550728,0.048513249173689627,0.35029269261302953,0.4871293765540255,-0.8,0.0,0.00092315673828125,0.001129150390625,0
1.1699271202087402,0.1139252707362175,0.06720715016126633,0.9552456140518188,-0.039943821281863,-0.9566806378672151,0.21697211092961122,0.1846439935234047,0.048816363153774606,0.34797977709948474,0.4887842824087052,-0.8,0.0,0.0009894371032714844,0.0012078285217285156,0
1.180006504058838,0.1136491447687149,0.06668057292699814,0.9545553922653198,-0.040117612431869225,-0.9564690449093084,0.21974023073078264,0.18723132730628833,0.049109470750831406,0.34559450197143043,0.4904736896176175,-0.8,0.0,0.00124359130859375,0.0016982555389404297,0
1.1901583671569824,0.11342381685972214,0.06617868691682816,0.9538369178771973,-0.040257833293157234,-0.9558629260669674,0.22112123557473237,0.18979530168210218,0.049370730022503466,0.3431837844096981,0.4921634790577597,-0.8,0.0,0.0014069080352783203,0.0018000602722167969,0
1.2000091075897217,0.11314040422439575,0.06526991724967957,0.951813817024231,-0.04043032775372769,-0.9537970083366428,0.21762070124980812,0.19193161699884909,0.04962944511777198,0.34083667442077437,0.49379181986925125,-0.8,0.0,0.0011169910430908203,0.0014166831970214844,0
1.209961175918579,0.11308971792459488,0.06486936658620834,0.950369119644165,-0.040494372306796034,-0.9509176249001569,0.21283385604765204,0.19360449161976775,0.04983545140358236,0.33845757584107183,0.4954255437053938,-0.8,0.0,0.001520395278930664,0.0018591880798339844,0
1.2198171615600586,0.11310030519962311,0.06450777500867844,0.9485894441604614,-0.04051940440997324,-0.9474681761073667,0.20696906619028027,0.194656070922096,0.0500074899181279,0.33609372849222113,0.4970321978184081,-0.8,0.0,0.0008795261383056641,0.0010535717010498047,0
1.2298884391784668,0.1131703183054924,0.06418581306934357,0.9464609622955322,-0.04050332710168739,-0.9435760680937108,0.20047477698131302,0.19508082168435467,0.050133776889873125,0.3336703678452341,0.4986622961704907,-0.8,0.0,0.0008389949798583984,0.0010180473327636719,0
1.2400903701782227,0.11348410695791245,0.06366525590419769,0.9411351084709167,-0.04034581962173241,-0.9383567664017873,0.18865740377384002,0.19366031615978335,0.050179123657129454,0.3312075089576628,0.5003014951107579,-0.8,0.0,0.0010383129119873047,0.0012819766998291016,0
